lake_id,arc1,arc2,arc3,arc4,arc5,arc6
2430231562,0.11561127,0.22356825,0.16385686,0.103841424,0.13106766,0.26205456
2430231573,0.07808098,0.218194,0.14470363,0.116695106,0.12888888,0.31343743
2430231583,0.10708969,0.039568156,0.52957565,0.11812738,0.104881175,0.10075794
2430232482,0.04435648,0.15685834,0.5675324,0.01410262,0.19315295,0.023997147
2430235743,0.05538062,0.10447143,0.25225747,0.2528755,0.10952634,0.22548862
2430269672,0.20013234,0.0577519,0.05312876,0.39702177,0.056799654,0.23516558
2430269732,0.13400672,0.13580425,0.08045694,0.35018975,0.20588747,0.09365485
2430269883,0.015593466,0.14071731,0.19308172,0.36038506,0.11944926,0.1707732
2430270323,0.31011882,0.0400198,0.2940508,0.09421087,0.19726604,0.064333595
2430276873,0.03327866,0.32400826,0.17604113,0.2490467,0.08758422,0.13004103
2430279392,0.040790323,0.08383172,0.3467389,0.30403858,0.11715369,0.10744677
2430281272,0.23192352,0.045258526,0.094477005,0.30555138,0.20654835,0.11624125
2430281712,0.023952978,0.07582707,0.08071495,0.07211329,0.33657077,0.41082096
2430281932,0.067450404,0.03581587,0.22276181,0.26739618,0.15923035,0.24734542
2430301672,0.68742895,0.035939746,0.028503498,0.19914892,0.0345798,0.014399052
2430304182,0.102865376,0.17290498,0.031276535,0.12222295,0.5288007,0.041929416
2430306733,0.17440677,0.29891717,0.115828544,0.17122741,0.08131985,0.15830034
2430308852,0.12555608,0.08642131,0.07516509,0.30537638,0.30621502,0.1012661
2430314662,0.25134128,0.0433008,0.018794436,0.38513055,0.28858972,0.012843305
2430314822,0.14438279,0.051232953,0.049385957,0.31610435,0.27757776,0.1613162
2430315203,0.08374581,0.22363898,0.30790684,0.16776362,0.14729498,0.06964977
2430315713,0.205049,0.17772873,0.18450636,0.07609779,0.013888302,0.34272993
2430323663,0.12782264,0.22467664,0.19070706,0.08864696,0.2535659,0.114580825
2430340143,0.20239995,0.11738761,0.14366055,0.11700834,0.13825971,0.28128386
2430340702,0.0808046,0.14175136,0.12429038,0.16912276,0.2513429,0.23268801
2430341053,0.025319522,0.36778194,0.04692015,0.14233251,0.29592472,0.121721104
2430341733,0.052278087,0.1203805,0.31338894,0.2885597,0.12722604,0.09816674
2430341843,0.41830993,0.013192751,0.3077271,0.060738053,0.17594504,0.02408704
2430360692,0.222743,0.12612665,0.16459098,0.04936871,0.19656903,0.24060166
2430367792,0.2942463,0.048449546,0.1349146,0.071397096,0.2827787,0.16821375
2430368042,0.26992634,0.16891189,0.08203058,0.13805927,0.15928501,0.18178694
2430368102,0.07708409,0.19833939,0.07228609,0.021905253,0.123734094,0.5066511
2430369432,0.06907654,0.14251749,0.21919084,0.38503218,0.05057852,0.13360447
2430369582,0.105854966,0.07112634,0.073970385,0.65792537,0.0825288,0.008594096
2430374052,0.22232038,0.26117077,0.17367885,0.11022815,0.16225252,0.07034937
2430377953,0.11861685,0.274747,0.18864974,0.0931394,0.16872633,0.15612066
2430378782,0.05492318,0.04847167,0.15810582,0.2369934,0.3447239,0.15678203
2430382423,0.52584285,0.04567985,0.1527046,0.22130464,0.017594801,0.036873337
2430382503,0.11364288,0.040819965,0.45503256,0.17636548,0.1597327,0.054406404
2430382882,0.11383665,0.45158577,0.03862,0.093039215,0.24515705,0.05776135
2430394522,0.106363125,0.21594357,0.07146483,0.10484421,0.06451788,0.43686634
2430401062,0.053702712,0.1382519,0.4071527,0.019256063,0.15178737,0.22984925
2430401782,0.034724716,0.05608075,0.2702329,0.25405714,0.29915577,0.0857487
2430411422,0.06921479,0.33514068,0.2600261,0.2638213,0.054597784,0.017199393
2430413382,0.16306251,0.34967396,0.3657336,0.044029444,0.059754737,0.017745748
2430432123,0.24544314,0.18541811,0.21082279,0.12918152,0.14464158,0.084492855
2430432293,0.26096094,0.013851349,0.37250605,0.26437083,0.018770408,0.06954052
2430434302,0.2223201,0.28586712,0.107782215,0.08829494,0.11489152,0.1808442
2430440632,0.09693593,0.018788131,0.58999133,0.08157862,0.12108835,0.09161775
2430440752,0.10184367,0.070300944,0.008391695,0.278737,0.31321028,0.2275164
2430440772,0.32472208,0.13778251,0.14763,0.08586671,0.050410014,0.25358865
2430440782,0.1792589,0.030637404,0.24275832,0.100042015,0.34277287,0.10453044
2430440872,0.31016034,0.042966805,0.0825202,0.34359324,0.047274623,0.17348477
2430441233,0.15358883,0.096688665,0.12484418,0.4892922,0.06102641,0.0745597
2430455603,0.036299534,0.18870567,0.34502625,0.16977549,0.14542685,0.11476619
2430455613,0.25059748,0.07767321,0.098591715,0.2157175,0.0850036,0.2724165
2440001572,0.30107307,0.14946647,0.07152439,0.15114194,0.25348666,0.07330739
2440003262,0.02560676,0.021038657,0.13368678,0.47118562,0.31800565,0.030476552
2440022142,0.023890346,0.041265525,0.4887847,0.068671346,0.06857698,0.30881113
2440022282,0.079763554,0.13058761,0.03321102,0.05288667,0.16461211,0.53893906
2440022513,0.11542812,0.16166678,0.07858612,0.17954011,0.13855639,0.32622254
2440038652,0.27807108,0.22182544,0.10565288,0.116404586,0.05240284,0.22564314
2440044402,0.16527241,0.123747416,0.08088699,0.17206855,0.19021648,0.26780817
2440048592,0.019083418,0.06992331,0.08669069,0.07890396,0.08063446,0.6647641
2440055862,0.27523407,0.23676197,0.08734921,0.17336957,0.054954384,0.17233089
2440060312,0.24568883,0.37872538,0.11903102,0.12400679,0.041260183,0.09128781
2440060322,0.20068452,0.11798998,0.05066867,0.2936258,0.032664124,0.3043669
2440072192,0.0441729,0.22568795,0.30200708,0.10932754,0.13422278,0.18458174
2440082412,0.07403953,0.06511818,0.107922666,0.41777983,0.098778166,0.23636156
2440083022,0.17345315,0.043986704,0.3708556,0.2755307,0.04736557,0.0888082
2440083032,0.10765308,0.14084862,0.06707496,0.11629548,0.5512466,0.01688129
2440083223,0.048876006,0.027180184,0.05479013,0.1277666,0.660112,0.08127499
2440083233,0.15909027,0.08794026,0.20393477,0.36596203,0.09143423,0.0916384
2440083892,0.18051781,0.23100778,0.106892824,0.13584118,0.15778176,0.18795861
2440101662,0.036396917,0.13378498,0.021072695,0.07426304,0.33599943,0.39848286
2440101722,0.034654442,0.4469182,0.17740494,0.24030842,0.09011384,0.010600214
2440119262,0.03945145,0.096482344,0.054210488,0.019536436,0.67293257,0.11738668
2440119282,0.24554127,0.13706921,0.17433485,0.08450516,0.090795174,0.26775438
2440119292,0.21126527,0.02103933,0.09072076,0.108253434,0.16315535,0.40556586
2440119323,0.040163,0.13520946,0.14670782,0.32486364,0.16907592,0.18398017
2440129103,0.06218629,0.21968752,0.13480759,0.09285872,0.055499915,0.43496
2440130433,0.24914648,0.037006248,0.32936475,0.035509076,0.18007691,0.16889651
2440132572,0.16526459,0.15223086,0.3932091,0.020673927,0.17530365,0.09331784
2440148013,0.036691636,0.056645826,0.075537905,0.7044344,0.028057372,0.09863286
2440177782,0.13326767,0.13366131,0.07490553,0.25069422,0.24740657,0.16006474
2440192373,0.12543914,0.06733415,0.06531249,0.090442345,0.59094024,0.060531598
2440192563,0.29942337,0.020984467,0.042126384,0.03376812,0.20946723,0.39423046
2440201692,0.17252584,0.07562284,0.052493844,0.3087868,0.1475274,0.24304332
2440206682,0.15471603,0.026477495,0.032919776,0.08149176,0.04522099,0.65917397
2440208113,0.20607609,0.07109214,0.5626383,0.091315754,0.04505945,0.023818217
2440208172,0.21236354,0.102752924,0.15731634,0.1427596,0.17269516,0.2121124
2440210482,0.18790644,0.07890704,0.36958537,0.11104618,0.12996736,0.12258759
2440214292,0.03262628,0.2820504,0.11915501,0.2305795,0.037740663,0.29784817
2440218592,0.073141195,0.10280911,0.11306289,0.102467015,0.18516923,0.42335057
2440224732,0.14938046,0.20753896,0.14780897,0.17467266,0.22901578,0.09158319
2440224752,0.16311742,0.14435914,0.08102566,0.060367543,0.25571093,0.29541925
2440224773,0.19442786,0.103314795,0.051466886,0.20310025,0.21494354,0.23274662
2440247642,0.19376034,0.17111519,0.29649997,0.018845903,0.036392953,0.28338563
2440247653,0.18223862,0.11862335,0.361626,0.09863295,0.14291601,0.09596311
2440247662,0.10299293,0.21008345,0.04711011,0.16964544,0.06022811,0.40993991
2440257232,0.03815666,0.17796394,0.050051864,0.08858894,0.07793504,0.56730366
2440260052,0.07981714,0.026925871,0.03774402,0.6239841,0.12229085,0.10923793
2440260062,0.23261341,0.22632392,0.049357153,0.05278856,0.10151717,0.33739987
2440260072,0.071061835,0.099609755,0.27688757,0.19749884,0.12959048,0.2253516
2440260193,0.012929789,0.013810312,0.07263366,0.057035577,0.7682064,0.075384244
2440260203,0.096888244,0.53683555,0.02943725,0.1431901,0.109275706,0.08437327
2440260723,0.1432713,0.08076564,0.18049568,0.038230192,0.10090291,0.45633435
2440261452,0.13424446,0.34949365,0.17541103,0.053457458,0.08033999,0.2070534
2440265092,0.019227024,0.19082007,0.087551,0.420467,0.16286725,0.11906775
2440269892,0.086667344,0.025694812,0.062520444,0.5645027,0.23146558,0.029149154
2440273723,0.31782734,0.15008934,0.12365259,0.055712372,0.05931525,0.29340312
2440273823,0.072894365,0.12243564,0.029581122,0.10334236,0.6250022,0.046744343
2440286252,0.2505535,0.20345916,0.20135064,0.06645488,0.028865151,0.24931668
2440301942,0.021617988,0.7475517,0.047521126,0.025432901,0.0083092945,0.14956698
2440302392,0.2911921,0.15313002,0.15901,0.067616485,0.08742646,0.24162488
2440305132,0.3521226,0.17885055,0.16279514,0.0663954,0.17281482,0.067021444
2440306332,0.084664375,0.13727497,0.19909588,0.35619128,0.09412362,0.12864992
2440309333,0.15783954,0.19078851,0.2273745,0.05215793,0.35045895,0.021380518
2440309963,0.0921651,0.06681515,0.15114287,0.0421349,0.60354936,0.044192646
2440312983,0.21235356,0.007978242,0.17340012,0.16462114,0.2008953,0.24075168
2440314082,0.25088087,0.034454074,0.036162533,0.19148533,0.14008425,0.34693295
2440314093,0.113958135,0.1315144,0.0951305,0.17854238,0.19656885,0.28428575
2440317893,0.07039432,0.03294697,0.09927517,0.36070645,0.32030922,0.1163678
2440328882,0.13564257,0.11592264,0.23608337,0.07018495,0.16360301,0.2785635
2440329613,0.055171646,0.2761684,0.1170259,0.43186188,0.04774514,0.07202707
2440336572,0.1510737,0.05392193,0.17431447,0.2765572,0.22227815,0.12185459
2440336582,0.0942059,0.4680707,0.12391165,0.057165034,0.06518954,0.19145715
2440337082,0.043854687,0.09683302,0.19717376,0.21704984,0.41529793,0.029790753
2440342142,0.13675113,0.13892116,0.24674177,0.11744077,0.17631814,0.18382704
2440347882,0.12747794,0.041581232,0.14848162,0.23024116,0.4004417,0.051776383
2440348633,0.2573361,0.050433394,0.17245096,0.28908715,0.15341052,0.077281915
2440348643,0.011183062,0.061968468,0.08003274,0.35788524,0.041112397,0.44781804
2440348652,0.04033527,0.09846618,0.39006212,0.096100695,0.16828518,0.20675056
2440348662,0.056381244,0.35797307,0.35323378,0.055536747,0.06407595,0.11279922
2440366783,0.4467355,0.28088436,0.17216079,0.015402477,0.036256697,0.0485602
2440373823,0.120607324,0.19064952,0.33768559,0.047723748,0.2700048,0.033328988
2440405553,0.06122867,0.18166725,0.10495643,0.16388279,0.47489554,0.01336921
2440410362,0.19665034,0.04999193,0.17274535,0.017191706,0.4369332,0.12648743
2440410472,0.13145255,0.33807343,0.076042935,0.2772054,0.06954769,0.10767808
2440430272,0.1678541,0.034083378,0.064739905,0.080260366,0.067539126,0.5855231
2440447453,0.15850854,0.08047216,0.07010196,0.15550247,0.16834402,0.3670708
2440459983,0.1392961,0.29644555,0.21320489,0.08465124,0.06969786,0.19670433
2440460003,0.40537462,0.040199026,0.028052459,0.08266397,0.2977946,0.14591534
2440460023,0.2170925,0.34444147,0.084510855,0.18077578,0.14803585,0.025143547
2440460032,0.04855022,0.09548475,0.2273345,0.15457784,0.39025536,0.08379735
2440460043,0.091796145,0.38839096,0.30476564,0.02762576,0.16420338,0.023218017
2440460052,0.49725989,0.103922784,0.22330895,0.03711347,0.037562106,0.10083278
2440507503,0.25494656,0.03165287,0.29162633,0.057347752,0.2872113,0.07721523
2440511993,0.029648319,0.04079735,0.05162749,0.40441975,0.038257066,0.43525007
2440524913,0.07834825,0.049535774,0.14838131,0.5962228,0.11862106,0.008890838
2440526623,0.29880732,0.14503674,0.051399045,0.21887939,0.098349795,0.18752779
2440526683,0.15428689,0.28938106,0.109410495,0.035930756,0.22134918,0.18964158
2440537542,0.072596714,0.35747868,0.11898997,0.21386103,0.07103152,0.16604209
2440550262,0.2332435,0.04151376,0.31728622,0.09251701,0.062076706,0.25336283
2440554173,0.23069388,0.124221615,0.16623223,0.07127515,0.13278581,0.2747913
2440555552,0.40997005,0.051880702,0.19967821,0.14728105,0.13423564,0.05695435
2440574212,0.2572176,0.21334139,0.042699456,0.361037,0.08012787,0.045576707
2440579492,0.2713845,0.048590433,0.17139004,0.13354565,0.031888004,0.34320146
2510053222,0.1389476,0.08856351,0.1468141,0.310957,0.16699086,0.14772686
2510102502,0.17940132,0.16613205,0.17427865,0.11559473,0.326487,0.038106274
2510122762,0.076512896,0.17004444,0.32672015,0.008045156,0.10001277,0.3186646
2510135443,0.07511568,0.07948288,0.2580261,0.17217356,0.09880147,0.31640032
2510135452,0.13064808,0.07361134,0.11448919,0.34715545,0.15985675,0.17423923
2510136122,0.18046822,0.24790114,0.070209526,0.04798483,0.09688324,0.35655305
2510185563,0.12835576,0.25778764,0.36147058,0.110796094,0.031183606,0.11040631
2510185573,0.21141995,0.12258243,0.18798861,0.2127616,0.075708166,0.18953928
2510201732,0.07090564,0.19409835,0.24832737,0.115410276,0.34156457,0.029693684
2510204343,0.022375979,0.3653599,0.1540258,0.027302139,0.2468591,0.184077
2510213092,0.23038857,0.11492819,0.07960115,0.08023538,0.3764527,0.118394
2510217833,0.13757588,0.3945997,0.11833715,0.08241878,0.1424332,0.124635294
2510222253,0.06999516,0.09504487,0.22900686,0.1610827,0.36944202,0.075428315
2510224962,0.1825974,0.10058236,0.33141458,0.20615484,0.08468719,0.09456365
2510243713,0.03738366,0.049055565,0.048236843,0.17865121,0.4134774,0.27319524
2510243723,0.013182472,0.13844967,0.135081,0.13603276,0.30649576,0.27075836
2510280033,0.1504108,0.25210708,0.051750366,0.11648504,0.056460798,0.37278593
2510313322,0.06344977,0.060334865,0.20017609,0.09033398,0.17055844,0.41514692
2510353392,0.040213186,0.28761354,0.16043946,0.049282666,0.12682304,0.3356281
2510354132,0.03607389,0.05729015,0.3749747,0.1721795,0.042697832,0.3167839
2510355672,0.1540558,0.056607123,0.17334417,0.13224274,0.16769725,0.3160529
2510366852,0.1543245,0.11723578,0.11341097,0.34471965,0.124635555,0.14567353
2510368253,0.30592462,0.18828659,0.08416715,0.12915099,0.067553885,0.22491673
2510368672,0.124239534,0.53169984,0.10492497,0.05375664,0.12992643,0.0554526
2520008153,0.13726768,0.12034983,0.055339284,0.34643257,0.28955993,0.05105074
2520019212,0.104108065,0.16809142,0.02989033,0.5711168,0.07789392,0.048899524
2520032702,0.009251587,0.06380234,0.6216858,0.07120322,0.14043471,0.09362238
2520037763,0.21307275,0.13062891,0.11110452,0.034113348,0.2311589,0.2799216
2520037773,0.37353495,0.043524563,0.20811895,0.05219476,0.12691256,0.19571418
2520037783,0.14948243,0.10488142,0.3414344,0.116785005,0.15869036,0.1287264
2520038172,0.034645833,0.28393504,0.13314243,0.064037114,0.26727542,0.21696422
2520038342,0.08820362,0.2241679,0.17120598,0.020790754,0.09100726,0.40462437
2520038352,0.050076578,0.20866622,0.36647758,0.11554844,0.21044801,0.048783127
2520040072,0.062443875,0.26223093,0.18041466,0.073935986,0.30885705,0.11211762
2520052262,0.07763047,0.08870497,0.18299975,0.5538248,0.07893198,0.017908048
2520062032,0.16849688,0.21450448,0.1140148,0.19545546,0.12835528,0.1791731
2520062052,0.17485636,0.04988367,0.17628644,0.34437162,0.20769995,0.04690196
2520079683,0.047037464,0.12634832,0.16627006,0.1224254,0.25126573,0.28665304
2520079692,0.27212456,0.07397226,0.20353398,0.15778893,0.19080332,0.10177697
2520080903,0.19320056,0.15133916,0.27817535,0.1378983,0.09991921,0.13946751
2520080913,0.19402532,0.12440322,0.05985147,0.20492235,0.17596775,0.24082994
2520087493,0.26708272,0.27222687,0.12698503,0.12724526,0.0751671,0.13129301
2520098123,0.24501601,0.18639925,0.07271362,0.041921258,0.12658961,0.32736027
2520102532,0.012154059,0.3233087,0.13145243,0.04947834,0.14180991,0.34179658
2520103743,0.21353431,0.17607279,0.14019702,0.26321745,0.099016875,0.10796152
2520113562,0.21950243,0.08889784,0.10724871,0.16638772,0.17289434,0.24506897
2520113573,0.19138631,0.13842727,0.20034577,0.13668291,0.1382998,0.19485793
2520113582,0.17628625,0.17488903,0.19753224,0.12826316,0.2101049,0.11292441
2520114062,0.20743309,0.18627007,0.11319724,0.09923269,0.2739673,0.11989963
2520115212,0.15905508,0.26928526,0.052972477,0.17700616,0.11260392,0.22907716
2520130442,0.31629348,0.22995186,0.10925619,0.13669676,0.12107947,0.08672225
2520134552,0.19184095,0.17560276,0.13192667,0.18505624,0.282719,0.03285435
2520142253,0.1277099,0.1445711,0.17787847,0.2741953,0.12905955,0.14658569
2520142262,0.066703714,0.124688074,0.26531988,0.25956783,0.14008774,0.14363277
2520143013,0.087007426,0.09948693,0.21550609,0.12528548,0.23655167,0.23616244
2520143252,0.055946857,0.14808795,0.11341599,0.15467931,0.35411274,0.17375717
2520143632,0.13913609,0.1896002,0.059634827,0.38844588,0.12096383,0.10221918
2520143742,0.11053945,0.2348638,0.09828954,0.34205553,0.15171006,0.062541634
2520165262,0.037102975,0.30999243,0.07350439,0.18234134,0.04701025,0.35004863
2520178512,0.021648748,0.14458433,0.16776003,0.5335919,0.03287579,0.099539205
2520179593,0.14135617,0.15785599,0.113541186,0.16544595,0.21572682,0.2060739
2520180252,0.34724724,0.15436615,0.09456167,0.29692635,0.05417858,0.05272005
2520184733,0.20954783,0.1012564,0.13436155,0.031383965,0.15787701,0.3655732
2520185443,0.17686146,0.14942166,0.22446434,0.049066115,0.33540004,0.06478642
2520188402,0.17107989,0.056164656,0.058397986,0.3325847,0.06752298,0.31424978
2520189482,0.014767407,0.12674075,0.11918454,0.1482294,0.52062154,0.07045636
2520200032,0.07352617,0.20492843,0.06864537,0.3385619,0.096170396,0.21816778
2520233713,0.032441147,0.28214157,0.054518115,0.3583914,0.24015583,0.03235188
2520239232,0.10567008,0.14960328,0.15222764,0.2547841,0.11382512,0.2238898
2520251282,0.19707622,0.05065939,0.20260625,0.14005545,0.22041813,0.1891846
2520333172,0.112957604,0.011215419,0.46275762,0.06892382,0.08639395,0.25775158
2520338332,0.012399742,0.2217866,0.6136994,0.044719297,0.048037235,0.059357837
2520378862,0.2208278,0.011853736,0.13483179,0.49463728,0.055122208,0.08272719
2520476083,0.2209287,0.065571845,0.15449604,0.16376057,0.18867598,0.20656683
2520476603,0.3341241,0.23493423,0.018457549,0.056456376,0.30993268,0.046095073
2520490302,0.018042082,0.1490531,0.050671015,0.48499465,0.2702125,0.027026666
2520499433,0.16596779,0.17865959,0.22439325,0.15741321,0.1628784,0.11068781
2520554813,0.25310504,0.08821986,0.23507714,0.13448311,0.16074069,0.12837416
2520554833,0.09679687,0.20673937,0.10624179,0.21007138,0.13008074,0.25006986
2520559022,0.0692415,0.26953804,0.30239046,0.017136144,0.19384763,0.14784619
2520593073,0.022454746,0.07200835,0.10703294,0.53213656,0.08954162,0.17682584
2520620013,0.1994531,0.15154134,0.104911074,0.11618669,0.27595514,0.15195268
2520620023,0.10385011,0.30154005,0.21252802,0.24014659,0.09942767,0.04250762
2520625362,0.0103754895,0.29747024,0.08187944,0.517645,0.017929375,0.07470042
