lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
2420211493,0.15804552,0.16876589,0.12968536,0.1311126,0.015746238,0.26485038,0.0042525604,0.1275414
2420212722,0.11276113,0.008766809,0.072090775,0.022033134,0.40077326,0.13274807,0.18109596,0.0697308
2420216142,0.03929919,0.058385894,0.053273164,0.012946615,0.11460596,0.22043486,0.091603704,0.40945056
2420223932,0.07497331,0.1255453,0.15052852,0.112845615,0.124457255,0.05834446,0.13105617,0.22224943
2420224842,0.06643827,0.10868077,0.15311193,0.24274941,0.21146768,0.12404457,0.057126537,0.036380876
2420247492,0.16986847,0.06507621,0.2761395,0.07893156,0.15059493,0.14946924,0.023903169,0.08601685
2430002252,0.015147425,0.04160883,0.20512791,0.5806544,0.045290638,0.015474616,0.045550726,0.051145364
2430007562,0.076312505,0.16211231,0.11779284,0.039993957,0.020694377,0.44468924,0.09081171,0.04759299
2430013653,0.06412813,0.043891862,0.025401553,0.64064866,0.122865215,0.042445984,0.033412527,0.0272061
2430018852,0.07402683,0.060135663,0.0845577,0.23118615,0.026612638,0.13813598,0.09026742,0.29507765
2430022262,0.24234405,0.086743645,0.036614247,0.13326763,0.06539326,0.13446705,0.15459839,0.14657176
2430032542,0.11169704,0.1210734,0.14931333,0.45105398,0.013984105,0.026686534,0.114777885,0.011413674
2430032782,0.08863041,0.11768998,0.109970905,0.32797763,0.028603304,0.18796532,0.07466731,0.06449514
2430039872,0.026976671,0.027443668,0.29442883,0.050063316,0.03714091,0.1345663,0.18693665,0.24244365
2430040072,0.17153223,0.039015304,0.3434769,0.1276858,0.09857266,0.0938513,0.0615736,0.06429227
2430049102,0.07838489,0.22591767,0.117096625,0.23980394,0.11443099,0.02908393,0.033310313,0.16197172
2430049112,0.11884402,0.07716054,0.12915932,0.051986367,0.21320936,0.27867526,0.0383605,0.09260463
2430049822,0.12846747,0.076715805,0.079361275,0.06889515,0.36310676,0.0647641,0.051300626,0.1673888
2430050912,0.06180782,0.27746412,0.04063955,0.09291904,0.1559117,0.20618613,0.04313446,0.121937126
2430051262,0.09132237,0.3658209,0.10207459,0.023021555,0.06568081,0.028615816,0.061456293,0.26200762
2430051352,0.08330582,0.053598985,0.45501548,0.029697388,0.066275634,0.03434551,0.20866823,0.06909288
2430052952,0.06751937,0.06285736,0.21414149,0.18400592,0.087505825,0.090228274,0.14175148,0.15199037
2430057462,0.03879059,0.23912975,0.21890035,0.13424431,0.06391999,0.18585202,0.048632957,0.07052998
2430057482,0.35616407,0.11404021,0.023464095,0.044737656,0.17251655,0.1219889,0.119827636,0.04726098
2430073032,0.122001246,0.08469214,0.24123505,0.11967351,0.045992423,0.11266325,0.21938904,0.05435332
2430082632,0.013739397,0.031640925,0.033258546,0.70119774,0.009347328,0.08031114,0.10221836,0.028286632
2430089002,0.3515861,0.08362289,0.035722792,0.06256696,0.037663568,0.062339734,0.20751338,0.15898465
2430089012,0.10214371,0.12818246,0.1122337,0.10155235,0.181622,0.071528226,0.18625821,0.11647937
2430089022,0.41423315,0.058395732,0.037338767,0.26450723,0.06648005,0.03224078,0.047636762,0.0791675
2430090182,0.02657028,0.04246804,0.20514667,0.119125515,0.1665823,0.13160764,0.11360109,0.19489849
2430090663,0.08127971,0.05557032,0.27051112,0.11638162,0.26153517,0.12531634,0.047713462,0.041692317
2430092802,0.4570015,0.06964886,0.079116225,0.036876656,0.09063444,0.042164557,0.025531134,0.19902667
2430094883,0.16726722,0.11948717,0.08904782,0.12596,0.11861798,0.09039137,0.15229204,0.13693638
2430096262,0.17928614,0.04411111,0.049381126,0.0120758405,0.022235952,0.05030053,0.12057082,0.5220384
2430107363,0.23540832,0.121062905,0.053302884,0.16486448,0.24097422,0.038886987,0.038026497,0.10747361
2430107373,0.075223826,0.035310347,0.01234117,0.2742825,0.17143121,0.040761396,0.25111413,0.13953543
2430109252,0.019944683,0.26091456,0.10514791,0.07839815,0.21503352,0.088013895,0.042864043,0.18968321
2430120303,0.03989506,0.099216595,0.28611547,0.060454044,0.29719058,0.047614925,0.124937385,0.044575892
2430120723,0.08714771,0.088703305,0.13123931,0.10258254,0.21924147,0.14647312,0.1978169,0.026795685
2430120922,0.08960032,0.0887384,0.013133108,0.38859046,0.015511743,0.23303264,0.01067543,0.16071798
2430120932,0.30332458,0.12931164,0.01789994,0.057168968,0.16708204,0.045406904,0.24087952,0.038926423
2430130682,0.3208941,0.15560517,0.072440565,0.0498247,0.047522392,0.23963359,0.057509027,0.05657042
2430132242,0.20235345,0.14303291,0.08262664,0.15221593,0.14449981,0.06995019,0.12423283,0.081088215
2430149483,0.16370846,0.13984649,0.059832722,0.13168281,0.119240545,0.14534451,0.11664998,0.123694494
2430149653,0.23905453,0.021321915,0.042360622,0.4618608,0.033374596,0.04089448,0.11285089,0.04828222
2430149783,0.32844046,0.071688,0.07012491,0.0808385,0.043844976,0.042576376,0.22000168,0.14248496
2430149842,0.117531076,0.06044253,0.098531395,0.013216559,0.17527162,0.09904688,0.2325703,0.20338966
2430152152,0.03328399,0.29200122,0.06012248,0.14760262,0.11340459,0.19864258,0.103403285,0.051539242
2430156432,0.12312849,0.103910536,0.06483436,0.1025901,0.18762824,0.0889788,0.3000472,0.028882286
2430156902,0.11617092,0.51704806,0.029122353,0.039140113,0.027026337,0.15073171,0.061977725,0.05878284
2430166882,0.09556145,0.1159499,0.053598046,0.36554074,0.13595288,0.05537583,0.038869828,0.13915126
2430175082,0.05292123,0.038747143,0.014051158,0.025543053,0.030444076,0.2607556,0.5432738,0.034263905
2430180142,0.115682684,0.039029405,0.19604269,0.029293235,0.10040513,0.15166494,0.039771542,0.3281104
2430182622,0.02517147,0.08096772,0.31909353,0.13206075,0.13181718,0.07611313,0.18171352,0.05306273
2430182692,0.095758215,0.13975266,0.04666605,0.209901,0.07609048,0.026664313,0.11405578,0.29111144
2430185162,0.056216735,0.12906514,0.05636719,0.16646035,0.21599767,0.3433201,0.018756106,0.01381678
2430186442,0.1307225,0.05146731,0.1506849,0.17378211,0.14626783,0.07178283,0.15071356,0.124579
2430190002,0.09694742,0.23388606,0.09156891,0.080815464,0.029923744,0.062323667,0.20931312,0.1952216
2430195222,0.16520672,0.19184938,0.04320422,0.15464687,0.23573266,0.13194889,0.03763817,0.039773125
2430201522,0.19940554,0.07921138,0.10039147,0.26040763,0.12155992,0.089584015,0.13411805,0.015322033
2430215162,0.11067873,0.07917726,0.049440898,0.16530208,0.28701237,0.16428351,0.072981365,0.07112384
2430215172,0.08793043,0.20486288,0.05150473,0.054862984,0.10340287,0.16698778,0.11548563,0.21496272
2430215182,0.053364664,0.081218176,0.19045609,0.065529495,0.15775506,0.10482474,0.08951748,0.25733432
2430215192,0.14221899,0.23663756,0.12940621,0.088963985,0.07852839,0.11203456,0.120717935,0.09149236
2430215202,0.060116597,0.21720144,0.06830047,0.066899925,0.3305081,0.052487012,0.09541043,0.10907607
2430215282,0.036212787,0.03375107,0.25432453,0.15429324,0.15071692,0.21103336,0.06240155,0.09726655
2430217572,0.16643007,0.25174436,0.099875,0.14652857,0.08321576,0.09157476,0.08687813,0.07375339
2430217602,0.053526804,0.15510926,0.08238823,0.05368621,0.04667363,0.5168608,0.065481946,0.026273074
2430218272,0.017116915,0.10166572,0.08373061,0.17630185,0.14761122,0.07537496,0.21064681,0.18755196
2430219282,0.03251348,0.045233484,0.17767419,0.16012654,0.048675004,0.06500934,0.1878767,0.28289127
2430219322,0.023601394,0.02829073,0.011361554,0.16644906,0.17160118,0.07576189,0.4587258,0.064208284
2430219873,0.14532132,0.23156391,0.080362,0.37485516,0.04256677,0.04469542,0.035381127,0.04525424
2430219882,0.23620786,0.09754829,0.32808787,0.035826065,0.031728912,0.08885984,0.16337965,0.018361522
2430219902,0.493226,0.01999402,0.13547614,0.09032348,0.14024177,0.02803464,0.035622932,0.057080995
2430224112,0.006189054,0.1555716,0.45961797,0.25794008,0.020690877,0.036233373,0.048978187,0.014778866
2430227292,0.03428386,0.030945918,0.16466026,0.2541926,0.2242448,0.20195435,0.069135495,0.02058264
2430231332,0.31720927,0.0690811,0.31728846,0.0930485,0.048434004,0.047049485,0.0104669295,0.097422324
2430231562,0.07459764,0.10351004,0.28983325,0.103066325,0.13050665,0.058884427,0.11742434,0.122177355
2430231573,0.096844316,0.25790358,0.081750184,0.16672589,0.1511942,0.1318992,0.07172017,0.041962493
2430231583,0.1628236,0.06763879,0.17174697,0.108584285,0.03408274,0.046794936,0.13329287,0.27503583
2430232482,0.049270112,0.47481522,0.1698295,0.017359259,0.08942048,0.0075801658,0.09280884,0.09891633
2430235743,0.17555083,0.17199011,0.13667148,0.037599005,0.22316094,0.120891035,0.05389577,0.08024083
2430269672,0.04571858,0.008539325,0.23750903,0.008363857,0.22394018,0.42331666,0.009796011,0.04281641
2430269732,0.010615864,0.32531512,0.05668691,0.14188434,0.048974812,0.28041556,0.061936717,0.07417074
2430269883,0.057958208,0.124892876,0.046101738,0.007160179,0.07559312,0.49541047,0.08125559,0.11162784
2430270323,0.043308932,0.13124427,0.06189874,0.22911273,0.20876455,0.19638047,0.08124726,0.04804295
2430276873,0.05584253,0.18426022,0.031085365,0.19150059,0.08236038,0.060434964,0.15331656,0.24119943
2430279392,0.19892898,0.32265812,0.03087447,0.084685236,0.056839596,0.035458095,0.25652745,0.014027985
2430281272,0.14445864,0.025512341,0.39948952,0.05392998,0.07229196,0.017839419,0.04179657,0.24468152
2430281712,0.09098752,0.059658144,0.25343835,0.46835977,0.016386505,0.026740044,0.020704305,0.06372548
2430281932,0.12622677,0.049642343,0.14881122,0.13264942,0.14544244,0.07072902,0.14713511,0.17936364
2430301672,0.09473316,0.04992958,0.31332028,0.020991337,0.22157037,0.043256022,0.08756621,0.168633
2430304182,0.20035426,0.084423386,0.06466898,0.08226889,0.1287215,0.34342992,0.05070057,0.045432568
2430306733,0.19088712,0.1506399,0.118226044,0.08508609,0.07805194,0.18987612,0.05710117,0.13013159
2430308852,0.044971485,0.050071023,0.37779617,0.11526211,0.041275803,0.034558754,0.18844199,0.14762272
2430314662,0.14444028,0.022448549,0.21552782,0.06955817,0.15029223,0.031360053,0.13557805,0.23079489
2430314822,0.15329571,0.1533643,0.11039538,0.20049961,0.17607921,0.19079725,0.00561625,0.009952257
2430315203,0.05510547,0.042666104,0.08234842,0.034762554,0.17719632,0.250183,0.055067357,0.3026708
2430315713,0.20910054,0.024189185,0.29510823,0.03939168,0.10303863,0.13075313,0.13571456,0.062704064
2430323663,0.14406052,0.14864148,0.065814406,0.04444729,0.07148379,0.1336171,0.09861176,0.29332364
2430340143,0.11334683,0.034983553,0.14431679,0.3054335,0.11256255,0.110607155,0.09849949,0.08025014
2430340702,0.03829311,0.23165724,0.05245064,0.03529064,0.008701892,0.0073044132,0.56957644,0.056725644
2430341053,0.05971745,0.12489878,0.114320785,0.023655511,0.062067896,0.25234422,0.24510491,0.11789048
2430341733,0.037181076,0.07369617,0.16147757,0.045722738,0.11916183,0.1126996,0.1933161,0.25674498
2430341843,0.078734376,0.004425743,0.53854513,0.044426892,0.104083166,0.027159298,0.025599731,0.17702572
2430360692,0.19328384,0.16113155,0.25137055,0.09558411,0.050645206,0.068044156,0.14023522,0.03970539
2430367792,0.11696303,0.2559415,0.057124257,0.23767732,0.16879964,0.11368021,0.021184927,0.028629135
2430368042,0.18952513,0.2507776,0.062029347,0.098106936,0.028381784,0.09228915,0.17790243,0.10098764
2430368102,0.24402651,0.025853693,0.029111914,0.20540148,0.33562985,0.08198808,0.013412543,0.06457596
2430369432,0.29093245,0.08005713,0.048564382,0.027512414,0.17582247,0.17340465,0.15236624,0.051340323
2430369582,0.119039394,0.09828329,0.09083519,0.052505873,0.3332115,0.051555753,0.08611069,0.16845827
2430374052,0.16272381,0.02818649,0.08864875,0.017449077,0.1757044,0.19302581,0.012726025,0.32153565
2430377953,0.34669834,0.0937225,0.07412702,0.12393383,0.14062758,0.05393688,0.113042064,0.053911816
2430378782,0.05099885,0.15882596,0.18492085,0.05628381,0.074150115,0.10749066,0.038185455,0.3291442
2430382423,0.39853218,0.18140686,0.01638714,0.11518578,0.12892912,0.031886254,0.11119232,0.01648036
2430382503,0.07448202,0.30952978,0.025967507,0.23109569,0.18136907,0.0327853,0.018020652,0.12674996
2430382882,0.124198996,0.069822304,0.08046391,0.14035018,0.12273523,0.08466922,0.27958554,0.09817458
2430394522,0.03557632,0.18750222,0.07102549,0.075257726,0.29486272,0.06940739,0.13255388,0.13381435
2430401062,0.056378458,0.14246301,0.2859261,0.07194263,0.1602821,0.031800523,0.18439025,0.066816926
2430401782,0.03188428,0.08838242,0.16616535,0.053331565,0.11914765,0.23710297,0.10208389,0.20190184
2430411422,0.04267167,0.009904422,0.44423458,0.24304254,0.12181886,0.018974856,0.099120654,0.020232381
2430413382,0.6085036,0.08573999,0.03710374,0.052095644,0.1314059,0.017719943,0.038799085,0.028632076
2430432123,0.07368193,0.1030699,0.16014466,0.20227453,0.15103135,0.12102702,0.05397418,0.13479646
2430432293,0.017706104,0.17696404,0.081498586,0.053324394,0.07153269,0.0683921,0.08034964,0.45023248
2430434302,0.012081277,0.019743027,0.0124023305,0.058701586,0.5681088,0.012087812,0.2548935,0.061981663
2430440632,0.13297677,0.014872556,0.32515752,0.10690423,0.09100298,0.15602505,0.10634178,0.06671916
2430440752,0.107426815,0.10429806,0.19697356,0.16674604,0.059577104,0.19988048,0.12157626,0.04352169
2430440772,0.0823546,0.022206247,0.098394416,0.054072443,0.021150736,0.45452595,0.21550994,0.051785633
2430440782,0.20864709,0.1827619,0.18202749,0.12034287,0.049031857,0.085311145,0.05670252,0.11517508
2430440872,0.23024802,0.03589711,0.05540827,0.04482928,0.05271538,0.14778584,0.30101103,0.13210511
2430441233,0.09021532,0.07445605,0.117422745,0.03374375,0.2918145,0.05782973,0.13127962,0.2032383
2430455603,0.0077423425,0.10250404,0.28426555,0.01911932,0.19682932,0.22315933,0.12425071,0.042129453
2430455613,0.12213431,0.055809997,0.19411546,0.071559474,0.16119646,0.1467214,0.20859231,0.03987064
2440001572,0.18414639,0.032124534,0.17090449,0.084367976,0.2158988,0.19418234,0.09394759,0.024427895
2440003262,0.29937816,0.10443994,0.091391966,0.07136942,0.11110466,0.044248376,0.19382507,0.08424248
2440022142,0.08389821,0.2289145,0.0431811,0.17998907,0.18835519,0.036688775,0.17981783,0.059155304
2440022282,0.10205692,0.2330878,0.079667054,0.05870974,0.03789218,0.23265949,0.05154412,0.20438266
2440022513,0.0917153,0.096693285,0.17574504,0.10076323,0.123317495,0.21451709,0.13859719,0.058651406
2440038652,0.16806081,0.115067095,0.042197656,0.38745835,0.026866088,0.20583862,0.03379515,0.020716231
2440044402,0.06672376,0.23041712,0.02083834,0.132846,0.04020294,0.43072394,0.015014775,0.063233025
2440048592,0.0656595,0.072829,0.20647126,0.04826421,0.016501058,0.13276161,0.13635057,0.32116276
2440055862,0.05140234,0.025103545,0.07080369,0.14258164,0.22110352,0.03155723,0.2809617,0.17648639
2440060312,0.020353965,0.038424596,0.089784086,0.041336343,0.043848254,0.042438306,0.37334728,0.35046715
2440060322,0.10892274,0.06830074,0.20373721,0.095482245,0.1415399,0.041804917,0.2969748,0.04323744
2440072192,0.11114423,0.09368163,0.12965643,0.06949168,0.24158335,0.12272099,0.0745468,0.15717494
2440082412,0.08432202,0.18116066,0.2604717,0.078369476,0.123928756,0.07124518,0.11864178,0.0818605
2440083022,0.06186481,0.15267956,0.08037566,0.049735416,0.052998345,0.18855132,0.029836802,0.38395813
2440083032,0.30056217,0.2350161,0.13191678,0.11571587,0.055686366,0.016341653,0.12313276,0.021628246
2440083223,0.11645274,0.0744376,0.2572671,0.14238304,0.1147225,0.065719835,0.08533763,0.14367951
2440083233,0.110962614,0.0911369,0.047280908,0.1837272,0.2693504,0.049447905,0.021450847,0.22664323
2440083892,0.028603941,0.04101664,0.2269435,0.046963446,0.13352351,0.2649306,0.17799556,0.08002274
2440101662,0.007211114,0.016264422,0.037893128,0.24056746,0.07301805,0.47300076,0.10252122,0.04952388
2440101722,0.4178065,0.047659084,0.07728227,0.068476506,0.1927926,0.08611827,0.042806327,0.06705846
2440119262,0.01775847,0.1091639,0.043114893,0.039575674,0.24464436,0.14790599,0.33170596,0.06613075
2440119282,0.24158606,0.15423921,0.059599634,0.13962445,0.08177355,0.16242832,0.07373192,0.08701687
2440119292,0.11455593,0.12591237,0.068913296,0.053787276,0.15214694,0.051023137,0.27262166,0.16103935
2440119323,0.16964145,0.091943555,0.06952688,0.09112913,0.089536026,0.025013335,0.37369797,0.0895117
2440129103,0.045108583,0.271917,0.058893126,0.121968485,0.07747801,0.116240785,0.028233198,0.2801608
2440130433,0.45442933,0.090413176,0.0110519435,0.08665481,0.0766746,0.07259693,0.09907203,0.10910722
2440132572,0.058642365,0.055710364,0.034094084,0.7036217,0.056385517,0.0029668573,0.07057539,0.018003749
2440148013,0.25212014,0.15570223,0.037705682,0.079681695,0.050203107,0.0864023,0.08828303,0.24990182
2440177782,0.07575172,0.13944922,0.13863608,0.055993255,0.11792357,0.13668513,0.11836817,0.21719289
2440192373,0.2082071,0.29386303,0.04510163,0.06400029,0.07901801,0.06376263,0.16990066,0.076146595
2440192563,0.14481606,0.09038512,0.040334657,0.152937,0.02979669,0.46616,0.044418253,0.03115225
2440201692,0.09071683,0.092825145,0.033151016,0.40192538,0.022100046,0.039976865,0.14358003,0.17572474
2440206682,0.31191918,0.13266371,0.07021967,0.05744264,0.11624758,0.01936444,0.20879547,0.08334726
2440208113,0.09533292,0.056052603,0.2742491,0.038057573,0.03759961,0.26069927,0.13407956,0.103929356
2440208172,0.21053807,0.069275126,0.04595575,0.20867881,0.11730443,0.17347649,0.12024219,0.054529116
2440210482,0.14500071,0.041137207,0.2010741,0.106862955,0.22071558,0.11522505,0.048565894,0.12141858
2440214292,0.07586303,0.60536796,0.096939065,0.007713099,0.123819135,0.026717689,0.019531185,0.044048805
2440218592,0.04162628,0.23691079,0.017528066,0.19036071,0.3565889,0.0576146,0.03958041,0.059790302
2440224732,0.09564327,0.089785635,0.1330334,0.07210417,0.10745816,0.20042649,0.18190697,0.11964189
2440224752,0.026444033,0.0659984,0.039594524,0.027125398,0.08754827,0.052824978,0.08635718,0.6141072
2440224773,0.086156495,0.30473307,0.08293289,0.16876197,0.17150326,0.048657827,0.051157355,0.08609707
2440247642,0.12906073,0.15996495,0.17936979,0.12920125,0.065233395,0.19045602,0.03840306,0.10831087
2440247653,0.2230337,0.056646872,0.07639766,0.03542885,0.091667734,0.42400804,0.040547293,0.052269936
2440247662,0.16246946,0.17298393,0.022108328,0.027371611,0.09505742,0.26574358,0.1435513,0.1107143
2440257232,0.032735474,0.3860724,0.043587185,0.08229926,0.038655616,0.10583675,0.16962802,0.14118525
2440260052,0.22061488,0.112742625,0.097624995,0.18578814,0.033432487,0.121684454,0.18869366,0.0394187
2440260062,0.046478927,0.14984943,0.07897288,0.087162174,0.084068805,0.16085705,0.12329815,0.26931262
2440260072,0.041282784,0.08268601,0.4544529,0.08311384,0.1191728,0.031130003,0.0892781,0.09888358
2440260193,0.46194032,0.106577955,0.06190708,0.082552366,0.07775551,0.08574676,0.018450456,0.10506954
2440260203,0.26308724,0.022452204,0.32305995,0.070159286,0.057516053,0.056682233,0.038147956,0.16889516
2440260723,0.10707991,0.12917772,0.23066115,0.14632618,0.028064104,0.07440442,0.104170606,0.18011586
2440261452,0.06708724,0.13080671,0.24399523,0.07079069,0.033917326,0.24050814,0.068998784,0.14389595
