lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9,arc10
2420124352,0.020922855,0.020349637,0.018854924,0.028602012,0.8241825,0.009785454,0.017077059,0.01813706,0.01759771,0.024490748
2420148343,0.026741382,0.028565444,0.022294583,0.19136098,0.47239456,0.060845878,0.02470581,0.060167298,0.072531365,0.04039261
2420169883,0.018708441,0.026288573,0.033944592,0.2299985,0.39640993,0.084817484,0.021496197,0.06834401,0.08279565,0.037196714
2420171232,0.012121613,0.008739,0.032110218,0.013616587,0.8634656,0.01560868,0.015944792,0.025973212,0.008893893,0.0035264685
2420183212,0.015792329,0.018490827,0.038546167,0.03433734,0.69322157,0.06505161,0.013069021,0.03479143,0.069248214,0.0174514
2420190622,0.018642183,0.026983347,0.038986623,0.22019933,0.39603433,0.08364527,0.021614818,0.07219276,0.08549649,0.03620487
2420198012,0.01755895,0.032846577,0.049906835,0.4301417,0.040466644,0.11623749,0.02838418,0.12206996,0.11291085,0.049476787
2420198232,0.0176263,0.005470249,0.021863474,0.004654365,0.8291213,0.042493008,0.017217483,0.0116333505,0.033625413,0.016295103
2420200012,0.017045513,0.02107218,0.03152192,0.11930042,0.6190417,0.05001011,0.018903468,0.04636376,0.05184554,0.024895396
2420211152,0.01837834,0.022328794,0.028618021,0.11564676,0.63235825,0.04508104,0.018382205,0.043902136,0.048287597,0.027016843
2420211453,0.008652197,0.0010517936,0.01977862,0.0020787772,0.8879305,0.016129939,0.00034385093,0.0028069247,0.048280787,0.0129466
2420211463,0.012855887,0.022315718,0.041757554,0.27947098,0.32890326,0.08803726,0.02532722,0.08557556,0.083744794,0.032011732
2420211473,0.013979288,0.022166131,0.035606313,0.26670197,0.3324065,0.10247105,0.024988528,0.07823044,0.09381278,0.029637009
2420211493,0.0109576695,0.019533241,0.012836875,0.0066894926,0.8222051,0.055354882,0.008880916,0.008542273,0.03057629,0.024423277
2420212722,0.017545678,0.025343226,0.03053885,0.077905394,0.6498594,0.056247994,0.015057708,0.037466526,0.059204914,0.030830264
2420216142,0.022254841,0.009809729,0.020752406,0.016894998,0.85240066,0.015882019,0.01709134,0.0156511,0.0066029294,0.022659939
2420223932,0.028535143,0.020810714,0.032049853,0.21255457,0.4193593,0.09501473,0.01657287,0.06326911,0.060755484,0.05107827
2420224842,0.010555367,0.026328705,0.013440225,0.013719473,0.83820045,0.0065820506,0.01085691,0.012046833,0.026945619,0.041324355
2420247492,0.017139832,0.017716639,0.034255937,0.023782585,0.7476236,0.048019834,0.014837561,0.02928557,0.049934383,0.017403947
2430002252,0.013850376,0.024831671,0.06347694,0.41478124,0.057653856,0.11697416,0.02378835,0.12608428,0.11663882,0.041920334
2430007562,0.01359861,0.025054526,0.054020282,0.37537497,0.14179265,0.11245018,0.023649346,0.11207601,0.10093162,0.041051745
2430013653,0.022814214,0.022681324,0.025608946,0.056262642,0.72512156,0.03454336,0.017027779,0.029321121,0.041969515,0.024649464
2430018852,0.017890899,0.0157307,0.021444872,0.07878278,0.7601844,0.02074375,0.0174136,0.029735845,0.015444411,0.022628747
2430022262,0.023347098,0.023984259,0.01955262,0.04255352,0.772497,0.02435913,0.010260573,0.022565171,0.026267868,0.034612723
2430032542,0.023596155,0.014166661,0.023545066,0.052433096,0.801216,0.012540773,0.016538635,0.026267733,0.0037582472,0.025937647
2430032782,0.023443889,0.018002875,0.024495896,0.014286346,0.78898436,0.036212634,0.013627986,0.021215253,0.032849602,0.026881102
2430039872,0.022326957,0.026466113,0.032066047,0.24353966,0.4112847,0.06713059,0.021571757,0.07252161,0.059793197,0.04329944
2430040072,0.02244648,0.026833776,0.02762553,0.22072433,0.42541614,0.07745009,0.02085562,0.06320748,0.073362105,0.042078413
2430049102,0.02270319,0.03170605,0.037463985,0.29333636,0.27997544,0.09137206,0.024661515,0.08531776,0.09147336,0.041990284
2430049112,0.020231098,0.0237673,0.035074685,0.13736002,0.5630163,0.059193943,0.018734597,0.051960617,0.06404014,0.026621163
2430049822,0.013368672,0.023314333,0.032263957,0.24764085,0.4269729,0.06740284,0.02446188,0.07012244,0.06956599,0.024886081
2430050912,0.018667445,0.01845924,0.03611887,0.0735918,0.6713541,0.053227574,0.014887047,0.038940594,0.05382812,0.020925175
2430051262,0.02147199,0.020312,0.027276337,0.052912083,0.72450215,0.042371135,0.017091272,0.02828927,0.04646645,0.01930732
2430051352,0.019160766,0.021671979,0.025052812,0.09446546,0.66560274,0.045824766,0.017425034,0.03704303,0.046812113,0.026941253
2430052952,0.018254347,0.022368632,0.03851202,0.2137195,0.43029124,0.0781485,0.021663431,0.06962691,0.072103284,0.035312098
2430057462,0.018545795,0.027359057,0.0425962,0.25174218,0.3397249,0.09012176,0.020987311,0.08142048,0.08797152,0.03953073
2430057482,0.023023177,0.020669969,0.015806606,0.007876836,0.81910944,0.02807603,0.015082242,0.012243859,0.031121278,0.026990602
2430073032,0.013108069,0.02880645,0.05229138,0.40721247,0.08898334,0.11464138,0.026715215,0.118436866,0.106772006,0.04303273
2430082632,0.010871349,0.027787443,0.053390354,0.4450565,0.019312438,0.12865561,0.027922884,0.12691425,0.11747111,0.042618036
2430089002,0.02020673,0.04612787,0.032169998,0.48640463,0.091571756,0.04821818,0.028753314,0.123839684,0.06395012,0.05875779
2430089012,0.028865766,0.025851168,0.029403381,0.17991051,0.5331921,0.04544147,0.01881595,0.05843369,0.037341338,0.042744737
2430089022,0.020276576,0.022958897,0.021386044,0.08546912,0.7458717,0.010911335,0.016862046,0.033495948,0.016758887,0.026009412
2430090182,0.015587875,0.026790032,0.040569536,0.31316936,0.27037606,0.09228552,0.024400285,0.09086539,0.08759887,0.038357086
2430090663,0.021278616,0.022011708,0.032747447,0.23165902,0.44528395,0.061870262,0.023059763,0.0690911,0.05376494,0.039233156
2430092802,0.013990776,0.025077777,0.059486188,0.4347096,0.0075894347,0.13650759,0.025422197,0.12788981,0.11931064,0.05001591
2430094883,0.07460417,0.01603626,0.050869487,0.26711687,0.08002031,0.19180566,0.0026500912,0.057251688,0.08156011,0.17808539
2430096262,0.015353832,0.024585018,0.042116173,0.24933395,0.37785974,0.08041617,0.022110142,0.079131365,0.07821952,0.030874018
2430107363,0.013508307,0.0132430205,0.009261545,0.3402326,0.27104136,0.14011163,0.013713708,0.08443903,0.05773049,0.056718327
2430107373,0.014540957,0.009784459,0.015692413,0.5402845,0.013878416,0.15160404,0.010345931,0.12200852,0.053733196,0.06812753
2430109252,0.0034022343,0.030676492,0.012407294,0.0066180825,0.54616165,0.13454846,0.03234105,0.018806092,0.12772447,0.087314114
2430120303,0.014449481,0.022613592,0.052950684,0.050212644,0.6111245,0.10369382,0.0032640991,0.048335582,0.035031073,0.058324505
2430120723,0.012249035,0.005656902,0.011771026,0.46228743,0.16914411,0.11917272,0.015139133,0.099640146,0.061767817,0.043171607
2430120922,0.023277106,0.015493841,0.018076971,0.062459905,0.7681709,0.03430564,0.012203091,0.027476843,0.008367029,0.03016865
2430120932,0.02094902,0.0068246094,0.047698323,0.008996074,0.8048487,0.036533594,0.009502333,0.029690096,0.008634193,0.026322957
2430130682,0.020816892,0.02096063,0.030093014,0.10304609,0.6518591,0.042638004,0.018227767,0.041439172,0.042755958,0.0281634
2430132242,0.025428887,0.036343884,0.024834758,0.28898144,0.3632381,0.054077007,0.022502732,0.07830471,0.056036904,0.050251596
2430149483,0.033937275,0.012614195,0.01684369,0.34009653,0.17262696,0.23499191,0.012638478,0.070002966,0.06311733,0.04313072
2430149653,0.016482705,0.021920403,0.03302767,0.11173649,0.62132335,0.053632647,0.016025927,0.04643126,0.052898787,0.02652073
2430149783,0.019176126,0.029998558,0.029106228,0.04494361,0.7297322,0.018041372,0.014537766,0.037484936,0.040845018,0.036134183
2430149842,0.025971238,0.019696333,0.015291667,0.040984675,0.7858539,0.024283148,0.015692245,0.01831454,0.019313743,0.03459841
2430152152,0.022284491,0.03075647,0.020547349,0.1542841,0.58877957,0.03384155,0.019593054,0.048209645,0.04363178,0.038072005
2430156432,0.022474017,0.03219803,0.022140168,0.21260805,0.5126778,0.033357523,0.020601884,0.059500784,0.045692153,0.038749635
2430156902,0.023208138,0.026029237,0.009468116,0.012504822,0.85040855,0.0040636957,0.014628433,0.010237738,0.019784695,0.029666578
2430166882,0.014874849,0.024669364,0.06167751,0.41515017,0.054883175,0.12513113,0.022995636,0.12553811,0.11462728,0.040452912
2430175082,0.025552299,0.025027867,0.008574259,0.019696426,0.8428907,0.00645666,0.01600384,0.010151167,0.017920349,0.027726524
2430180142,0.021810945,0.020817582,0.030385243,0.03886711,0.7303993,0.041431077,0.014416675,0.029966386,0.046793167,0.025112547
2430182622,0.012342667,0.027272347,0.035744563,0.25138617,0.39404133,0.07573174,0.021096032,0.076522574,0.07524905,0.03061352
2430182692,0.02191667,0.02642842,0.027726568,0.1404812,0.6011554,0.037947286,0.019430213,0.04915613,0.047363162,0.028394986
2430185162,0.014599035,0.015102031,0.040640015,0.18204194,0.54504955,0.052327,0.020436585,0.064452946,0.042636283,0.022714559
2430186442,0.02875672,0.038217355,0.042514987,0.21457934,0.24508159,0.13591777,0.022168517,0.07386521,0.14440042,0.054498125
2430190002,0.014625794,0.015992705,0.03473298,0.18792945,0.53799665,0.054276284,0.020614509,0.061140046,0.046044733,0.026646899
2430195222,0.014323597,0.031085828,0.050900888,0.443407,0.019973686,0.12282896,0.027627492,0.12598214,0.117127836,0.046742566
2430201522,0.023567606,0.02118595,0.015736615,0.014311694,0.7937925,0.036317598,0.014892444,0.014406338,0.03876647,0.027022675
2430215162,0.021778274,0.023251737,0.029358525,0.15822157,0.5771946,0.04290428,0.018518515,0.05453451,0.039506152,0.034731835
2430215172,0.01593037,0.016472543,0.032585174,0.08155723,0.6857964,0.048629515,0.01615359,0.039492555,0.04282793,0.020554755
2430215182,0.018879492,0.020722168,0.019359611,0.09208308,0.73023117,0.021565674,0.01717928,0.032689337,0.022836277,0.024453944
2430215192,0.019448873,0.031124165,0.048599645,0.252317,0.25516072,0.12022646,0.022652633,0.08896746,0.118832186,0.042670913
2430215202,0.022520196,0.024386179,0.021819845,0.14097056,0.6033274,0.043643862,0.018561112,0.043272354,0.04640271,0.0350958
2430215282,0.022918738,0.016910503,0.012699234,0.06940709,0.7875677,0.01708732,0.017516797,0.023171842,0.006750816,0.02596995
2430217572,0.018893477,0.029331753,0.033440925,0.2646946,0.36184156,0.07525597,0.023655381,0.07712164,0.077206604,0.03855805
2430217602,0.010766015,0.02962436,0.05598376,0.4394574,0.01288885,0.12916479,0.02738052,0.12769456,0.12293269,0.04410705
2430218272,0.018868517,0.020040384,0.025930133,0.048568558,0.7494387,0.034902077,0.01576128,0.028814625,0.03658195,0.021093879
2430219282,0.022655431,0.022823827,0.015081403,0.081230655,0.7400535,0.019604612,0.016561482,0.027229557,0.0213391,0.033420403
2430219322,0.014131519,0.028670078,0.053782217,0.4305732,0.028596764,0.12776552,0.027073022,0.124652386,0.11749189,0.047263447
2430219873,0.0138564715,0.02677367,0.037945013,0.26709455,0.3620219,0.07615275,0.02460035,0.080432326,0.081366085,0.029756766
2430219882,0.011512653,0.028120102,0.0545049,0.44522783,0.022614421,0.124500625,0.028025169,0.12754807,0.11769193,0.040254313
2430219902,0.015554165,0.014232244,0.037646495,0.0021172366,0.77452946,0.04883424,0.013315386,0.027245922,0.0528379,0.013687035
2430224112,0.012591969,0.0045939945,0.042366058,0.13726601,0.59670985,0.0659809,0.019229963,0.05437941,0.049440447,0.017441435
2430227292,0.024009828,0.022813946,0.03315456,0.031656384,0.80542225,0.001351379,0.012411606,0.034843616,0.031056538,0.00327984
2430231332,0.008588997,0.015545545,0.03811127,0.0716894,0.6839349,0.057444632,0.015044789,0.041974057,0.05806225,0.0096040955
2430231562,0.0120584555,0.022012025,0.023301743,0.09033401,0.70409244,0.038730726,0.011027913,0.033028945,0.050109148,0.015304535
2430231573,0.020045329,0.035008773,0.025140975,0.2823875,0.39293456,0.045129303,0.02413804,0.07653103,0.060654785,0.038029708
2430231583,0.017090278,0.03142198,0.024795873,0.23565996,0.46802667,0.045198854,0.022100989,0.06521255,0.057558488,0.032934383
2430232482,0.018598108,0.01118091,0.029087104,0.015652098,0.8378033,0.01880537,0.015695833,0.023109686,0.014302961,0.015764633
2430235743,0.014648284,0.03334955,0.048318513,0.44390392,0.04322418,0.11234555,0.030467631,0.12360723,0.12824881,0.021886341
2430269672,0.014280935,0.017027127,0.03752158,0.13027097,0.59596443,0.058672007,0.019021686,0.05187855,0.055507876,0.019854845
2430269732,0.017883314,0.018257452,0.028492544,0.022622516,0.76443183,0.043462135,0.015446572,0.02493553,0.047166284,0.017301885
2430269883,0.011878743,0.02345583,0.043124825,0.29148096,0.3253341,0.08334634,0.023775471,0.0882099,0.07890829,0.030485583
2430270323,0.021780362,0.021999562,0.018120412,0.02678617,0.80492777,0.021665262,0.015774298,0.017985249,0.0277979,0.023163024
2430276873,0.014387041,0.016487999,0.04816495,0.23072615,0.40700027,0.08264169,0.022594001,0.078391075,0.0768102,0.022796597
2430279392,0.02000541,0.021564478,0.027610095,0.08511563,0.69453007,0.034230888,0.017792312,0.03676277,0.04035389,0.02203442
2430281272,0.021240998,0.024386287,0.01593723,0.055691697,0.79796743,0.004561661,0.016168043,0.023074577,0.01751506,0.023457028
2430281712,0.015596198,0.01945971,0.030969497,0.09062636,0.67472833,0.046831794,0.016164362,0.04057038,0.0449201,0.020133145
2430281932,0.016448462,0.026544843,0.044551045,0.2523507,0.34036714,0.090736344,0.021491352,0.08285935,0.09191065,0.032740064
2430301672,0.007404055,0.029786384,0.055769622,0.4420198,0.030912997,0.12169036,0.02843222,0.12841254,0.12257894,0.032993138
2430304182,0.01419004,0.027141137,0.047117222,0.348992,0.19578908,0.102494106,0.025195323,0.10330809,0.097569205,0.038203843
2430306733,0.019616779,0.03526146,0.033602074,0.42112082,0.13262497,0.08751488,0.027593872,0.10980715,0.08145405,0.05140403
2430308852,0.018223159,0.02087561,0.027703743,0.039657526,0.7322818,0.046675272,0.0143124405,0.028556202,0.04926341,0.022450857
2430314662,0.0170006,0.021141384,0.030149894,0.10664992,0.6443099,0.047175616,0.018274136,0.042779002,0.04983225,0.022687279
2430314822,0.018502371,0.026252,0.025636788,0.17237559,0.54258746,0.05176286,0.021188902,0.05266047,0.05737079,0.03166282
2430315203,0.008909065,0.011976341,0.037971,0.024869852,0.77795947,0.0423774,0.008705773,0.0314145,0.045043353,0.010773236
2430315713,0.021106714,0.015401689,0.0060187676,0.018658618,0.8743157,0.012350145,0.017025625,0.003927676,0.009732408,0.021462658
2430323663,0.020165171,0.040329903,0.036904022,0.3946901,0.19227202,0.059426434,0.028745426,0.10815646,0.07887394,0.04043653
2430340143,0.019258538,0.034395862,0.032768067,0.32607183,0.38389403,0.04094629,0.024981465,0.04415879,0.056446634,0.0370785
2430340702,0.018477159,0.020881137,0.020497564,0.018409103,0.7953712,0.03481072,0.014022355,0.019456392,0.037031837,0.021042602
2430341053,0.013725737,0.022495775,0.03904078,0.196108,0.47853935,0.07029735,0.020903222,0.06684039,0.06969697,0.02235253
2430341733,0.014046788,0.027329877,0.040510975,0.3222719,0.3332722,0.076704904,0.025329243,0.047718413,0.085197955,0.027617756
2430341843,0.013984915,0.010161307,0.024971705,0.009361039,0.87254107,0.014849523,0.01434571,0.018884664,0.008973789,0.011926256
2430360692,0.017903006,0.03198524,0.043110415,0.42177373,0.13331425,0.08238442,0.028338592,0.11562731,0.0769171,0.048645943
2430367792,0.01457037,0.030938715,0.027502477,0.2601472,0.41812664,0.054462016,0.020888444,0.07164482,0.070139505,0.031579707
2430368042,0.017923005,0.0292162,0.03619536,0.2544469,0.380105,0.07166401,0.0231523,0.07763702,0.07251806,0.037142087
2430368102,0.019303493,0.02530646,0.020156857,0.10737799,0.6635233,0.037415195,0.018514488,0.03610181,0.043856524,0.028443899
2430369432,0.011732739,0.021294648,0.035201207,0.14560379,0.57954997,0.057020858,0.018471198,0.053827714,0.05768955,0.019608272
2430369582,0.009426403,0.029298306,0.054122984,0.44507056,0.019631946,0.12716188,0.027448213,0.12696522,0.12046259,0.040411934
2430374052,0.015409376,0.019205917,0.029532976,0.035122152,0.7499063,0.043911245,0.01459471,0.028055657,0.0467582,0.017503563
2430377953,0.019913856,0.028105002,0.025032828,0.2416682,0.42113715,0.068038985,0.02355227,0.06519537,0.06880727,0.03854905
2430378782,0.019556327,0.021235622,0.026097896,0.1266692,0.6160906,0.049126513,0.019614264,0.04244891,0.050583955,0.028576707
2430382423,0.017726153,0.018713016,0.0046563847,0.012508054,0.8706302,0.01792242,0.015780538,0.00081130717,0.023605851,0.017646173
2430382503,0.014923514,0.021126024,0.030488048,0.13566837,0.6013514,0.05373838,0.018389411,0.04821186,0.053964466,0.022138469
2430382882,0.019952763,0.02934184,0.03543841,0.2887721,0.32587522,0.07499024,0.025484622,0.083095275,0.07729752,0.039752074
2430394522,0.0143565815,0.029475976,0.04681108,0.3779934,0.16078718,0.0981402,0.026959846,0.10860522,0.10122217,0.035648335
2430401062,0.01754791,0.017661396,0.026629103,0.10019323,0.69974625,0.029540433,0.019306498,0.03921323,0.034523636,0.015638378
2430401782,0.020705227,0.022327662,0.024188083,0.053376406,0.7426991,0.030194456,0.01691496,0.029123746,0.045469526,0.015000865
2430411422,0.024094885,0.017074665,0.032451298,0.01057498,0.77959996,0.038809583,0.013783846,0.02423269,0.039721828,0.019656222
2430413382,0.015811801,0.02249087,0.03802736,0.2043274,0.45697975,0.07529427,0.019326083,0.06544146,0.075553045,0.026747981
2430432123,0.028563252,0.036899187,0.041774254,0.21740046,0.31826502,0.10630937,0.02018892,0.06941156,0.115410216,0.04577782
2430432293,0.022595514,0.025237426,0.07583619,0.3348906,0.10753599,0.13419631,0.023066051,0.11850305,0.12079991,0.037338935
2430434302,0.017668614,0.01819274,0.02710278,0.030367251,0.7638179,0.042026453,0.0148070445,0.022475509,0.042385507,0.021156134
2430440632,0.015469272,0.030117538,0.05364949,0.38981554,0.09670124,0.12034948,0.02416186,0.11683213,0.10879418,0.044109248
2430440752,0.01207886,0.023601094,0.042366523,0.26837373,0.34287637,0.090989545,0.023359854,0.083876826,0.08389991,0.028577227
2430440772,0.0031550843,0.0006677349,0.25674456,0.71052665,0.0026855364,0.00048937905,0.0035996782,0.00059412,0.020829655,0.00070772006
2430440782,0.009546337,0.0023913821,0.2223211,0.7115321,0.004505211,0.016140368,0.024490017,0.0011683673,0.0060900915,0.0018150549
2430440872,0.025194325,0.027267411,0.023550374,0.27080792,0.44815785,0.039971717,0.02381102,0.07003722,0.03223794,0.03896424
2430441233,0.011363218,0.021210697,0.02869431,0.098501086,0.6493622,0.05737579,0.017685538,0.03827965,0.062868744,0.014658761
