lake_id,arc1,arc2,arc3,arc4,arc5,arc6
2430217572,0.0076121567,0.008942571,0.28499007,0.45020247,0.24530138,0.0029514243
2430217602,0.0023872042,0.015257722,0.5684686,0.19366431,0.21898876,0.0012334734
2430218272,0.0015498848,0.02206703,0.4213692,0.45534888,0.09860804,0.0010569775
2430219282,0.0032813768,0.001162551,0.70843476,0.15208635,0.13173178,0.0033032105
2430219322,0.0016612719,0.0067423983,0.596539,0.2525171,0.13929917,0.0032410813
2430219873,0.0056241318,0.0002027725,0.19539788,0.4632119,0.32111365,0.01444969
2430219882,0.012886203,0.005158708,0.083377406,0.2933526,0.6007834,0.0044417265
2430219902,0.0026422516,0.0037523105,0.16206528,0.18388739,0.64377934,0.0038734637
2430224112,0.01029309,0.0035919526,0.29813313,0.49500072,0.19198145,0.000999627
2430227292,0.0005717606,0.0060592066,0.12860355,0.06235515,0.79994655,0.0024638746
2430231332,0.006108096,0.008847558,0.5158127,0.16034281,0.3067161,0.002172745
2430231562,0.0013529409,0.0033265175,0.5022973,0.3771443,0.11154755,0.004331413
2430231573,0.005078725,0.0021354156,0.23998524,0.36052865,0.38208836,0.01018354
2430231583,0.011202514,0.0063202744,0.08779831,0.48800123,0.40195787,0.0047198245
2430232482,0.0030491669,0.020738337,0.336676,0.3262799,0.31027442,0.0029820814
2430235743,0.006172101,0.008532302,0.23938632,0.3647316,0.36923623,0.011941444
2430269672,0.025483152,0.0018372275,0.24502759,0.68661255,0.037891593,0.003147891
2430269732,0.0077475635,0.015354272,0.66106963,0.07230522,0.23144789,0.012075354
2430269883,0.009259034,0.0059287213,0.69505274,0.2655632,0.01959774,0.0045986245
2430270323,0.013932997,0.0037867941,0.010870724,0.58584887,0.3702607,0.015299959
2430276873,0.004632337,0.012177109,0.48911226,0.39500085,0.088987604,0.010089856
2430279392,0.006537957,0.0019526617,0.048276447,0.7280543,0.2137363,0.0014423099
2430281272,0.006121981,0.0023269006,0.56937706,0.28608352,0.1324505,0.0036400044
2430281712,0.005364503,0.0028819707,0.112152115,0.07372743,0.8032111,0.0026628848
2430281932,0.004229749,0.002761928,0.48634565,0.2786946,0.22252789,0.0054403045
2430301672,0.0011322444,0.01434657,0.029302038,0.39977637,0.5542562,0.0011865593
2430304182,0.0047615357,0.005976976,0.79991305,0.12305534,0.06472434,0.0015686715
2430306733,0.006016264,0.006013008,0.36559498,0.17945209,0.44106135,0.0018624201
2430308852,0.0030055665,0.0020915207,0.27683926,0.5409104,0.17386207,0.0032911873
2430314662,0.0074277013,0.0076741707,0.4673366,0.2648594,0.23027438,0.022427723
2430314822,0.019536644,0.0043069934,0.32204032,0.22607474,0.42229822,0.0057430416
2430315203,0.01521359,0.010103161,0.13912107,0.46958858,0.3596245,0.006349116
2430315713,0.010648738,0.004707623,0.44521177,0.2211309,0.30604792,0.012253036
2430323663,0.009677795,0.0044307634,0.15158144,0.21794045,0.6035308,0.012838738
2430340143,0.0050093643,0.00473516,0.40956467,0.4244882,0.14397724,0.012225354
2430340702,0.0039990577,0.010368522,0.1993292,0.6088282,0.17523666,0.0022382995
2430341053,0.0049589323,0.0010739155,0.6011449,0.08378979,0.29934326,0.009689213
2430341733,0.0045180423,0.007227854,0.25879598,0.4486962,0.27052593,0.010235905
2430341843,0.0024966865,0.0017176863,0.055521965,0.62488073,0.31306487,0.0023180938
2430360692,0.008141299,0.023065284,0.3032506,0.32679886,0.33502603,0.003717976
2430367792,0.0032046444,0.0013170212,0.21716917,0.30011988,0.4690381,0.009151204
2430368042,0.0057753515,0.0063899704,0.2572464,0.40809196,0.31679636,0.0056999857
2430368102,0.010465342,0.005850301,0.080073364,0.84748745,0.048101015,0.008022605
2430369432,0.011876084,0.006028092,0.21374552,0.58348155,0.17813198,0.006736772
2430369582,0.0013124179,0.0010101453,0.41861498,0.23526843,0.32238483,0.021409167
2430374052,0.017187204,0.0029939327,0.2296935,0.7055417,0.041596014,0.0029876905
2430377953,0.0063013462,0.018166631,0.32074922,0.2304832,0.4129225,0.011377016
2430378782,0.009282199,0.009562062,0.44595844,0.12344325,0.3955674,0.016186723
2430382423,0.003026462,0.010643336,0.36723128,0.47526306,0.12589519,0.017940657
2430382503,0.0025832902,0.026631068,0.6592292,0.06848112,0.23944154,0.003633859
2430382882,0.012014577,0.005872865,0.39194784,0.28348568,0.29683363,0.00984541
2430394522,0.015957398,0.0030228072,0.23665248,0.61513084,0.10279733,0.026439093
2430401062,0.015852936,0.005217339,0.086053796,0.5023552,0.3740644,0.016456323
2430401782,0.0064228517,0.004069526,0.13691887,0.044489793,0.78453255,0.023566449
2430411422,0.018695517,0.008098035,0.5957727,0.16375549,0.21091397,0.002764316
2430413382,0.010252176,0.023148336,0.48641545,0.4035026,0.07281136,0.0038700576
2430432123,0.0012182492,0.002082462,0.49714708,0.326989,0.16968025,0.0028829903
2430432293,0.00092242146,0.00013178389,0.0020391748,0.005308407,0.99119264,0.00040556848
2430434302,0.0049122814,0.0047001806,0.4762687,0.026622022,0.47780037,0.009696467
2430440632,0.0050734137,0.0013955828,0.11428691,0.07111464,0.8078566,0.0002728507
2430440752,0.008001815,0.0028759486,0.18422733,0.56255686,0.23422535,0.00811274
2430440772,0.00075934327,0.001571256,0.57684857,0.1331283,0.28555298,0.002139569
2430440782,0.0013786105,0.0075125974,0.65435183,0.2927646,0.043369226,0.0006231165
2430440872,0.0034396816,0.0033638354,0.6095935,0.08138938,0.2985389,0.003674761
2430441233,0.012726512,0.005895698,0.23499162,0.22756158,0.5157345,0.0030900522
2430455603,0.004933483,0.047954485,0.15044838,0.70525074,0.07989013,0.011522683
2430455613,0.0217276,0.011298471,0.48049375,0.2736726,0.19659008,0.016217513
2440001572,0.0031492317,0.0007683801,0.15845881,0.76986885,0.06625912,0.0014955306
2440003262,0.003466022,0.0029630503,0.52187175,0.25131375,0.2022698,0.018115649
2440022142,0.0012071246,0.006045738,0.45289582,0.17249742,0.36470696,0.0026468954
2440022282,0.0083861295,0.0032629392,0.23249383,0.3473726,0.39778897,0.010695512
2440022513,0.0021373457,0.0033655374,0.44435644,0.28406882,0.26377138,0.002300539
2440038652,0.00083177304,0.0029047034,0.39218068,0.13055877,0.46317425,0.0103498455
2440044402,0.004185645,0.018596731,0.7032242,0.14070806,0.12617293,0.0071124416
2440048592,0.0013147002,0.006396531,0.14062986,0.3094755,0.52108234,0.02110099
2440055862,0.008001184,0.023616733,0.17274949,0.04826771,0.7382613,0.009103573
2440060312,0.0049422258,0.010806898,0.44595048,0.0511061,0.47799996,0.00919435
2440060322,0.010968291,0.0059848316,0.2478763,0.68297017,0.04628335,0.00591701
2440072192,0.0043016896,0.004440377,0.4018796,0.26090634,0.3237706,0.0047014225
2440082412,0.0046892934,0.005072359,0.20545243,0.28652856,0.49665266,0.0016047719
2440083022,0.014399009,0.00777533,0.06750523,0.31914812,0.5885619,0.0026104362
2440083032,0.0040696203,0.0031707431,0.52313375,0.44952,0.016562741,0.0035431616
2440083223,0.0015292953,0.0014670689,0.34444568,0.26970765,0.37856403,0.0042863
2440083233,0.002001631,0.0013746007,0.61157215,0.20711112,0.17665079,0.0012897118
2440083892,0.0038818233,0.006406362,0.3203606,0.39937282,0.26414457,0.005833839
2440101662,0.0029245198,0.0023833888,0.4780971,0.1686072,0.3404355,0.0075522144
2440101722,0.003739605,0.003028413,0.26834917,0.1438847,0.5802231,0.0007749584
2440119262,0.0013612525,0.010476362,0.32110417,0.36700356,0.29549783,0.004556854
2440119282,0.0032902104,0.00397175,0.6667223,0.2077778,0.11382829,0.004409667
2440119292,0.00077649177,0.0061201323,0.6842526,0.012871973,0.28675857,0.009220179
2440119323,0.002042409,0.0034946282,0.5856966,0.29819182,0.10774767,0.002826871
2440129103,0.004985815,0.00062997604,0.45739365,0.41923568,0.11480647,0.0029483875
2440130433,0.002563238,0.0006403339,0.2355653,0.27628398,0.48323306,0.0017140523
2440132572,0.0023728395,0.00050137175,0.15716527,0.7358651,0.10075147,0.0033438301
2440148013,0.005502105,0.009731708,0.3090842,0.45320937,0.21925037,0.0032222148
2440177782,0.0026197026,0.0025808092,0.27970025,0.42719114,0.28683305,0.0010750605
2440192373,0.0073239543,0.0061237877,0.23102878,0.4210302,0.31815696,0.016336339
2440192563,0.007118471,0.019639336,0.28753534,0.63117725,0.04724448,0.007285161
2440201692,0.003003723,0.008823371,0.14427064,0.464406,0.3708353,0.008660978
2440206682,0.0069551785,0.040979035,0.16806152,0.10420218,0.671302,0.008500056
2440208113,0.003738999,0.0077996817,0.3286344,0.19165984,0.46554768,0.0026193904
2440208172,0.0034084904,0.0026210682,0.4348266,0.11700688,0.43990725,0.0022297525
2440210482,0.0009641707,0.0018857723,0.3556168,0.51593727,0.118854925,0.0067410166
2440214292,0.0028765434,0.004000703,0.4649961,0.25838858,0.26643166,0.003306421
2440218592,0.0035332413,0.00033556143,0.22574258,0.07790797,0.6922305,0.00025010426
2440224732,0.0015793876,0.0030590734,0.32470602,0.31174508,0.35804126,0.00086926343
2440224752,0.002150616,0.0015624554,0.3861248,0.31352434,0.29596442,0.0006733965
2440224773,0.0006997475,0.0026916354,0.025628028,0.35190672,0.61514163,0.003932227
2440247642,0.08720956,0.022325033,0.20021917,0.19860794,0.456018,0.035620317
2440247653,0.011469921,0.05893958,0.24957693,0.4525691,0.12822029,0.099224225
2440247662,0.053489648,0.04976372,0.03066841,0.28135142,0.506615,0.078111865
2440257232,0.040918984,0.07644953,0.08451373,0.27752724,0.50716805,0.013422478
2440260052,0.009011793,0.039300736,0.6488547,0.1760488,0.08062343,0.046160642
2440260062,0.014824161,0.0660892,0.00717934,0.20500991,0.7040637,0.0028336814
2440260072,0.02349164,0.015663028,0.25916216,0.053497992,0.59808356,0.050101686
2440260193,0.008443663,0.0025721698,0.09429843,0.32268214,0.5174258,0.054577794
2440260203,0.011129857,0.05824854,0.6759303,0.15576757,0.08880362,0.010120084
2440260723,0.011954217,0.07360994,0.29364,0.33924818,0.2651769,0.016370844
2440261452,0.02982296,0.014400959,0.6873089,0.10908579,0.13426445,0.02511688
2440265092,0.030997813,0.0017051797,0.47872552,0.026681976,0.4392256,0.022663798
2440269892,0.016173849,0.055307258,0.13374014,0.37104425,0.40987447,0.0138601065
2440273723,0.030580746,0.010540489,0.29526561,0.15331149,0.49194145,0.018360224
2440273823,0.02103899,0.015231141,0.31754303,0.26704237,0.36470973,0.014434749
2440286252,0.005204513,0.0008466922,0.26133046,0.6424856,0.089816004,0.00031667945
2440301942,0.02160557,0.030547163,0.6947816,0.116194606,0.115827456,0.021043587
2440302392,0.01642676,0.00817688,0.09752266,0.07459956,0.7657077,0.037566435
2440305132,0.013711814,0.0010363235,0.20411599,0.5887152,0.17167017,0.0207505
2440306332,0.026142698,0.006847984,0.48224813,0.26004216,0.20453683,0.020182244
2440309333,0.036235154,0.007845262,0.13033898,0.3256727,0.493524,0.0063839126
2440309963,0.008018329,0.038248643,0.38716185,0.34067827,0.20632924,0.019563617
2440312983,0.013042719,0.0010675285,0.53538597,0.2561774,0.14889419,0.045432188
2440314082,0.018552026,0.06413363,0.11244935,0.6662471,0.12534185,0.013276044
2440314093,0.047021527,0.017000435,0.16268349,0.5467416,0.21798137,0.008571666
2440317893,0.018858116,0.030697532,0.26630083,0.47503075,0.107937746,0.10117504
2440328882,0.017925523,0.028567623,0.3679535,0.41123328,0.10349393,0.07082613
2440329613,0.048105333,0.05064384,0.390271,0.3711306,0.10717438,0.032674838
2440336572,0.022900466,0.027154477,0.32279408,0.23028609,0.36465952,0.03220533
2440336582,0.031417742,0.014022992,0.12096418,0.669454,0.1143271,0.049814034
2440337082,0.039596926,0.04284079,0.04879387,0.06895992,0.7245065,0.07530202
2440342142,0.0568997,0.057114396,0.4984068,0.13475014,0.24215138,0.010677571
2440347882,0.050044354,0.03152456,0.06866152,0.3951373,0.41644335,0.038188867
2440348633,0.09724048,0.009389493,0.2064812,0.17725667,0.4969349,0.0126972115
2440348643,0.04817969,0.030444061,0.43483004,0.1178007,0.32198632,0.046759155
2440348652,0.04101587,0.08900123,0.21113108,0.49549818,0.13939525,0.02395828
2440348662,0.058024164,0.06250099,0.4558272,0.039883427,0.34940994,0.034354303
2440366783,0.0060921726,0.024569139,0.5158697,0.28781375,0.1198394,0.045815825
2440373823,0.0344945,0.017369794,0.1907988,0.41432682,0.33306494,0.009945125
2440405553,0.015091061,0.017945623,0.5000141,0.07687735,0.34706274,0.04300915
2440410362,0.036041982,0.06393276,0.2334755,0.12062243,0.5326373,0.013290036
2440410472,0.02115328,0.053717613,0.2679674,0.4080227,0.2172961,0.031842917
2440430272,0.054551758,0.03679791,0.24600038,0.43448833,0.21648818,0.011673459
2440447453,0.023842515,0.04698391,0.22190651,0.38027084,0.29533246,0.031663768
2440459983,0.02319673,0.036407158,0.13227528,0.5389282,0.23469996,0.034492653
2440460003,0.009649651,0.040643103,0.32828483,0.49676663,0.1038508,0.020804888
2440460023,0.01107348,0.03536784,0.38757414,0.5187467,0.021026978,0.026210971
2440460032,0.048680425,0.029253677,0.5164407,0.14171857,0.23088309,0.033023465
2440460043,0.040234216,0.053432602,0.5474507,0.25730744,0.08835467,0.013220335
2440460052,0.042558294,0.07469997,0.355197,0.33294603,0.16918285,0.025415808
2440507503,0.010283126,0.0009222935,0.22612743,0.50296897,0.24224597,0.017452238
2440511993,0.011759821,0.0045543974,0.003972662,0.0965042,0.8482703,0.034938607
2440524913,0.0011034244,0.0017250611,0.34631634,0.48344147,0.16379827,0.0036153987
2440526623,0.028299674,0.028015312,0.3261677,0.3605033,0.23383448,0.023179576
2440526683,0.029612496,0.05474313,0.19860299,0.28870994,0.37999845,0.04833302
2440537542,0.027056562,0.021482052,0.04396718,0.17095335,0.64591926,0.09062157
2440550262,0.010269987,0.066017985,0.41946155,0.23136991,0.26048237,0.012398227
2440554173,0.02488878,0.01868795,0.30346107,0.19655068,0.39643472,0.059976738
2440555552,0.016133165,0.032967445,0.20517264,0.050480768,0.58322006,0.112025924
2440574212,0.040908337,0.07202838,0.40987355,0.26907742,0.19815233,0.009960002
2440579492,0.036692806,0.011473175,0.6672431,0.06242764,0.21942987,0.0027333454
2510053222,0.008018434,0.009990968,0.15826365,0.5295805,0.2723102,0.021836197
2510102502,0.11700421,0.09165503,0.09332742,0.4576023,0.23057444,0.009836488
2510122762,0.036595263,0.008105542,0.30521482,0.14587148,0.49537998,0.008832922
2510135443,0.0028311522,0.0032032323,0.31818932,0.60424954,0.06928548,0.0022412825
2510135452,0.13809748,0.06033583,0.3732639,0.1747758,0.2401462,0.013380839
2510136122,0.07747139,0.060710065,0.35649016,0.3107111,0.071867846,0.1227494
2510185563,0.003963675,0.00076913077,0.4194706,0.43599734,0.13929245,0.0005067843
2510185573,0.0007526192,0.0027073547,0.18707114,0.586432,0.20686072,0.016176123
2510201732,0.0090490505,0.04047368,0.0942792,0.09982649,0.74562144,0.010750104
2510204343,0.012022302,0.012135003,0.32595274,0.41353282,0.22236575,0.013991373
2510213092,0.0018111883,0.0036117868,0.63160765,0.08464721,0.27664584,0.001676383
2510217833,0.0014227403,0.013413702,0.336865,0.101483434,0.54524964,0.0015654747
2510222253,0.0033905825,0.010818248,0.3275931,0.07993283,0.56577766,0.012487641
2510224962,0.1549223,0.0689165,0.18609582,0.37782538,0.19491325,0.017326843
2510243713,0.0010448935,0.012832104,0.45426497,0.34638143,0.17770875,0.0077679
2510243723,0.01132952,0.0038431485,0.38109833,0.17237197,0.42679808,0.0045590186
2510280033,0.03544057,0.004077447,0.07740093,0.015893904,0.85740817,0.009778983
2510313322,0.07671441,0.06757219,0.1043614,0.2916952,0.4260319,0.033624977
2510353392,0.0012612299,0.0020636653,0.21448025,0.11264784,0.6634509,0.006096144
2510354132,0.09247423,0.008848285,0.12832941,0.02311253,0.72307503,0.024160545
2510355672,0.020720396,0.009403296,0.16150813,0.42704964,0.3295148,0.051803723
2510366852,0.024670867,0.1312042,0.20666601,0.5232282,0.09559529,0.018635381
2510368253,0.0006021667,0.0016295623,0.31204775,0.64031947,0.04396911,0.0014319528
2510368672,0.05621463,0.01347994,0.43075234,0.28595692,0.14685582,0.06674027
2520008153,0.008388018,0.015200397,0.49704716,0.39839947,0.07824349,0.002721515
2520019212,0.0032741986,0.011122856,0.26692298,0.24232724,0.46617767,0.010175073
2520032702,0.0055373865,0.025758484,0.48377326,0.26304254,0.22057743,0.0013108599
2520037763,0.0034070383,0.008413784,0.49928135,0.22689089,0.2546916,0.0073154042
2520037773,0.007667927,0.00796878,0.19936961,0.48354948,0.2974251,0.0040191007
2520037783,0.011089452,0.0032572588,0.44441548,0.3539403,0.18094906,0.00634846
2520038172,0.0116470335,0.0028121476,0.031315774,0.41559112,0.5334168,0.0052170907
2520038342,0.0068822573,0.011813495,0.08126997,0.4386975,0.45815083,0.0031859493
2520038352,0.010681921,0.003733313,0.16796546,0.58911985,0.21869074,0.009808683
2520040072,0.0013884122,0.0006666238,0.64339095,0.20742649,0.121459186,0.025668371
2520052262,0.007927899,0.055166565,0.5330993,0.22015968,0.17873521,0.0049114428
2520062032,0.018393643,0.022136759,0.43489748,0.2344626,0.27482143,0.015288128
2520062052,0.023661427,0.013262516,0.39448613,0.33522755,0.21796137,0.015401023
2520079683,0.0012288762,0.0063767917,0.42929715,0.20756674,0.35278276,0.0027476498
2520079692,0.013381699,0.021450888,0.41475028,0.24061197,0.29152894,0.018276256
2520080903,0.006096017,0.0042949966,0.46056283,0.28182808,0.24221978,0.004998321
2520080913,0.0027609183,0.0020166982,0.38142776,0.3426051,0.2669841,0.0042054146
2520087493,0.0044796634,0.005780249,0.074326925,0.21168031,0.7015802,0.0021526262
2520098123,0.003604577,0.006980939,0.23368041,0.5626611,0.18873313,0.0043398608
2520102532,0.0024404519,0.0022603879,0.21689774,0.58770514,0.17584865,0.014847628
2520103743,0.0045189466,0.0022467847,0.29868332,0.38959715,0.2984954,0.0064583477
2520113562,0.0021313233,0.004339696,0.48086652,0.44887495,0.061402507,0.002385024
2520113573,0.005407591,0.0046975287,0.26859242,0.3642957,0.35137582,0.005630913
2520113582,0.0057130004,0.0034714069,0.35046008,0.39687583,0.2369423,0.006537351
2520114062,0.002802881,0.008210983,0.2255924,0.30158347,0.4600247,0.0017855882
2520115212,0.0030176677,0.002651557,0.5098984,0.14114547,0.34071222,0.0025747363
2520130442,0.004031346,0.006863094,0.735202,0.1214581,0.12679479,0.0056506786
2520134552,0.0071330043,0.020121671,0.41126108,0.14553803,0.41107684,0.004869338
2520142253,0.0010810022,0.0010081604,0.6637881,0.28574765,0.04565604,0.0027190791
2520142262,0.004148786,0.002724866,0.46537924,0.19609831,0.32802853,0.0036202725
2520143013,0.0036996896,0.0023472034,0.5931168,0.22925815,0.16646379,0.0051143616
2520143252,0.0023478693,0.008394947,0.15660116,0.50910616,0.3230824,0.00046749265
2520143632,0.004009939,0.010302123,0.6373327,0.100650676,0.24727665,0.00042790387
2520143742,0.0009439909,0.004772916,0.25919747,0.5678294,0.1644142,0.0028420116
2520165262,0.0009768818,0.007438742,0.06766244,0.07430932,0.8432323,0.0063802963
2520178512,0.007759006,0.006166911,0.21548289,0.73194295,0.037181932,0.0014663317
2520179593,0.0026593548,0.0030855392,0.2404226,0.22096384,0.528503,0.0043656966
2520180252,0.00079163787,0.004769159,0.12916341,0.33938465,0.52124804,0.0046431464
2520184733,0.0013564058,0.004165166,0.22296123,0.24227084,0.5282379,0.0010084664
