lake_id,arc1,arc2,arc3,arc4,arc5,arc6
2430231562,0.11987729,0.15017994,0.11982937,0.18003303,0.16977626,0.26030412
2430231573,0.19771977,0.17375976,0.07945274,0.18581013,0.14633165,0.21692593
2430231583,0.07326929,0.082612425,0.031120803,0.64513963,0.08347381,0.08438398
2430232482,0.31462342,0.02773341,0.2672376,0.03903398,0.18490368,0.16646788
2430235743,0.12338273,0.21926343,0.09029755,0.092446424,0.06418812,0.41042173
2430269672,0.124104194,0.08656223,0.101403564,0.038273137,0.21731345,0.43234336
2430269732,0.13208914,0.07709037,0.16281134,0.17963207,0.17115766,0.27721938
2430269883,0.36162618,0.009871725,0.033617523,0.25995356,0.031526778,0.3034042
2430270323,0.13774858,0.07629595,0.20228773,0.12985925,0.20426919,0.2495393
2430276873,0.21099661,0.23206219,0.07936973,0.21574812,0.10575589,0.15606746
2430279392,0.21231857,0.081546694,0.19981542,0.118241146,0.16779247,0.22028574
2430281272,0.20908697,0.045653515,0.017934447,0.23699065,0.18225187,0.30808258
2430281712,0.0772515,0.27229637,0.1756519,0.16805215,0.06518189,0.24156612
2430281932,0.27184114,0.22788352,0.25985038,0.069185525,0.11361827,0.05762116
2430301672,0.70546836,0.049291812,0.06076036,0.042896528,0.070790015,0.07079293
2430304182,0.25600332,0.076864995,0.011916065,0.07441799,0.07839314,0.50240445
2430306733,0.17684202,0.060348485,0.074184835,0.21970277,0.12645504,0.34246692
2430308852,0.06450568,0.048864804,0.15681249,0.21370675,0.100462295,0.41564795
2430314662,0.50686365,0.049382582,0.095669396,0.12499575,0.11874305,0.1043456
2430314822,0.2670756,0.24441457,0.0856802,0.2203574,0.07835239,0.10411976
2430315203,0.16118054,0.23459014,0.1279398,0.043096326,0.19286095,0.24033217
2430315713,0.27396762,0.05742393,0.018101254,0.12915513,0.49321362,0.02813844
2430323663,0.26502126,0.19627626,0.1361073,0.09996581,0.19827619,0.10435325
2430340143,0.072083026,0.071469985,0.21847273,0.21772057,0.058389083,0.36186463
2430340702,0.10476714,0.0436876,0.033874925,0.55471015,0.0677603,0.19519979
2430341053,0.112083696,0.09957147,0.22620241,0.15068166,0.3774183,0.034042526
2430341733,0.2549426,0.0909477,0.17407581,0.27900702,0.05831372,0.14271316
2430341843,0.069012396,0.12267868,0.21739697,0.14389652,0.29859138,0.14842406
2430360692,0.115597695,0.18467487,0.22799495,0.09787579,0.23030727,0.14354944
2430367792,0.24382137,0.103999555,0.09324379,0.26213583,0.12259849,0.17420092
2430368042,0.0880374,0.12092023,0.14759183,0.29655567,0.24578859,0.101106286
2430368102,0.12178477,0.06627767,0.49315685,0.1272434,0.030394807,0.16114254
2430369432,0.4604822,0.22891232,0.030194812,0.079034284,0.12982574,0.07155065
2430369582,0.1319156,0.2750519,0.068955794,0.17745502,0.19689761,0.14972399
2430374052,0.21074617,0.2031662,0.21865053,0.23280393,0.081260435,0.053372722
2430377953,0.16481666,0.19518149,0.07188663,0.21847239,0.16640791,0.18323487
2430378782,0.15584844,0.111925304,0.018380174,0.20844501,0.3540643,0.15133677
2430382423,0.15524586,0.07529134,0.21636368,0.042241815,0.4874339,0.02342336
2430382503,0.19911505,0.25252432,0.19218303,0.02936565,0.27104133,0.055770643
2430382882,0.1596274,0.05400579,0.095726855,0.45955777,0.121378526,0.109703645
2430394522,0.25171155,0.14664492,0.025503747,0.2609171,0.27866185,0.036560852
2430401062,0.3172742,0.14610441,0.09013823,0.06510653,0.26096237,0.12041424
2430401782,0.27165464,0.251359,0.16699842,0.0330325,0.09192018,0.18503527
2430411422,0.016618846,0.13111153,0.5149827,0.20553221,0.08035937,0.051395357
2430413382,0.073469445,0.43228638,0.0704377,0.19326681,0.2008702,0.029669493
2430432123,0.109812625,0.21666402,0.1389599,0.22894204,0.1674459,0.13817555
2430432293,0.040015858,0.04122124,0.22657533,0.11767623,0.13558687,0.43892443
2430434302,0.037391275,0.09377537,0.05522021,0.052168682,0.032291554,0.7291529
2430440632,0.13772161,0.34413716,0.22638951,0.10296642,0.08814324,0.100642055
2430440752,0.028606527,0.5721831,0.0405369,0.21721485,0.054275244,0.08718339
2430440772,0.115853615,0.31470278,0.08992091,0.01873295,0.18499795,0.2757918
2430440782,0.10739897,0.27197796,0.2335631,0.29146287,0.045823053,0.04977408
2430440872,0.06079223,0.08526391,0.308535,0.08854957,0.31195945,0.14489982
2430441233,0.18945444,0.16031936,0.055697307,0.21946326,0.14273399,0.23233165
2430455603,0.24871975,0.09827858,0.059847247,0.10795449,0.3572062,0.12799375
2430455613,0.058494978,0.22338049,0.21039444,0.13384643,0.0277736,0.34611014
2440001572,0.055073373,0.51097506,0.014426547,0.05366822,0.09692174,0.26893502
2440003262,0.07797512,0.16748598,0.31030065,0.21203046,0.013208336,0.21899945
2440022142,0.09458663,0.3900805,0.04595768,0.025365109,0.14921166,0.2947984
2440022282,0.05604779,0.0629933,0.6968153,0.05809928,0.05750104,0.06854331
2440022513,0.21262556,0.08693894,0.17234564,0.12642843,0.16649091,0.2351706
2440038652,0.14302087,0.02058398,0.033067375,0.54699343,0.16435003,0.09198437
2440044402,0.032185715,0.09308797,0.045821764,0.6474467,0.030287245,0.1511706
2440048592,0.13249189,0.3330944,0.13199326,0.07912291,0.03311523,0.29018226
2440055862,0.10808248,0.14787968,0.1694353,0.2408084,0.013938116,0.31985605
2440060312,0.15479584,0.09274397,0.4335739,0.14927204,0.082904845,0.08670941
2440060322,0.1852598,0.04467001,0.10358081,0.16360989,0.033790573,0.46908888
2440072192,0.07973331,0.12192176,0.06831461,0.112637624,0.35467428,0.2627184
2440082412,0.09013072,0.121513814,0.19934627,0.06764171,0.09436122,0.4270063
2440083022,0.21403076,0.0643339,0.28351775,0.09784194,0.24676046,0.09351515
2440083032,0.054647587,0.08498869,0.101107135,0.0731004,0.10160483,0.58455133
2440083223,0.10954184,0.3200962,0.17842612,0.19870855,0.04888172,0.14434554
2440083233,0.13124342,0.19748409,0.2560423,0.27571338,0.036546804,0.10296997
2440083892,0.32676408,0.054799408,0.31408513,0.07616912,0.068639055,0.1595432
2440101662,0.26029834,0.09359363,0.08990547,0.12842686,0.12321294,0.30456275
2440101722,0.27541494,0.0811898,0.28842208,0.24896376,0.025742264,0.080267206
2440119262,0.06395522,0.32331827,0.05258665,0.11826541,0.3375579,0.1043165
2440119282,0.29763132,0.15256566,0.10070048,0.22924758,0.106385015,0.11346996
2440119292,0.106111266,0.10902119,0.33344704,0.14043346,0.2814216,0.029565498
2440119323,0.105210625,0.31579614,0.20743771,0.046689082,0.25376335,0.07110305
2440129103,0.08920001,0.015468831,0.21180251,0.34539834,0.21220115,0.12592912
2440130433,0.15088367,0.05473878,0.23837788,0.08577011,0.10847901,0.36175045
2440132572,0.037041366,0.14539738,0.2713991,0.06117369,0.10303651,0.381952
2440148013,0.06997308,0.17211382,0.49724507,0.11508949,0.09240464,0.0531739
2440177782,0.04422327,0.17635208,0.16148184,0.17790149,0.17271753,0.26732385
2440192373,0.14063932,0.21234894,0.112895325,0.10744594,0.08344087,0.34322956
2440192563,0.08921362,0.024365386,0.3146554,0.15308282,0.11910809,0.2995748
2440201692,0.074192435,0.07559456,0.1537903,0.17008659,0.38287276,0.14346337
2440206682,0.29859978,0.08718296,0.01004207,0.27418947,0.034556527,0.2954292
2440208113,0.11017033,0.07256417,0.07338445,0.56119275,0.10316537,0.07952289
2440208172,0.13509962,0.069910124,0.13757582,0.30985066,0.26707244,0.080491364
2440210482,0.051944762,0.24647605,0.20947422,0.19110835,0.066657685,0.23433891
2440214292,0.06490019,0.10540799,0.04308082,0.14335436,0.24931933,0.39393738
2440218592,0.020805692,0.41817686,0.04887442,0.05663159,0.2951696,0.16034171
2440224732,0.2141533,0.13226718,0.11914064,0.17875005,0.09502008,0.26066875
2440224752,0.04446687,0.1399242,0.09427709,0.43333983,0.027081784,0.2609102
2440224773,0.15138735,0.17806223,0.054467496,0.08828402,0.1786204,0.34917855
2440247642,0.21584426,0.110314384,0.09183869,0.16653255,0.1598331,0.255637
2440247653,0.25973475,0.28033698,0.29563653,0.08808776,0.04639446,0.029809535
2440247662,0.23769072,0.11399225,0.10475605,0.25187528,0.2556268,0.036058888
2440257232,0.113215044,0.23298739,0.16944316,0.2001592,0.19233039,0.09186479
2440260052,0.24766724,0.18580645,0.036253147,0.13433899,0.37098765,0.024946567
2440260062,0.06802183,0.0863775,0.08818844,0.075065054,0.22853518,0.453812
2440260072,0.24943514,0.036602873,0.32599077,0.079838045,0.2186881,0.08944509
2440260193,0.07871742,0.37155178,0.07417831,0.10718363,0.29465288,0.07371595
2440260203,0.12139,0.1897755,0.077134885,0.057421513,0.4056744,0.14860377
2440260723,0.29169396,0.042593338,0.07319302,0.24913524,0.09812164,0.24526276
2440261452,0.23635723,0.115491346,0.4103127,0.09673883,0.095977046,0.04512278
2440265092,0.16962576,0.48694068,0.07396292,0.15009257,0.043509737,0.0758684
2440269892,0.12580316,0.059838463,0.4439603,0.077516474,0.23951346,0.053368114
2440273723,0.22104084,0.22369951,0.10979788,0.2181689,0.13551007,0.09178285
2440273823,0.1564802,0.10406119,0.2588313,0.1112956,0.13282317,0.23650856
2440286252,0.13161312,0.1366376,0.25759724,0.19062024,0.12423076,0.15930112
2440301942,0.06409401,0.098459005,0.24305014,0.12327725,0.14897503,0.32214457
2440302392,0.095487185,0.46800026,0.075265385,0.06256842,0.013423011,0.28525582
2440305132,0.05247337,0.19860606,0.08498563,0.18701285,0.13364191,0.34328017
2440306332,0.21887922,0.09972336,0.07164565,0.44335565,0.10273944,0.06365676
2440309333,0.054977033,0.029788254,0.07938277,0.31533897,0.40416995,0.116343066
2440309963,0.38732743,0.0974218,0.08683261,0.06213119,0.1493794,0.21690747
2440312983,0.08384953,0.7260843,0.026780717,0.019962544,0.009020942,0.13430192
2440314082,0.16782807,0.18940236,0.014951023,0.0769067,0.353772,0.19713981
2440314093,0.39790106,0.16224463,0.17328106,0.01790304,0.12429711,0.12437309
2440317893,0.27494627,0.122575134,0.103493534,0.17390656,0.16890605,0.15617247
2440328882,0.65819097,0.039548848,0.031213332,0.08735454,0.15252073,0.031171536
2440329613,0.05010993,0.32117897,0.03670382,0.1255459,0.09805327,0.36840808
2440336572,0.14377344,0.07467218,0.17238945,0.3844785,0.19077212,0.033914343
2440336582,0.44281375,0.26928374,0.017584912,0.066663474,0.08580361,0.11785042
2440337082,0.44783172,0.067572154,0.10808934,0.25996685,0.06709119,0.049448777
2440342142,0.09152823,0.1808644,0.08825175,0.19017401,0.21132146,0.23786017
2440347882,0.11514259,0.1229525,0.46731266,0.13325721,0.12928554,0.03204948
2440348633,0.3609654,0.09532757,0.17819928,0.18926902,0.10806829,0.06817052
2440348643,0.03594737,0.43757638,0.03416757,0.13573231,0.29268047,0.06389589
2440348652,0.12541902,0.088148996,0.36729172,0.056733776,0.25658426,0.105822176
2440348662,0.027809402,0.29117092,0.09354792,0.33136985,0.13400094,0.12210094
2440366783,0.06585686,0.16542412,0.041445706,0.3087036,0.05749456,0.3610751
2440373823,0.1970904,0.2109838,0.25961158,0.067066245,0.097798556,0.16744941
2440405553,0.053145453,0.23415217,0.09496094,0.46416265,0.07076127,0.082817525
2440410362,0.25829533,0.28529772,0.028162284,0.16996895,0.070339024,0.18793668
2440410472,0.14634423,0.1667739,0.0780409,0.18804835,0.10089356,0.3198991
2440430272,0.58501023,0.15945981,0.07757904,0.045329876,0.11013172,0.022489417
2440447453,0.10418892,0.04642979,0.21342072,0.14770122,0.27325138,0.21500798
2440459983,0.12844287,0.12874669,0.24347015,0.21569978,0.14186323,0.1417773
2440460003,0.28662783,0.009813268,0.12281548,0.27457964,0.109540924,0.19662286
2440460023,0.2738102,0.052691642,0.06853394,0.2477055,0.28966123,0.06759747
2440460032,0.13882834,0.12696597,0.3054032,0.034219075,0.13114028,0.26344308
2440460043,0.14666411,0.041773118,0.1369825,0.4591506,0.1073566,0.108073115
2440460052,0.11823648,0.36910823,0.022211608,0.016279526,0.4222034,0.051960807
2440507503,0.2425274,0.38294044,0.029319117,0.023248263,0.23105367,0.09091118
2440511993,0.2848102,0.32497334,0.15199973,0.016285822,0.13465126,0.0872796
2440524913,0.03637906,0.04893478,0.09207202,0.5577873,0.08239695,0.18242994
2440526623,0.14054525,0.17153622,0.14728267,0.24167351,0.20676622,0.09219618
2440526683,0.02607912,0.31575015,0.13928224,0.06108015,0.34347957,0.11432879
2440537542,0.13110588,0.12643948,0.062955014,0.3008969,0.111244716,0.26735795
2440550262,0.08415912,0.11285782,0.022646908,0.5170739,0.16404672,0.099215485
2440554173,0.30124375,0.005251876,0.15977609,0.17501675,0.30331388,0.05539758
2440555552,0.29853895,0.024503078,0.6052392,0.0074446076,0.03261095,0.03166334
2440574212,0.0824845,0.19240502,0.23951754,0.2604007,0.056117773,0.16907446
2440579492,0.047068793,0.123041496,0.030574288,0.41509375,0.2579204,0.1263013
2510053222,0.03695053,0.51043713,0.3031018,0.03713675,0.04544872,0.066925064
2510102502,0.029628206,0.13861321,0.18135174,0.53390235,0.080813706,0.035690762
2510122762,0.027588459,0.8643527,0.009064906,0.0145769,0.04578291,0.038633965
2510135443,0.08211003,0.103338614,0.16621152,0.29780042,0.12945296,0.22108647
2510135452,0.020236967,0.19104633,0.058332745,0.12972608,0.5805566,0.020101236
2510136122,0.1678929,0.078430906,0.44796085,0.11135362,0.076879986,0.11748175
2510185563,0.2758734,0.2692992,0.13574505,0.0948126,0.10032433,0.1239454
2510185573,0.0647903,0.13664035,0.35739064,0.16040343,0.13893698,0.14183825
2510201732,0.089474335,0.032223552,0.22235106,0.39683548,0.11226651,0.14684917
2510204343,0.07057068,0.21307003,0.20002323,0.20353954,0.11643901,0.19635749
2510213092,0.07384507,0.14402175,0.12327768,0.1619811,0.16413169,0.33274272
2510217833,0.18705368,0.03818156,0.12257041,0.28667068,0.20516314,0.16036056
2510222253,0.14214821,0.28801572,0.16321357,0.28094897,0.0727292,0.052944373
2510224962,0.042086683,0.14298624,0.13571227,0.3621586,0.26103035,0.056025848
2510243713,0.26892477,0.082425,0.24065556,0.04022993,0.05261009,0.3151546
2510243723,0.08307425,0.120593004,0.04122418,0.56024224,0.09382005,0.10104627
2510280033,0.012683176,0.031951237,0.043095995,0.06989016,0.7202861,0.12209341
2510313322,0.20370412,0.07594807,0.15388831,0.1704933,0.12062544,0.27534077
2510353392,0.09182435,0.024909813,0.009206643,0.695363,0.061892543,0.11680372
2510354132,0.3775383,0.049783584,0.14612806,0.07801617,0.051481687,0.29705217
2510355672,0.16821742,0.1952201,0.2490502,0.1988634,0.05085357,0.13779533
2510366852,0.070207596,0.27981657,0.020315554,0.370414,0.17787564,0.081370614
2510368253,0.2412188,0.11095757,0.1480023,0.045131233,0.41778857,0.0369016
2510368672,0.1988207,0.18864015,0.12783399,0.19518435,0.092297316,0.19722345
2520008153,0.16716357,0.03628376,0.34158608,0.19460857,0.21158516,0.04877282
2520019212,0.48450193,0.264906,0.038034048,0.08751748,0.08260955,0.04243102
2520032702,0.08268617,0.11435591,0.17690068,0.041637965,0.2165856,0.36783364
2520037763,0.13330117,0.05658791,0.39145255,0.094964966,0.24767964,0.076013826
2520037773,0.22224285,0.16738178,0.10360797,0.2864122,0.07249004,0.14786518
2520037783,0.1324889,0.23881064,0.14776781,0.08534895,0.22174723,0.17383648
2520038172,0.18067181,0.0925139,0.11671641,0.058959104,0.04044839,0.51069033
2520038342,0.013848451,0.53327006,0.047889054,0.3474846,0.03097957,0.02652839
2520038352,0.033790268,0.0598685,0.08964736,0.010840164,0.10175511,0.7040986
2520040072,0.28762013,0.049772225,0.07112689,0.10469343,0.4638604,0.022926943
2520052262,0.06250506,0.19746986,0.04766248,0.050544214,0.581195,0.060623363
2520062032,0.21309072,0.13529357,0.16361873,0.1012441,0.13508171,0.2516712
2520062052,0.11960694,0.038953945,0.22297892,0.41914457,0.029258575,0.17005706
2520079683,0.17628548,0.10515806,0.036395714,0.28695184,0.29565087,0.09955803
2520079692,0.105143905,0.13901855,0.19611865,0.34032315,0.12034947,0.09904636
2520080903,0.154768,0.22348234,0.19814129,0.21363842,0.12456857,0.0854014
2520080913,0.25498286,0.112434275,0.120143145,0.18655393,0.1241005,0.20178522
2520087493,0.17768642,0.2110981,0.20554367,0.11990849,0.11050357,0.17525981
2520098123,0.29502466,0.20326063,0.05548237,0.17577745,0.04616025,0.22429466
2520102532,0.030166078,0.14865488,0.08418956,0.26507428,0.16441683,0.3074984
2520103743,0.34734106,0.121971354,0.2133213,0.08166198,0.08187911,0.15382522
2520113562,0.08177893,0.38404924,0.24339518,0.06996307,0.14723995,0.073573634
2520113573,0.11060898,0.1291064,0.2357774,0.1496573,0.17545667,0.19939327
2520113582,0.12955748,0.19821206,0.21535169,0.102776304,0.22185916,0.1322433
2520114062,0.123490185,0.11874618,0.11762468,0.18200082,0.20837747,0.24976072
2520115212,0.07886818,0.20014808,0.30881953,0.18615913,0.14720456,0.07880052
2520130442,0.10996395,0.065017596,0.25954092,0.1625279,0.250985,0.15196463
2520134552,0.53904945,0.07078364,0.13826996,0.077533945,0.048960537,0.12540244
2520142253,0.032334685,0.087915316,0.45931354,0.119583994,0.1299659,0.17088658
2520142262,0.0776301,0.2167328,0.07272731,0.21969928,0.27524137,0.13796921
2520143013,0.10872958,0.32794645,0.13581376,0.07950441,0.19134824,0.15665758
2520143252,0.10258764,0.0789511,0.11689376,0.231318,0.1980389,0.27221066
2520143632,0.13897955,0.047448825,0.055054408,0.030924855,0.19431646,0.53327584
2520143742,0.18288165,0.123117045,0.215323,0.22809741,0.057602677,0.19297816
2520165262,0.08776267,0.69124925,0.016936366,0.016172905,0.06960022,0.11827862
2520178512,0.22600779,0.085507475,0.45886236,0.09481633,0.09609387,0.03871216
2520179593,0.26499838,0.13256799,0.1021708,0.2485327,0.13984382,0.11188626
2520180252,0.06511998,0.50081205,0.05740717,0.043397393,0.22114056,0.112122856
2520184733,0.051429834,0.31639594,0.08968478,0.25427574,0.09977918,0.18843451
2520185443,0.16156021,0.216669,0.065451786,0.04957965,0.33442804,0.17231129
2520188402,0.17908606,0.15593222,0.5066803,0.055404224,0.032589056,0.07030815
2520189482,0.09430807,0.0406778,0.03485902,0.38889903,0.39891258,0.042343453
2520200032,0.38222742,0.104762696,0.05565986,0.13558856,0.093483,0.22827844
2520233713,0.38755378,0.10530946,0.19588523,0.21293972,0.04106723,0.05724455
2520239232,0.57574433,0.100965,0.0717971,0.1123023,0.06633734,0.07285392
2520251282,0.44183335,0.1981543,0.031622753,0.042442624,0.20342383,0.08252312
2520333172,0.01510062,0.13414499,0.1572083,0.033951383,0.029254297,0.6303404
2520338332,0.16552857,0.070170954,0.38285503,0.16222519,0.16162102,0.05759927
2520378862,0.052163914,0.74373585,0.036336135,0.08924189,0.059207696,0.019314377
2520476083,0.035304632,0.022187216,0.03125202,0.13943641,0.05559319,0.7162265
2520476603,0.024245279,0.0725005,0.044847958,0.017425107,0.12386334,0.71711785
2520490302,0.042091876,0.04794296,0.41062173,0.03969336,0.18493916,0.27471083
2520499433,0.2550603,0.19318858,0.124653794,0.15549211,0.1669331,0.10467222
2520554813,0.05967801,0.07174202,0.20792152,0.15770362,0.34888497,0.15406986
2520554833,0.22194846,0.21125741,0.11409293,0.21917264,0.09671074,0.13681781
2520559022,0.3966557,0.041781716,0.19957562,0.19379415,0.14137432,0.026818477
2520593073,0.05553115,0.08085339,0.07363875,0.42999238,0.2908968,0.06908746
2520620013,0.09729037,0.0884752,0.14686643,0.30094516,0.21315041,0.15327246
2520620023,0.1424033,0.22378479,0.23231709,0.06828969,0.16175415,0.17145103
2520625362,0.18018927,0.17516674,0.21175471,0.10524654,0.27099028,0.056652468
2520625443,0.018725067,0.22130151,0.177407,0.055931255,0.40982267,0.11681251
