lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
2420183212,0.06943734,0.007195426,0.20768343,0.29030418,0.0067962627,0.002715493,0.40472075,0.011147087
2420190622,0.10457227,0.0015699164,0.34251422,0.25638235,0.0042786365,0.0029054533,0.27332568,0.014451394
2420198012,0.38341182,0.012043092,0.07944364,0.08500904,0.0039280765,0.0066017853,0.42285764,0.0067048795
2420198232,0.5237334,0.01115366,0.111633845,0.22427344,0.0020500296,0.0040673143,0.114387065,0.008701311
2420200012,0.24627414,0.008841558,0.13489366,0.10944105,0.006725735,0.008300451,0.4791533,0.00637013
2420211152,0.01649801,0.0074902796,0.88132036,0.038398437,0.008217061,0.000117563555,0.04425815,0.003700138
2420211453,0.033010643,0.0011129598,0.3086139,0.43928152,0.0013146924,0.00082147476,0.2144503,0.0013943684
2420211463,0.23537728,0.0010598351,0.29631802,0.3646369,0.0012290266,0.0030827024,0.09598178,0.0023144418
2420211473,0.35166377,0.0023120362,0.22739747,0.19915436,0.00110186,0.0034908927,0.21217576,0.0027038737
2420211493,0.23749363,0.000779176,0.55141,0.030998567,0.00041223795,0.002082403,0.17618799,0.0006359901
2420212722,0.20031564,0.0015403173,0.54506755,0.07314701,0.0013076331,0.0032452375,0.17141774,0.0039588795
2420216142,0.08598166,0.0034825287,0.77547336,0.08256327,0.007922835,0.017034465,0.026482794,0.0010591192
2420223932,0.40880206,0.0020495458,0.33484086,0.19929487,0.0021566078,0.0030445715,0.049501076,0.00031040946
2420224842,0.16097207,0.005182339,0.12441375,0.28364992,0.000988913,0.0023437915,0.42163152,0.00081767555
2420247492,0.14724101,0.0024156051,0.035791043,0.668454,0.006852018,0.0011357146,0.13656235,0.0015482837
2430002252,0.18365227,0.0021778469,0.1128028,0.23585676,0.0011073158,0.0008293262,0.46174875,0.0018248996
2430007562,0.018720647,0.002879057,0.01648016,0.38608295,0.0008919579,0.00040922733,0.57229567,0.002240331
2430013653,0.7036799,0.0035208296,0.04608799,0.15495652,0.0012093467,0.0009515101,0.08925875,0.00033501445
2430018852,0.45178568,0.001682051,0.24133891,0.08338928,0.0011474136,0.003262728,0.21179348,0.005600423
2430022262,0.68956846,0.0003086792,0.02628703,0.19889942,0.00046320746,0.0025995926,0.08104198,0.0008316067
2430032542,0.0694617,0.0018165662,0.0681328,0.09078212,0.00032818376,0.0063624997,0.75796527,0.005150834
2430032782,0.12198246,0.002283396,0.32338834,0.44717813,0.0014068547,0.0071848636,0.09615131,0.00042461013
2430039872,0.1960913,0.0008231678,0.22756577,0.3580163,0.0014517645,0.0056520207,0.20679492,0.0036047534
2430040072,0.4471485,0.0020863959,0.25163952,0.17376778,0.00405702,0.0015971109,0.11815634,0.0015473822
2430049102,0.29059088,0.002679793,0.27069846,0.10385907,0.0019974995,0.0015120007,0.32750842,0.0011538818
2430049112,0.057897404,0.0013400374,0.37458348,0.017792698,0.0036499149,0.00061243784,0.5407379,0.0033860295
2430049822,0.15424994,0.0023696742,0.418854,0.029878816,0.0017134727,0.00045261657,0.39073417,0.0017473549
2430050912,0.005436656,0.0010191514,0.95656323,0.015386028,0.001594649,0.0018529557,0.016695237,0.0014522116
2430051262,0.16660507,0.00036740495,0.30239344,0.331425,0.002026973,0.0034246054,0.19114693,0.0026105053
2430051352,0.32489145,0.0015522665,0.5721146,0.025431901,0.0015405598,0.0008785441,0.066959076,0.0066316435
2430052952,0.2713533,0.003095462,0.10557554,0.48048156,0.0013556152,0.0010432658,0.13071464,0.0063805785
2430057462,0.570654,0.0007314087,0.16567497,0.12301203,0.0045624226,0.0016323093,0.12955084,0.0041821306
2430057482,0.3167147,0.00034782678,0.2378902,0.29006588,0.008104224,0.0030538924,0.14218415,0.0016390125
2430073032,0.31284982,0.0031059908,0.17218125,0.28583914,0.00090956484,0.0062492304,0.21038155,0.008483468
2430082632,0.05426382,0.0033649264,0.18476619,0.6159903,0.0045591914,0.0017676478,0.13393974,0.0013481872
2430089002,0.4488534,0.0016300034,0.20053038,0.23090988,0.002610743,0.004386825,0.10787221,0.0032066065
2430089012,0.22348064,0.0043513323,0.19316535,0.3511744,0.0019376827,0.0044072717,0.21920045,0.002282919
2430089022,0.537696,0.0011995119,0.3623834,0.015233364,0.0032594097,0.0007235369,0.07757515,0.0019295283
2430090182,0.13369715,0.0017836915,0.28416982,0.43183726,0.001484752,0.006851923,0.1373828,0.0027925908
2430090663,0.2275389,0.0026215066,0.40659356,0.29195896,0.002857769,0.0004928355,0.064918034,0.003018432
2430092802,0.07476071,0.0022604335,0.14832725,0.08834718,0.0019040315,0.0033944084,0.6792029,0.0018030688
2430094883,0.33070427,0.00095825875,0.17807591,0.3181029,0.00079806946,0.0019478173,0.16736381,0.0020489835
2430096262,0.10512648,0.0030177776,0.12338325,0.46556237,0.011467429,0.011279077,0.26561335,0.014550316
2430107363,0.2075283,0.00071435026,0.12312259,0.39250976,0.0017088398,0.0005411042,0.27199438,0.0018806178
2430107373,0.6278513,0.00051031366,0.122826055,0.12644382,0.00035856423,0.0011813531,0.12056894,0.00025962977
2430109252,0.20187163,0.0043980316,0.23720886,0.41132993,0.0028495633,0.0004748991,0.14033808,0.0015289428
2430120303,0.097446576,0.00043568868,0.18498108,0.40120283,0.00031547414,0.0022999668,0.31271693,0.00060140376
2430120723,0.11565977,0.00022677376,0.32914236,0.5049236,0.0010350752,0.0010987307,0.041307397,0.006606267
2430120922,0.42538118,0.00078759604,0.5461539,0.0022480162,0.0006921548,0.0007545974,0.023671119,0.00031142795
2430120932,0.23412992,0.0015626518,0.5262001,0.15376857,0.007618016,0.00043864144,0.07059185,0.0056902524
2430130682,0.10456076,0.0020150365,0.69514716,0.15927844,0.0021729427,0.0025986934,0.032806717,0.0014202807
2430132242,0.3327283,0.0032656817,0.22348732,0.27459976,0.0027230277,0.001713308,0.15918593,0.0022967318
2430149483,0.20403066,0.0029731654,0.20979053,0.33887517,0.0008442952,0.0012176353,0.24150673,0.00076184806
2430149653,0.27799115,0.0008781741,0.48706216,0.12206012,0.006021402,0.00681117,0.092357285,0.0068185013
2430149783,0.30953908,0.0014192343,0.08881468,0.334428,0.002025529,0.0075117885,0.25518346,0.0010781757
2430149842,0.012273465,0.0006510349,0.014053854,0.0016915847,0.0011527776,0.00014696174,0.96288466,0.0071456386
2430152152,0.3231005,0.009309969,0.1766742,0.38204095,0.009063603,0.00610289,0.09251497,0.0011929458
2430156432,0.39622593,0.00817005,0.1040224,0.14847708,0.0027017817,0.0044391043,0.3255939,0.010369765
2430156902,0.51189446,0.004336612,0.1858751,0.15156011,0.00070633984,0.0011740355,0.13905498,0.0053982744
2430166882,0.028272929,0.0006656176,0.08760113,0.7053839,0.001809312,0.00046938463,0.16934791,0.006449834
2430175082,0.5921977,6.856666e-05,0.31149152,0.06473513,0.012870358,0.00081131386,0.017562779,0.0002625871
2430180142,0.12478438,0.0039556897,0.42276764,0.2496737,0.0030109556,0.00579331,0.18261467,0.007399694
2430182622,0.4728852,0.0051026563,0.14664774,0.27454525,0.004935602,0.0016641063,0.09296942,0.0012500434
2430182692,0.54496366,0.0014173454,0.10144752,0.27262416,0.0018470695,0.006684159,0.0694406,0.0015754777
2430185162,0.10025753,0.004731545,0.20715722,0.41595972,0.002651073,0.0020021005,0.26416123,0.0030795508
2430186442,0.34295797,0.0018677663,0.19275847,0.25341392,0.0040704613,0.002388838,0.20033994,0.0022026708
2430190002,0.10375419,0.0021643252,0.20285068,0.3312595,0.0062868884,0.00244109,0.34799433,0.0032490245
2430195222,0.27292666,0.0011242934,0.14147505,0.29162762,0.0059806546,0.00090866507,0.28003246,0.0059245704
2430201522,0.07671179,0.0027907856,0.36751965,0.4810824,0.00044935645,0.0045181634,0.064615116,0.002312791
2430215162,0.5231587,0.002139909,0.36993444,0.04005803,0.0026511769,0.0048019174,0.055119894,0.0021358125
2430215172,0.3214971,0.0001786186,0.5349317,0.061286606,0.005067658,0.0033160003,0.06969149,0.00403081
2430215182,0.12713097,0.0032226522,0.27376422,0.23990497,0.004744086,0.0029171263,0.3431742,0.0051418105
2430215192,0.32980946,0.003934142,0.23524925,0.12486232,0.0021832224,0.004115247,0.29744527,0.002401147
2430215202,0.12255026,0.0047106976,0.3947156,0.11416136,0.0016364072,0.0047881934,0.3564605,0.0009769581
2430215282,0.17049864,0.0030646138,0.1419866,0.18612787,0.0007134365,0.0024456778,0.4916749,0.0034882247
2430217572,0.22983935,0.0056477133,0.075572416,0.24307162,0.0020522214,0.0066947797,0.43415487,0.0029670256
2430217602,0.21264085,0.0013834258,0.2969236,0.032367554,0.00038530712,0.0014818896,0.44600162,0.008815727
2430218272,0.8451963,0.0033697665,0.037001107,0.03528859,0.0053815194,0.00082250714,0.07168201,0.0012581821
2430219282,0.05705264,0.0038592159,0.060592256,0.0007667611,0.0009118287,0.00065459294,0.87499714,0.0011655134
2430219322,0.08339606,0.0046191583,0.5294354,0.29214668,0.0024442535,0.00038412327,0.08547353,0.0021008914
2430219873,0.06419976,0.0010319842,0.32379422,0.0172047,0.008924881,0.0025894693,0.57549995,0.006754986
2430219882,0.44050625,0.004604585,0.25232682,0.0069186916,0.0037430155,0.0085856365,0.27800483,0.005310128
2430219902,0.14519463,0.0017827813,0.27114886,0.30605972,0.0016757841,0.0022686205,0.26666582,0.0052037146
2430224112,0.84320474,0.008270825,0.024415597,0.06252438,0.0024122533,0.0013337504,0.055063784,0.0027746616
2430227292,0.25722772,0.0007426662,0.02613362,0.3386193,0.0015759803,0.0037359972,0.36911127,0.002853533
2430231332,0.84598124,0.009323257,0.11625153,0.019243717,0.0012013037,0.0010593045,0.003720046,0.0032195775
2430231562,0.31156904,0.003990859,0.25307304,0.33663905,0.0003520458,0.0041944166,0.08821078,0.0019707696
2430231573,0.32254955,0.008197234,0.2778506,0.18246785,0.0059544304,0.0039930586,0.19792768,0.0010595798
2430231583,0.17471485,0.00236509,0.24945837,0.2589169,0.0058818255,0.0065229605,0.2959237,0.006216296
2430232482,0.13144366,0.0039490797,0.43658087,0.35877416,0.0049544745,0.0032992554,0.05267976,0.0083188275
2430235743,0.109089956,0.0047208318,0.261142,0.3923219,0.007639894,0.0050619384,0.2125889,0.0074345926
2430269672,0.068809114,0.029200677,0.10068478,0.7387803,0.0018337787,0.0057278783,0.05298987,0.001973534
2430269732,0.028668035,0.0023221767,0.18617967,0.4106439,0.014610539,0.005998218,0.34220764,0.009369769
2430269883,0.15044256,0.012039097,0.02336716,0.7664691,0.0010469054,0.004246446,0.03990938,0.0024793262
2430270323,0.23469143,0.023453018,0.65744525,0.020046677,0.0038907973,0.0048944484,0.052325528,0.0032529233
2430276873,0.15832944,0.0072611757,0.16060355,0.35034838,0.002135591,0.00993905,0.3069455,0.0044372734
2430279392,0.14838149,0.009774623,0.04022452,0.112102516,0.0056624427,0.0013417759,0.681711,0.0008016004
2430281272,0.18828708,0.002778621,0.19007438,0.013845011,0.0026037316,0.0015407412,0.59717447,0.0036960018
2430281712,0.35855556,0.0005986889,0.237816,0.17866158,0.002475932,0.0002945841,0.21420364,0.007393966
2430281932,0.18089604,0.000929039,0.11700791,0.27678618,0.0061246934,0.0017672211,0.41320673,0.003282268
2430301672,0.15813331,0.0017851635,0.058622304,0.72414505,0.0006468918,0.0023900159,0.044578515,0.009698724
2430304182,0.10547194,0.002920432,0.1364784,0.52083117,0.0054829745,0.0017848166,0.22486724,0.0021630384
2430306733,0.15762368,0.0013220471,0.27167538,0.40621066,0.0072756764,0.0015089528,0.14955285,0.004830726
2430308852,0.2960364,0.0014414943,0.061781894,0.43480834,0.001086448,0.0030093805,0.19539848,0.0064374916
2430314662,0.09834368,0.007125283,0.75606745,0.04039951,0.014092126,0.005773615,0.06920575,0.0089924475
2430314822,0.090428285,0.0031031296,0.38975137,0.30613488,0.005395957,0.012721814,0.18316822,0.009296269
2430315203,0.32202548,0.014415091,0.23231855,0.13930407,0.0063466267,0.0024456359,0.2759533,0.0071912776
2430315713,0.1255935,0.0034777792,0.13230835,0.6834606,0.0180169,0.0014430089,0.02811455,0.007585386
2430323663,0.5085119,0.006849067,0.19363022,0.17670266,0.012266139,0.0031261146,0.093058534,0.005855372
2430340143,0.2336461,0.0026464504,0.18231475,0.3120803,0.0035544012,0.010538176,0.25119448,0.004025286
2430340702,0.47967076,0.004667881,0.16514467,0.13495383,0.005832723,0.0009915804,0.20825131,0.0004872948
2430341053,0.1256779,0.0055611273,0.4268423,0.17609225,0.0025931473,0.0035118824,0.25569978,0.004021661
2430341733,0.19963029,0.010277285,0.23565975,0.1432372,0.0033840295,0.001345247,0.40093738,0.0055289026
2430341843,0.24368323,0.0019128583,0.6838858,0.026128026,0.0006916829,0.00046743354,0.03872817,0.004502758
2430360692,0.15779287,0.016083611,0.37899888,0.24812962,0.008120241,0.003982922,0.18396932,0.00292248
2430367792,0.09821859,0.0023776435,0.103875816,0.39721647,0.0027664595,0.001792712,0.38880286,0.0049495148
2430368042,0.4666441,0.0028853859,0.20013271,0.1007562,0.005552139,0.003359131,0.21834703,0.0023232994
2430368102,0.26121524,0.0037537946,0.42416853,0.12266097,0.003369615,0.012663912,0.16993798,0.0022299031
2430369432,0.38608775,0.0009261277,0.33366093,0.20504634,0.0012740737,0.015727542,0.045905054,0.011372198
2430369582,0.120402575,0.0042604166,0.031881284,0.18786842,0.003876768,0.017037319,0.6342883,0.00038494816
2430374052,0.05564794,0.006839629,0.1478394,0.43607876,0.016858995,0.0009047259,0.33543602,0.00039456628
2430377953,0.47689167,0.0068461425,0.1965313,0.26075447,0.008429661,0.013392316,0.03325421,0.0039001675
2430378782,0.16000897,0.0032526986,0.06809752,0.239177,0.0021374729,0.014254343,0.5004908,0.012581268
2430382423,0.0069914674,0.010255835,0.94286174,0.0011801056,0.006973495,0.002005331,0.01984446,0.009887671
2430382503,0.7234539,0.0013161862,0.04897214,0.06583163,0.0067326706,0.010278372,0.13856949,0.004845741
2430382882,0.21381028,0.0043217824,0.47415906,0.14176948,0.0019433412,0.01971125,0.14303806,0.0012466953
2430394522,0.07397437,0.0072527076,0.026628919,0.18651211,0.0141500365,0.012966023,0.66680574,0.011710062
2430401062,0.49437433,0.003925194,0.19280927,0.1624782,0.015502827,0.0053891507,0.11437536,0.01114564
2430401782,0.022881988,0.0025351155,0.34825835,0.35408834,0.0036526818,0.011550772,0.24129342,0.015739387
2430411422,0.42044172,0.00073738705,0.2801054,0.23188482,0.013418597,0.004216793,0.040923074,0.008272305
2430413382,0.34288323,0.017892016,0.36515266,0.15345539,0.0007454418,0.006729456,0.109618194,0.0035237207
2430432123,0.21551509,0.0011144027,0.26624045,0.2857229,0.0026044827,0.0023178302,0.22578949,0.0006953705
2430432293,0.17005996,0.00059045904,0.16416214,0.18402928,0.00095166895,0.0018047768,0.47388944,0.0045122886
2430434302,0.091757566,0.00037963418,0.113709316,0.6300412,5.3697735e-05,0.0029967462,0.14647737,0.014584543
2430440632,0.2541688,0.0024919028,0.59465486,0.08688732,0.0011143989,0.0008135493,0.05874271,0.001126468
2430440752,0.32008865,0.0008836541,0.4967482,0.13743104,0.00079775334,0.0039595626,0.035643995,0.0044471202
2430440772,0.2672746,0.00033107365,0.48418424,0.18960118,0.0060636206,0.00039360687,0.050918594,0.0012330686
2430440782,0.36393854,0.0042775543,0.1781654,0.30225506,0.0034188388,0.00042506357,0.14488992,0.0026295998
2430440872,0.26238865,0.0054932907,0.38971245,0.2783597,0.0020907808,0.0006197063,0.05752692,0.0038084746
2430441233,0.5537946,0.0052750534,0.18849961,0.06016831,0.010735503,0.002558106,0.17673215,0.0022365886
2430455603,0.6812563,0.0046358015,0.09382995,0.08098824,0.008150453,0.01862992,0.0967384,0.015771016
2430455613,0.13500579,0.008977307,0.19289222,0.22529417,0.0101119485,0.0070107905,0.39978078,0.020927027
2440001572,0.111852475,0.00024561642,0.42057446,0.22696184,0.00079962646,0.0020889824,0.23336047,0.0041166036
2440003262,0.2075129,0.0052694725,0.46846768,0.032246757,0.008709022,0.00782822,0.2681165,0.0018494156
2440022142,0.43618557,0.00025593262,0.12402826,0.20144649,0.00072411296,0.0011642694,0.23339245,0.0028028986
2440022282,0.63394827,0.017460153,0.08791984,0.16005026,0.0023120288,0.0031107117,0.09372687,0.0014718435
2440022513,0.29714775,0.0021942744,0.22765529,0.34386185,0.0014426981,0.0027414085,0.1234278,0.0015289909
2440038652,0.16346054,0.002458662,0.25624046,0.09123622,0.0006593329,0.0019117509,0.48197046,0.0020625093
2440044402,0.39722207,0.000751968,0.17523669,0.1734423,0.00028543663,0.007445041,0.23049787,0.015118625
2440048592,0.09292493,0.004318625,0.6336319,0.10584079,0.014350259,0.0041555245,0.1402998,0.0044781286
2440055862,0.10385521,0.011934849,0.2853878,0.37067163,0.006585382,0.0045016226,0.20459802,0.012465496
2440060312,0.3049379,0.0068724537,0.1892881,0.21689878,0.003780961,0.0038885353,0.26706645,0.0072668805
2440060322,0.28172234,0.006545891,0.26340944,0.2882738,0.0032200923,0.011524501,0.14440778,0.0008961825
2440072192,0.18051027,0.004492596,0.32247424,0.25907597,0.0035644814,0.0013660054,0.22503288,0.003483614
2440082412,0.5178002,0.0026351255,0.08883023,0.2868027,0.0038821045,0.001760128,0.09711058,0.001178904
2440083022,0.11227548,0.0011712674,0.11886159,0.6149641,0.009248382,0.006852532,0.12852287,0.008103699
2440083032,0.21473017,0.0017287703,0.14307664,0.47106844,0.0011239832,0.0003718383,0.15819354,0.009706609
2440083223,0.3216333,0.0013147515,0.2727553,0.30587292,0.0003662387,0.001397052,0.09627067,0.00038986836
2440083233,0.18314081,0.0026918065,0.37540323,0.3251303,0.0021726813,0.0017078507,0.108967476,0.000785841
2440083892,0.26058745,0.0013095498,0.35498938,0.14697711,0.0006024305,0.0004962265,0.23202313,0.0030148292
2440101662,0.3517883,0.0008494551,0.06933221,0.3038803,0.00024330137,0.00036933622,0.26247978,0.011057171
2440101722,0.12428699,0.009466684,0.2900246,0.14274447,0.00030478326,0.00036029393,0.43075693,0.0020553153
2440119262,0.25659975,0.000734111,0.21793538,0.2319186,0.0021612898,0.0042670323,0.28276658,0.003617219
2440119282,0.25581992,0.001649183,0.37946624,0.23371458,0.003502219,0.0051714033,0.11775254,0.0029239114
2440119292,0.38929683,0.0052921325,0.23736688,0.2795216,0.0044890335,0.0016408493,0.079190955,0.003201691
2440119323,0.66064954,0.0007936088,0.31786576,0.016077397,0.0009786999,0.00037573845,0.0026167086,0.0006425559
2440129103,0.23327938,0.0018124888,0.11551125,0.45694435,0.0016486265,0.0023542894,0.18751827,0.0009313661
2440130433,0.072141774,0.0038076027,0.33626518,0.29386532,0.0020140219,0.0025509447,0.28509396,0.004261274
2440132572,0.23553759,0.0010487083,0.224679,0.50412905,0.00037622277,0.0058989995,0.025372684,0.0029578023
2440148013,0.18544638,0.0015381763,0.5452799,0.040230103,0.0042079203,0.0070195105,0.21451026,0.0017676944
2440177782,0.24885854,0.0014301983,0.31631243,0.10955535,0.0011766565,0.0014766133,0.31990615,0.0012840572
2440192373,0.1264546,0.0021566711,0.11895343,0.17463431,0.0030502076,0.014174512,0.5527919,0.007784448
2440192563,0.038614087,0.0049069365,0.018738324,0.028131418,0.003866333,0.01084356,0.8874331,0.0074662575
2440201692,0.053273864,0.007615556,0.45748082,0.20999247,0.000832885,0.0002345239,0.2682438,0.0023261362
2440206682,0.057169553,0.012762348,0.31957084,0.35737208,0.014004004,0.006633674,0.22017375,0.012313833
2440208113,0.30916643,0.0036438587,0.18516128,0.10126026,0.00047185982,0.0028023082,0.39663538,0.0008586936
