lake_id,arc1,arc2,arc3,arc4
2440460003,0.4976782,0.16750601,0.15303728,0.18177846
2440460023,0.23252527,0.095003314,0.23126772,0.44120362
2440460032,0.3687004,0.35093418,0.078972414,0.20139298
2440460043,0.40221196,0.5053372,0.038899414,0.053551443
2440460052,0.1999589,0.11842759,0.18888508,0.4927285
2440507503,0.76693964,0.025395032,0.19783656,0.009828742
2440511993,0.36798552,0.3129617,0.21201667,0.10703615
2440524913,0.36325228,0.45203686,0.11768564,0.067025214
2440526623,0.33635336,0.30622634,0.1931193,0.16430105
2440526683,0.23279817,0.36844403,0.29124013,0.10751767
2440537542,0.36548793,0.1409432,0.36520657,0.12836224
2440550262,0.28180254,0.34019804,0.23645554,0.14154391
2440554173,0.1597262,0.30791116,0.33824748,0.1941151
2440555552,0.34445706,0.2895149,0.270985,0.09504309
2440574212,0.024824474,0.056399476,0.16409416,0.75468194
2440579492,0.07539577,0.21933796,0.6289207,0.07634568
2510053222,0.49274006,0.13251473,0.23310253,0.14164263
2510102502,0.10901093,0.22394972,0.1734798,0.4935596
2510122762,0.123105474,0.38413492,0.3721636,0.120595954
2510135443,0.08387775,0.23445304,0.60301805,0.0786511
2510135452,0.22765958,0.45639795,0.22203432,0.09390813
2510136122,0.12184826,0.0575322,0.8088202,0.011799392
2510185563,0.20591246,0.2985455,0.3601804,0.13536164
2510185573,0.29339668,0.10979988,0.2025922,0.3942113
2510201732,0.09980152,0.49204803,0.34859058,0.059559878
2510204343,0.25880867,0.15538919,0.3931838,0.19261834
2510213092,0.17082432,0.28741586,0.35430437,0.1874554
2510217833,0.4096838,0.05945257,0.28144878,0.24941486
2510222253,0.22201045,0.048712227,0.09643755,0.6328398
2510224962,0.34603298,0.09606983,0.122434065,0.4354631
2510243713,0.074037224,0.45678386,0.26849845,0.20068046
2510243723,0.13624622,0.38718608,0.09321463,0.38335305
2510280033,0.056814894,0.83572364,0.052783847,0.0546775
2510313322,0.1657324,0.033303082,0.056431353,0.7445331
2510353392,0.41999257,0.31839505,0.08218999,0.17942238
2510354132,0.114468545,0.58447134,0.091764495,0.20929565
2510355672,0.49062657,0.09680043,0.14865589,0.26391712
2510366852,0.1327107,0.5750664,0.078346774,0.2138762
2510368253,0.1645054,0.27280086,0.08959081,0.47310287
2510368672,0.30118766,0.35531914,0.09323738,0.2502558
2520008153,0.17312263,0.17274542,0.52371895,0.13041298
2520019212,0.546672,0.24310336,0.14186068,0.06836405
2520032702,0.063588895,0.21000387,0.31438464,0.41202265
2520037763,0.40534273,0.08902085,0.32185674,0.18377969
2520037773,0.31275326,0.2592614,0.20190275,0.22608255
2520037783,0.2643939,0.1572698,0.22857505,0.34976125
2520038172,0.21161167,0.21899395,0.27515,0.2942444
2520038342,0.23580825,0.35821867,0.11282308,0.29315
2520038352,0.06062795,0.09992194,0.09517632,0.7442738
2520040072,0.36455008,0.06878818,0.36186838,0.20479342
2520052262,0.251315,0.26822892,0.3932048,0.08725118
2520062032,0.0621661,0.5056932,0.3466838,0.08545695
2520062052,0.34913626,0.421073,0.11136222,0.118428595
2520079683,0.13849223,0.07876724,0.5360471,0.24669348
2520079692,0.35727763,0.197769,0.36413735,0.080816016
2520080903,0.38736263,0.13259308,0.3142292,0.1658151
2520080913,0.27863505,0.26236194,0.18662688,0.2723761
2520087493,0.26538515,0.10983693,0.15512767,0.46965027
2520098123,0.12112382,0.21280786,0.490863,0.1752053
2520102532,0.21052727,0.21255031,0.5073686,0.06955381
2520103743,0.3141588,0.29670054,0.17932695,0.20981368
2520113562,0.16834255,0.39969644,0.17403087,0.25793013
2520113573,0.19992793,0.3778879,0.21236247,0.20982173
2520113582,0.15304078,0.34558132,0.32379165,0.17758627
2520114062,0.17857118,0.20743307,0.4216199,0.19237587
2520115212,0.22170612,0.14247796,0.33077648,0.30503944
2520130442,0.16157451,0.21707231,0.42481077,0.19654247
2520134552,0.34590906,0.23315212,0.06608524,0.35485354
2520142253,0.38587642,0.25006664,0.30088967,0.06316732
2520142262,0.27350673,0.34614936,0.095828906,0.28451505
2520143013,0.31038228,0.47321385,0.07535362,0.14105022
2520143252,0.42843866,0.08018254,0.16990477,0.32147405
2520143632,0.17661425,0.38393906,0.21033017,0.22911644
2520143742,0.26766187,0.2311222,0.13809414,0.36312178
2520165262,0.12934981,0.57159406,0.12134147,0.17771466
2520178512,0.14991614,0.18684795,0.4978194,0.16541655
2520179593,0.2995633,0.24608603,0.35909116,0.09525951
2520180252,0.4106958,0.18116856,0.2365935,0.17154215
2520184733,0.40903607,0.35215303,0.09124513,0.1475658
2520185443,0.41340414,0.19904813,0.15194672,0.23560102
2520188402,0.00880029,0.8240691,0.116339155,0.050791394
2520189482,0.040885925,0.706273,0.11483331,0.13800776
2520200032,0.3983177,0.35716695,0.14648068,0.098034635
2520233713,0.09221148,0.6779861,0.047549058,0.18225335
2520239232,0.20209497,0.26592934,0.22937433,0.30260128
2520251282,0.43859297,0.17658223,0.18711318,0.19771163
2520333172,0.32026032,0.34791473,0.30273753,0.029087465
2520338332,0.57417274,0.12194005,0.26723373,0.036653508
2520378862,0.35699221,0.27706596,0.19666962,0.16927217
2520476083,0.6287397,0.067257285,0.21871027,0.085292764
2520476603,0.12902892,0.05594183,0.17028674,0.6447425
2520490302,0.069581844,0.30427787,0.49540922,0.13073109
2520499433,0.3460186,0.2139213,0.2649696,0.17509052
2520554813,0.18461663,0.3470752,0.26432496,0.20398325
2520554833,0.21119608,0.15539525,0.38558474,0.2478239
2520559022,0.229668,0.6193095,0.068451196,0.08257127
2520593073,0.5807877,0.1521568,0.07674535,0.19031009
2520620013,0.056841675,0.35463005,0.37728867,0.21123958
2520620023,0.2793329,0.17898765,0.20265415,0.3390253
2520625362,0.22243178,0.30905518,0.07011742,0.3983956
2520625443,0.31486514,0.4759294,0.16734505,0.04186037
2520679082,0.5999377,0.1362899,0.17427859,0.08949382
2610002533,0.48909032,0.019224584,0.38957745,0.10210765
2610002593,0.27452993,0.27174535,0.25455117,0.19917355
2610003833,0.18222582,0.3908531,0.21726078,0.2096603
2610010992,0.33869326,0.21032836,0.09953713,0.3514412
2610017963,0.07905561,0.12411079,0.7005529,0.096280694
2610023253,0.22235459,0.1117305,0.21048105,0.45543388
2610030312,0.60765004,0.15344994,0.13699682,0.10190322
2610560542,0.252531,0.5749757,0.09238483,0.080108516
2610561552,0.37354124,0.34367827,0.2405099,0.042270623
2610648533,0.30516827,0.3352937,0.14093883,0.21859917
2610862152,0.30480713,0.16752622,0.16514969,0.3625169
2610921102,0.5196259,0.13600782,0.11241761,0.23194878
2620000692,0.18253265,0.12043104,0.37762943,0.31940684
2710010522,0.16244051,0.2128348,0.32078797,0.30393672
2710010892,0.2596959,0.3115578,0.21593994,0.2128063
2710036202,0.45152336,0.20117211,0.31673193,0.030572519
2820014512,0.3266157,0.17376077,0.2623335,0.23729005
2820015502,0.2714553,0.05906165,0.12475024,0.5447328
2820069032,0.044095837,0.84425247,0.05549869,0.056152984
2830005363,0.07685681,0.1493484,0.36856726,0.40522757
2830005393,0.09368369,0.3444497,0.2218784,0.33998823
2830005413,0.22429655,0.27213502,0.46820202,0.03536644
2830016292,0.31130293,0.15315656,0.30759385,0.22794664
2830059033,0.2654638,0.43723455,0.068666115,0.2286355
2830059982,0.20970006,0.1972498,0.46102944,0.13202076
2830060712,0.24837962,0.23445956,0.22146009,0.2957008
2830061663,0.19617718,0.27207664,0.2787536,0.25299257
2830061673,0.057986263,0.4621132,0.30171007,0.17819053
2830061713,0.14464572,0.2818122,0.2324497,0.3410924
2830061742,0.12880972,0.47405916,0.12119293,0.2759381
2830073763,0.12509105,0.27296063,0.20202345,0.3999249
2830082372,0.02293328,0.41981778,0.064868145,0.4923808
2830087223,0.20527224,0.24620995,0.31923446,0.22928336
2830088363,0.16477863,0.26676777,0.37531173,0.19314185
2830088393,0.29457754,0.37531692,0.14759147,0.18251404
2830092882,0.09105665,0.06444093,0.73791176,0.10659068
2830092932,0.27999124,0.18583162,0.102182835,0.43199432
2830115343,0.15227896,0.1936953,0.34169492,0.31233078
2830122013,0.090817146,0.39107034,0.45335668,0.06475591
2830122033,0.24015307,0.24863857,0.25964904,0.25155935
2830123822,0.06935878,0.04527984,0.014409461,0.8709519
2830141973,0.24606675,0.28199482,0.18369862,0.28823987
2830161773,0.24636231,0.19766691,0.32221743,0.23375341
2830189663,0.23950559,0.34414983,0.15719701,0.25914758
2830192803,0.33517405,0.45801365,0.11043241,0.096379936
2830192823,0.24079928,0.17694658,0.3765489,0.2057053
2830215213,0.19886306,0.2629075,0.25765657,0.2805729
2830219662,0.0612877,0.092435725,0.7895668,0.056709804
2840011152,0.12828307,0.38267985,0.20819646,0.28084058
2840043683,0.07800923,0.19820647,0.44935364,0.27443075
2840047123,0.11792328,0.38685787,0.20294908,0.2922698
2940006472,0.079761304,0.15427367,0.6158209,0.15014413
2940006902,0.11345276,0.14593442,0.047446158,0.6931667
2940009473,0.12553826,0.13253832,0.43657887,0.30534458
3110121362,0.06337973,0.25344464,0.19966486,0.48351076
3110216873,0.26672566,0.13473138,0.28476024,0.31378272
3110218312,0.21766762,0.12108541,0.42505682,0.2361902
3110261142,0.054426633,0.6635144,0.15633927,0.12571973
3110271062,0.36226636,0.15717508,0.2852233,0.1953353
3110291362,0.32102033,0.2627459,0.1280778,0.2881559
3110297692,0.18017605,0.44337937,0.12343842,0.25300613
3110299502,0.09604227,0.4844051,0.07265775,0.34689477
3110391202,0.14187454,0.38929862,0.23292722,0.23589958
3110392953,0.23775917,0.12236005,0.40213373,0.2377471
3110393212,0.214617,0.1930779,0.078229845,0.5140753
3110393282,0.24667037,0.35662374,0.24560304,0.1511029
3110436623,0.13634047,0.55939674,0.15465192,0.14961092
3110444022,0.4316445,0.20591708,0.08581333,0.2766251
3110454642,0.04156865,0.33977604,0.15152362,0.46713164
3110456112,0.1734046,0.5441391,0.1618184,0.12063794
3110456142,0.5016175,0.111557305,0.3578161,0.02900919
3110503733,0.33819497,0.18756545,0.41686842,0.057371195
3110503862,0.2105878,0.15183434,0.12236712,0.51521075
3110503923,0.11547184,0.044547055,0.11714024,0.72284085
3110505772,0.37091598,0.14085755,0.09076719,0.3974593
3110505812,0.24505787,0.1488731,0.06725695,0.5388121
3110506453,0.15001452,0.5153922,0.18878491,0.14580835
3110515882,0.485384,0.08838133,0.28277904,0.1434557
3110701252,0.057879165,0.1300739,0.36038786,0.45165908
3120003502,0.014237422,0.2685593,0.6110538,0.10614943
3120006552,0.2030232,0.3161637,0.22779946,0.25301364
3120011912,0.2778968,0.10644903,0.34284264,0.27281147
3120012052,0.44528267,0.17118253,0.102537446,0.28099737
3120018132,0.81722677,0.044794437,0.06141084,0.07656797
3120019132,0.32474333,0.13208729,0.4226016,0.120567694
3120022063,0.1890901,0.20831442,0.27460852,0.32798696
3120029362,0.4304972,0.2962309,0.19789131,0.07538057
3120033243,0.531543,0.06396535,0.3243578,0.080133714
3120047852,0.15440209,0.07726175,0.056939557,0.7113966
3120066572,0.1076842,0.22115947,0.35064676,0.3205095
3120077592,0.527573,0.14513573,0.18434304,0.14294831
3120078093,0.15757278,0.2605621,0.2918946,0.28997046
3120095252,0.21144044,0.23834132,0.30839363,0.24182458
3120098342,0.14452125,0.22646046,0.24846685,0.3805514
3120098352,0.08496982,0.11697117,0.298726,0.49933302
3120103292,0.1331789,0.15806665,0.23578857,0.47296587
3120103772,0.20788695,0.6126825,0.08982566,0.08960479
3120106212,0.2821922,0.6277539,0.01638651,0.07366738
3120122883,0.057781413,0.12264924,0.61038494,0.20918438
3120127562,0.2578326,0.3291247,0.15908854,0.2539543
3120128063,0.0383958,0.83268046,0.06888363,0.060040046
3120128853,0.13765705,0.33671224,0.12618509,0.39944562
3120129522,0.061837733,0.5260962,0.08165709,0.33040896
3120147883,0.15192847,0.30616918,0.23586117,0.30604118
3120156082,0.15472227,0.5448205,0.19739614,0.10306109
3120162632,0.23061273,0.09473773,0.23669952,0.43795004
3120242873,0.16651158,0.22639719,0.27027288,0.3368183
3120373723,0.08633002,0.65566194,0.17908357,0.078924574
3120374732,0.0103328265,0.25671142,0.40207005,0.33088562
3120377422,0.20845653,0.33001444,0.40008998,0.061439052
3120377523,0.34798366,0.47579655,0.13403994,0.04217998
3120382222,0.20860738,0.49791464,0.10716705,0.18631096
3120384652,0.52696323,0.23347476,0.15748174,0.082080185
3120385732,0.041336562,0.28326643,0.4703516,0.20504548
3120385802,0.18689567,0.21581766,0.3660513,0.23123544
3120391892,0.046615407,0.22929053,0.62212056,0.101973504
3120392992,0.14914623,0.36808014,0.3333581,0.14941554
3120397972,0.07993508,0.2098277,0.37268808,0.33754915
3120405862,0.101598,0.3387661,0.396554,0.16308185
3120406572,0.083192796,0.14311586,0.65240484,0.12128649
3120406672,0.28110635,0.12135065,0.27063537,0.32690766
3120418102,0.14219937,0.1380573,0.5504132,0.16933012
3120438742,0.22013146,0.24108498,0.11113877,0.42764485
3120444342,0.7201493,0.08692009,0.106983654,0.08594692
3120450362,0.3186794,0.17714077,0.25765595,0.24652392
3120453262,0.5209224,0.17255501,0.21772602,0.088796474
3120453312,0.26979938,0.43085265,0.19064921,0.10869864
3120458052,0.042374063,0.34239206,0.35898435,0.2562495
3120461902,0.109946914,0.46697035,0.15693481,0.2661479
3120468872,0.47642654,0.38497084,0.02758889,0.11101365
3120473162,0.13211429,0.3536265,0.31215855,0.20210071
3120478402,0.09591234,0.40727863,0.23499101,0.26181805
3120478612,0.16610856,0.20960033,0.2922472,0.33204392
3120479042,0.025413193,0.50042075,0.11376446,0.36040166
3120498532,0.32171872,0.21659309,0.31276423,0.14892393
3120502882,0.30353478,0.16500556,0.32813036,0.20332931
3120503042,0.27833825,0.09320407,0.42267835,0.20577937
3120505582,0.2265708,0.4535208,0.13069241,0.18921594
3120520462,0.18625416,0.11864538,0.35743627,0.33766422
3120523712,0.36082935,0.28622064,0.12460008,0.22834986
3120523772,0.771222,0.054915193,0.14690936,0.026953459
3120539933,0.16522196,0.29704803,0.37929824,0.15843184
3120539982,0.07405974,0.33832204,0.52237785,0.06524038
3120540053,0.3908797,0.14687341,0.17068155,0.29156536
3120552503,0.3535449,0.28885296,0.1388321,0.21877001
3120557572,0.54697204,0.19863543,0.017179523,0.23721296
3120557742,0.22623046,0.25552884,0.17045589,0.34778482
3120561502,0.050115984,0.11533793,0.7171359,0.11741016
3120567142,0.20368928,0.30425486,0.16629888,0.325757
3120567942,0.10376411,0.52919394,0.08150972,0.2855322
3120568042,0.18706779,0.02512071,0.65996605,0.12784545
3120572732,0.064905256,0.43410712,0.33955014,0.16143742
3120578122,0.22031952,0.08341425,0.007915081,0.6883511
3120584972,0.11572095,0.28172076,0.32870194,0.27385637
3120601283,0.2847945,0.188459,0.26780036,0.25894615
3120626313,0.36510038,0.1359865,0.30546635,0.19344676
3120638902,0.14461847,0.67334986,0.051289346,0.1307423
3120639322,0.24831198,0.5177337,0.07821254,0.15574184
3120651342,0.05684169,0.6977779,0.012538712,0.23284176
3120660742,0.3274973,0.45931584,0.06460951,0.14857733
3120672562,0.20987011,0.13972835,0.28632674,0.3640748
3120675042,0.21255188,0.2070545,0.5239752,0.056418367
3120680662,0.41428858,0.18539466,0.06573831,0.3345784
3120687292,0.40131885,0.09673526,0.25700203,0.24494389
3120689842,0.31320265,0.07064439,0.53232914,0.08382378
3120773282,0.11131704,0.399913,0.17821005,0.3105599
3120822532,0.11453796,0.1562753,0.17476998,0.55441684
3120828372,0.4997261,0.09206285,0.177191,0.23102003
3120871962,0.17693253,0.61194503,0.13585824,0.07526421
3121099842,0.36883217,0.34718284,0.1182766,0.16570842
3121120212,0.27028948,0.17082971,0.46823162,0.09064923
3121156152,0.7830548,0.019417543,0.10083731,0.09669023
3121385772,0.12313829,0.282287,0.43975666,0.15481801
3121887562,0.19099215,0.22875601,0.2323246,0.34792724
3121947502,0.41404083,0.13881326,0.22606407,0.22108185
3122014202,0.05692878,0.47824818,0.2830802,0.18174279
3122033242,0.4980433,0.21771267,0.21426414,0.0699799
3130053242,0.4464583,0.0586408,0.3433957,0.15150516
3130232442,0.52817535,0.07793799,0.28157657,0.11231009
3130244172,0.055060435,0.6133528,0.16373512,0.1678517
3130972992,0.27275783,0.2773177,0.24455778,0.2053667
3130983863,0.21749207,0.50046664,0.065774366,0.21626699
3131012802,0.15632363,0.48981243,0.27189377,0.08197014
3131019282,0.40670678,0.35386157,0.044002295,0.19542931
3131024843,0.1884493,0.42490393,0.28499007,0.10165674
3131169262,0.17209658,0.09927114,0.061091874,0.66754043
3131281782,0.53927636,0.31189832,0.11873705,0.030088266
3131381512,0.22045372,0.29212838,0.21029359,0.27712432
3131389152,0.40198416,0.103998974,0.2322812,0.26173568
3131403082,0.37748826,0.6001686,0.011575535,0.0107676
3131458792,0.276751,0.32100278,0.15380073,0.24844551
3131584162,0.07973758,0.16770086,0.13797998,0.6145815
3210310173,0.102108754,0.54054666,0.21652418,0.14082049
3210310642,0.15741614,0.24984932,0.38681236,0.20592213
3210332032,0.14765166,0.05106777,0.1032801,0.69800055
3210346223,0.5236093,0.09229591,0.07877542,0.30531934
3210349982,0.48356298,0.10763474,0.050087396,0.35871485
3210359603,0.5253828,0.24564427,0.10140839,0.12756452
3210387573,0.23131925,0.29347068,0.23728965,0.23792043
3220043772,0.21866007,0.44166777,0.13896747,0.20070474
3220161283,0.42901546,0.15080783,0.16613531,0.25404143
3220183892,0.19214645,0.14735542,0.26909128,0.3914068
3220190992,0.37732905,0.48460487,0.068938896,0.06912725
3220357273,0.2545421,0.341916,0.17626046,0.22728147
3220371412,0.6089511,0.043219186,0.31001323,0.037816454
3220418062,0.3749101,0.09363871,0.34985802,0.18159315
3220418202,0.23315376,0.44738895,0.20515917,0.11429808
3220421682,0.43177605,0.13262019,0.057870597,0.37773323
3220421732,0.020717077,0.5862047,0.23520587,0.15787229
3220432372,0.83118105,0.038096063,0.108560026,0.02216282
3220436192,0.1812637,0.34440333,0.23533912,0.23899382
3220438582,0.7644451,0.03539869,0.015590645,0.18456554
3220438652,0.07424325,0.12594745,0.26421455,0.53559476
3220438813,0.2753552,0.05332312,0.35593918,0.31538257
3220438853,0.19583896,0.26349238,0.16882204,0.37184668
3220438873,0.46078277,0.14550854,0.13002075,0.2636879
3220479712,0.24712008,0.2588083,0.40170723,0.09236428
3220484042,0.19777304,0.16308597,0.48505223,0.1540888
3220484113,0.4883887,0.39753553,0.08857064,0.025505204
3220484323,0.14517383,0.35533088,0.26405072,0.23544465
3220484382,0.5509103,0.2855149,0.05883576,0.10473906
3220493713,0.25364503,0.2981451,0.24501553,0.20319435
3220505762,0.29898286,0.041989855,0.3523827,0.30664465
3220509363,0.27550256,0.24049182,0.25588432,0.22812134
3220548393,0.4413455,0.17333855,0.1532769,0.23203908
3220586493,0.6890702,0.10145727,0.14043912,0.06903334
3220586683,0.30634767,0.2536093,0.09531739,0.34472564
3220589233,0.18818288,0.2968317,0.16977754,0.34520793
3220598173,0.16973665,0.029254178,0.2655095,0.5354997
3220619822,0.015211751,0.5435156,0.110185996,0.3310867
3220620962,0.093290165,0.8308532,0.053466137,0.022390492
3220632283,0.22722521,0.23681344,0.28165305,0.2543083
3220632293,0.40436208,0.15191016,0.21001217,0.23371562
3220632413,0.082219355,0.3128511,0.5480112,0.056918412
3220632593,0.71697205,0.09745536,0.062097833,0.123474784
3310011463,0.33319592,0.1162365,0.35016152,0.20040604
3310015943,0.21439052,0.21964648,0.19778284,0.36818016
3310084193,0.1662725,0.2359907,0.063721426,0.5340154
3310084253,0.27523243,0.16957884,0.3587567,0.19643205
3310139652,0.046520047,0.23179552,0.67682266,0.044861756
3310245672,0.15477942,0.11466491,0.3704131,0.3601426
3310253683,0.2134944,0.4466914,0.08341423,0.25640002
3310253922,0.1947619,0.14186114,0.27929702,0.3840799
