lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
2430219282,0.013106841,0.23806277,0.014549615,0.2869843,0.18024793,0.044016134,0.22303241
2430219322,0.032541465,0.44580328,0.37958503,0.015554417,0.047773123,0.048261333,0.03048128
2430219873,0.116457365,0.09550782,0.3592044,0.09604929,0.09036729,0.101398975,0.14101489
2430219882,0.07304862,0.20268272,0.35983646,0.18812582,0.09174744,0.06523757,0.019321391
2430219902,0.08450189,0.08548843,0.47181737,0.19740379,0.03492968,0.07419941,0.05165945
2430224112,0.12306055,0.150728,0.07651036,0.02612166,0.24743636,0.32333913,0.05280394
2430227292,0.060588356,0.25296727,0.0044547617,0.4248354,0.14301647,0.046564702,0.067573
2430231332,0.025105095,0.25973523,0.19219854,0.13991784,0.1542372,0.1789025,0.049903676
2430231562,0.08184732,0.17705402,0.12876302,0.06068305,0.08387904,0.09757182,0.37020174
2430231573,0.079312816,0.095650524,0.10336502,0.054553747,0.22641072,0.22495379,0.21575342
2430231583,0.12659,0.07699117,0.053053044,0.28055874,0.32473823,0.024872849,0.113195956
2430232482,0.16738926,0.13991226,0.094733976,0.12710726,0.10678437,0.14544277,0.2186301
2430235743,0.2048303,0.044278085,0.061180387,0.22221181,0.07184585,0.09580055,0.29985303
2430269672,0.037610665,0.5198427,0.040833358,0.028321596,0.2284695,0.09618127,0.048740957
2430269732,0.15046504,0.23577875,0.030185308,0.09118885,0.15291056,0.071082905,0.2683885
2430269883,0.09225435,0.057167783,0.12690915,0.08848976,0.22259587,0.18470138,0.2278817
2430270323,0.2060236,0.18006155,0.04989091,0.2715703,0.08056542,0.18581474,0.02607352
2430276873,0.1039169,0.029058088,0.08885258,0.37056977,0.19154757,0.18412703,0.031928062
2430279392,0.10168922,0.3436861,0.10509045,0.11314118,0.0721723,0.065753244,0.19846745
2430281272,0.08774497,0.024996962,0.34254658,0.06695245,0.11580373,0.3177932,0.044162106
2430281712,0.05015192,0.04983292,0.102288015,0.17233656,0.048760213,0.4655585,0.11107179
2430281932,0.17626996,0.03537176,0.06364226,0.0909442,0.3317511,0.13754767,0.16447304
2430301672,0.0821843,0.19287162,0.32441393,0.07925867,0.057534587,0.044715997,0.21902086
2430304182,0.08272195,0.043980893,0.06847323,0.31977642,0.24295864,0.024702912,0.21738602
2430306733,0.2894737,0.08666118,0.11026228,0.07555688,0.16171655,0.10731818,0.1690112
2430308852,0.070170596,0.027405426,0.15680635,0.27438623,0.2983348,0.031479046,0.14141752
2430314662,0.07388293,0.08947172,0.33432573,0.02266228,0.04085123,0.18855806,0.25024807
2430314822,0.2613068,0.11401716,0.2134546,0.16496764,0.14530598,0.040884916,0.060062815
2430315203,0.226841,0.024345204,0.23460147,0.18690395,0.057802353,0.17591955,0.09358643
2430315713,0.017857427,0.36861604,0.21364059,0.16777463,0.029951442,0.07050098,0.13165879
2430323663,0.09013873,0.14148672,0.13255626,0.13394645,0.1673615,0.14016166,0.19434875
2430340143,0.11399883,0.07588689,0.27077502,0.13025126,0.06303613,0.2780301,0.06802178
2430340702,0.17485666,0.18830964,0.100704804,0.09569635,0.04855383,0.29806644,0.09381237
2430341053,0.024915135,0.22693528,0.17229597,0.029413152,0.113965355,0.406218,0.026257047
2430341733,0.14448875,0.12984054,0.36741045,0.077072695,0.09592445,0.037804533,0.14745863
2430341843,0.25512144,0.11090883,0.07693521,0.017742438,0.16897085,0.12961549,0.24070583
2430360692,0.056753714,0.054295015,0.05439809,0.050197363,0.4015924,0.033287395,0.349476
2430367792,0.2045555,0.17652741,0.21195377,0.13749053,0.092771694,0.059837442,0.11686362
2430368042,0.21428011,0.03638254,0.15695208,0.26503628,0.093028545,0.16397248,0.07034795
2430368102,0.094387375,0.09173861,0.21322387,0.11035999,0.06639688,0.043460347,0.38043305
2430369432,0.6642393,0.051283173,0.035364784,0.17534766,0.039844397,0.017105317,0.016815409
2430369582,0.040402796,0.45649526,0.19139244,0.044366833,0.17867693,0.056452297,0.032213453
2430374052,0.14138748,0.08123147,0.015746793,0.047373947,0.04538476,0.29062012,0.3782554
2430377953,0.27145165,0.039156564,0.102316126,0.11696564,0.22619931,0.16624454,0.07766624
2430378782,0.09137433,0.07066462,0.14245646,0.10316853,0.13134384,0.34052536,0.120466836
2430382423,0.36940238,0.061110687,0.14803286,0.056654837,0.06363032,0.05483907,0.24632978
2430382503,0.07468492,0.17665385,0.2749727,0.16616715,0.057050463,0.17142577,0.07904516
2430382882,0.13575545,0.035159707,0.07300773,0.30178282,0.083834365,0.17348433,0.19697562
2430394522,0.42094702,0.27964312,0.12068948,0.123350374,0.010271099,0.025241505,0.019857313
2430401062,0.11078621,0.09625274,0.30304217,0.093365595,0.06453865,0.30281708,0.029197536
2430401782,0.114511035,0.10593036,0.036907036,0.046632726,0.015974721,0.20581225,0.47423187
2430411422,0.0643975,0.30170408,0.0656715,0.117190495,0.11150289,0.13848452,0.20104907
2430413382,0.05385511,0.103783734,0.066635184,0.21338494,0.117502786,0.33842334,0.10641485
2430432123,0.12591808,0.21775925,0.11196974,0.12918372,0.15335017,0.113271035,0.14854799
2430432293,0.50065994,0.033899903,0.07621426,0.14793219,0.14591801,0.03981103,0.055564687
2430434302,0.13620824,0.05798048,0.124584824,0.4903221,0.07881252,0.08223675,0.029855123
2430440632,0.10713462,0.09876261,0.04705228,0.38574126,0.08676129,0.15498312,0.119564794
2430440752,0.18196568,0.06946127,0.31929463,0.16363381,0.1272118,0.029193409,0.10923943
2430440772,0.13852637,0.11696673,0.2204662,0.061737474,0.3266252,0.10184201,0.033836067
2430440782,0.09002645,0.13821426,0.101931095,0.29789206,0.18118565,0.036065932,0.15468453
2430440872,0.11379874,0.121509895,0.13436693,0.053800315,0.043480236,0.28960595,0.24343793
2430441233,0.2523859,0.023486987,0.1548567,0.12043902,0.11572014,0.23860928,0.09450199
2430455603,0.05961647,0.025555305,0.021463074,0.038869835,0.021071605,0.42674866,0.406675
2430455613,0.14845358,0.2433523,0.22881033,0.12682034,0.0314753,0.16809347,0.052994743
2440001572,0.11180669,0.33865967,0.027292319,0.32790604,0.03994883,0.102521814,0.0518647
2440003262,0.14195387,0.10773727,0.039952576,0.062195234,0.08083633,0.524251,0.043073684
2440022142,0.29226354,0.13374768,0.22081332,0.19048522,0.08280321,0.061711982,0.018175082
2440022282,0.2423462,0.083141476,0.05795059,0.07459568,0.43560544,0.05163313,0.054727536
2440022513,0.1457069,0.19087282,0.16784608,0.15370335,0.08297781,0.13649148,0.122401565
2440038652,0.15240553,0.12938024,0.24327312,0.032040592,0.08439314,0.19744833,0.16105899
2440044402,0.16364384,0.098547705,0.046116933,0.04804442,0.13481139,0.076834515,0.4320012
2440048592,0.19501546,0.4969379,0.03571489,0.14118244,0.07906831,0.016631974,0.03544894
2440055862,0.1891591,0.16963792,0.08490037,0.066852175,0.027537288,0.31276324,0.1491499
2440060312,0.26600406,0.07769066,0.15208127,0.11273239,0.087977774,0.16473126,0.1387826
2440060322,0.13253643,0.037320618,0.22596996,0.087977536,0.08830118,0.06434381,0.36355048
2440072192,0.20619518,0.13871029,0.18334652,0.21982467,0.05093769,0.049819026,0.15116665
2440082412,0.24942169,0.050963853,0.16837668,0.096057326,0.2050269,0.13854834,0.09160515
2440083022,0.07947446,0.16828163,0.039146855,0.07783107,0.15332678,0.37650698,0.10543222
2440083032,0.19858764,0.19289254,0.19437969,0.033172023,0.062267993,0.24785392,0.07084627
2440083223,0.013069024,0.016650613,0.019241638,0.011047262,0.044305343,0.718758,0.17692813
2440083233,0.055286925,0.07978617,0.13685815,0.070482455,0.21346956,0.3433308,0.10078587
2440083892,0.24748743,0.24757162,0.07566612,0.12072708,0.12002348,0.10629511,0.08222922
2440101662,0.15996203,0.20954393,0.029371686,0.19298096,0.09297051,0.030861806,0.28430912
2440101722,0.08373506,0.10870091,0.5111902,0.050068386,0.19369254,0.014731005,0.03788188
2440119262,0.5151554,0.07195268,0.0525779,0.0526495,0.064770274,0.17236921,0.07052509
2440119282,0.09439969,0.03297563,0.32173836,0.18084835,0.042525403,0.07961525,0.2478973
2440119292,0.13770512,0.08852342,0.12276831,0.122045055,0.19244789,0.21433097,0.122179255
2440119323,0.049845006,0.17184918,0.19560431,0.21497926,0.104920596,0.13791713,0.12488443
2440129103,0.11210273,0.08325486,0.05606586,0.30315357,0.0070927227,0.078656375,0.35967398
2440130433,0.033255592,0.0783182,0.3170441,0.09903423,0.13607271,0.017365161,0.31890997
2440132572,0.024830725,0.2775532,0.1691055,0.13233994,0.09950773,0.241861,0.054801837
2440148013,0.051210172,0.06878167,0.17927882,0.20310912,0.21574634,0.2154682,0.06640562
2440177782,0.12210024,0.14670332,0.16329065,0.20104669,0.09327332,0.1500024,0.12358336
2440192373,0.26884043,0.05813681,0.4290388,0.031540766,0.08401734,0.027856564,0.10056925
2440192563,0.15471008,0.2755347,0.22655089,0.07833585,0.1815517,0.06370132,0.019615408
2440201692,0.051544264,0.3921577,0.124958254,0.26966536,0.05866535,0.06828798,0.03472104
2440206682,0.040795237,0.07192202,0.33227792,0.19623211,0.042997103,0.2270412,0.088734515
2440208113,0.24004145,0.10786778,0.066611186,0.18205667,0.10372688,0.1971392,0.10255683
2440208172,0.24417779,0.16181545,0.34730852,0.032474447,0.045282397,0.0849369,0.08400448
2440210482,0.096786916,0.07502961,0.1629844,0.09970747,0.30914497,0.1850361,0.07131055
2440214292,0.08288549,0.10333746,0.40212741,0.23826374,0.046366554,0.071976595,0.055042826
2440218592,0.067068204,0.47918677,0.03053237,0.047908872,0.2207375,0.09471496,0.059851408
2440224732,0.049680274,0.16231859,0.2317085,0.15617803,0.19775185,0.10532937,0.09703341
2440224752,0.31044218,0.2565906,0.010066781,0.023964295,0.013363285,0.22409216,0.1614807
2440224773,0.118675336,0.31109726,0.0626037,0.034205772,0.20569514,0.055285633,0.2124371
2440247642,0.05255338,0.14962207,0.18322563,0.068699464,0.11410577,0.124978684,0.30681497
2440247653,0.1908977,0.10333603,0.21877535,0.14331359,0.07646289,0.21283196,0.054382574
2440247662,0.609341,0.059801478,0.0056743305,0.11795737,0.035578538,0.09072717,0.08092013
2440257232,0.07783455,0.13162264,0.04524734,0.32810286,0.16395782,0.19327918,0.05995568
2440260052,0.1482574,0.1351302,0.061916813,0.24330908,0.033939395,0.34996802,0.02747915
2440260062,0.2734247,0.04491811,0.36938888,0.0319863,0.18558241,0.06132062,0.033378914
2440260072,0.17821954,0.031769976,0.107441165,0.18187019,0.15035622,0.2295253,0.120817624
2440260193,0.06804993,0.27788296,0.06398881,0.07162154,0.33306292,0.06920114,0.11619262
2440260203,0.0742198,0.4360534,0.08692757,0.18503518,0.0060242717,0.06248805,0.14925168
2440260723,0.061231606,0.37469703,0.04364048,0.21556143,0.16557826,0.038779404,0.10051176
2440261452,0.087069295,0.06432172,0.03823975,0.18805046,0.24332948,0.29064792,0.088341355
2440265092,0.5321795,0.17585231,0.10684397,0.06342411,0.023794195,0.064529575,0.03337637
2440269892,0.26880163,0.043916035,0.33466116,0.08551139,0.051247615,0.0757149,0.14014716
2440273723,0.07775618,0.21318698,0.07959741,0.15007925,0.14546424,0.058170605,0.2757454
2440273823,0.18507826,0.2508731,0.19210333,0.064734444,0.097097166,0.10138917,0.108724564
2440286252,0.03284479,0.26414913,0.10892099,0.05300657,0.077052765,0.32131127,0.14271452
2440301942,0.1268119,0.42629525,0.070436954,0.042831928,0.09195635,0.08306116,0.15860644
2440302392,0.053877637,0.3377043,0.12503809,0.18031004,0.21651533,0.0788551,0.007699525
2440305132,0.23450863,0.30979586,0.04122227,0.16271731,0.120262824,0.03611854,0.09537456
2440306332,0.107424155,0.13542515,0.34676114,0.081165925,0.099851266,0.16000752,0.06936489
2440309333,0.016964905,0.114533514,0.39541966,0.04677855,0.020187778,0.02982205,0.3762935
2440309963,0.28060278,0.03124027,0.015474714,0.5936646,0.0052424376,0.027483867,0.0462914
2440312983,0.37387413,0.13440414,0.030585982,0.023016995,0.11267483,0.050927684,0.27451622
2440314082,0.00820066,0.037785698,0.060503405,0.04389979,0.5381547,0.087333255,0.22412254
2440314093,0.070728734,0.10822517,0.35369003,0.042483468,0.30226773,0.028456595,0.09414821
2440317893,0.01466992,0.18896943,0.06846281,0.2679556,0.40863982,0.044679098,0.006623258
2440328882,0.06935399,0.05649067,0.028496906,0.011133991,0.13086298,0.675542,0.028119532
2440329613,0.11227824,0.21171585,0.05686057,0.08049973,0.11135137,0.109114066,0.31818023
2440336572,0.13428509,0.26693824,0.074258134,0.10959905,0.09831867,0.025633555,0.29096723
2440336582,0.025541343,0.2137047,0.20580725,0.10170111,0.30083477,0.03937892,0.11303191
2440337082,0.25430813,0.024320954,0.06604774,0.30252102,0.03704222,0.122235104,0.19352484
2440342142,0.043042473,0.26402524,0.19481009,0.050529905,0.2739315,0.05279357,0.12086721
2440347882,0.39733502,0.054513756,0.11329202,0.12956984,0.0645458,0.17807734,0.062666155
2440348633,0.519258,0.229136,0.045410484,0.057595417,0.06283322,0.048751254,0.037015535
2440348643,0.1212745,0.074328974,0.42603913,0.042405084,0.17453572,0.0772695,0.084147125
2440348652,0.08222665,0.06557599,0.0634918,0.085149564,0.012791307,0.47271162,0.21805313
2440348662,0.17051086,0.37815878,0.073084034,0.05308973,0.18825683,0.041742496,0.09515729
2440366783,0.060670137,0.07852983,0.19127284,0.11197945,0.24912362,0.1439113,0.16451284
2440373823,0.2131412,0.034125093,0.2111679,0.14151862,0.022091521,0.26156062,0.11639509
2440405553,0.14619862,0.020780357,0.2328377,0.18032168,0.10766292,0.021388564,0.2908101
2440410362,0.06148036,0.038594197,0.018405652,0.091408774,0.15947717,0.5836416,0.046992168
2440410472,0.22991115,0.08323263,0.066433795,0.15523612,0.054964013,0.08493335,0.32528895
2440430272,0.12609929,0.17585893,0.17426407,0.09003658,0.23789835,0.14832917,0.047513597
2440447453,0.16145003,0.056209326,0.24713978,0.020293722,0.19448519,0.041624904,0.2787971
2440459983,0.11322986,0.09447395,0.2431444,0.15682028,0.10132924,0.06317786,0.22782439
2440460003,0.36924973,0.06796038,0.0458569,0.173781,0.027860047,0.12667796,0.1886139
2440460023,0.18580331,0.02607626,0.01292786,0.23683234,0.04263838,0.1755175,0.32020435
2440460032,0.24036255,0.094958305,0.06746159,0.22473752,0.095831335,0.118013084,0.15863565
2440460043,0.1000626,0.2351565,0.07857688,0.071593076,0.027193762,0.41265592,0.0747613
2440460052,0.15563707,0.21791176,0.027986726,0.07277299,0.117660075,0.18719655,0.22083485
2440507503,0.06555178,0.06876371,0.16204856,0.24396987,0.071201585,0.03342706,0.35503745
2440511993,0.04523044,0.02655292,0.35956073,0.20315276,0.25831679,0.08824829,0.018938147
2440524913,0.5710792,0.029873254,0.028282408,0.05977289,0.09726164,0.1120846,0.10164589
2440526623,0.116070054,0.09439285,0.14768933,0.20122743,0.13783601,0.2151066,0.087677784
2440526683,0.06935926,0.094178475,0.17650421,0.38617948,0.028218843,0.15581986,0.08973996
2440537542,0.018647712,0.09767623,0.015641242,0.25127932,0.14383638,0.33119997,0.14171912
2440550262,0.122558,0.1466859,0.2453394,0.05544409,0.1487968,0.2416163,0.039559558
2440554173,0.04239582,0.116284125,0.043034453,0.008366995,0.050579943,0.6711772,0.06816147
2440555552,0.08137607,0.12940025,0.13130026,0.06533269,0.007760452,0.42154157,0.16328882
2440574212,0.010786815,0.12268291,0.196972,0.16646057,0.18416248,0.038249318,0.28068587
2440579492,0.08891003,0.28923008,0.07283596,0.03873895,0.07297458,0.27905074,0.15825967
2510053222,0.174302,0.2514995,0.124597915,0.12024716,0.1160821,0.04331323,0.16995808
2510102502,0.29974222,0.030534206,0.068684146,0.21003717,0.023651317,0.12933725,0.23801367
2510122762,0.0797057,0.022742897,0.13045496,0.62751365,0.04793378,0.049167756,0.042481292
2510135443,0.037841626,0.10895661,0.38350686,0.09460705,0.24367453,0.107833125,0.023580154
2510135452,0.044919945,0.11616338,0.29126602,0.14521435,0.2736657,0.023546413,0.10522417
2510136122,0.13932489,0.2597622,0.20995732,0.03403727,0.07474941,0.16804363,0.1141253
2510185563,0.10149413,0.07392237,0.062015362,0.047942724,0.3319802,0.10209171,0.28055352
2510185573,0.14395481,0.06259602,0.17369705,0.24043816,0.18572004,0.13361213,0.059981804
2510201732,0.33773926,0.10955192,0.07418938,0.06638723,0.09161064,0.038140412,0.2823812
2510204343,0.017912839,0.43337226,0.11056371,0.08689279,0.14769958,0.061008498,0.14255026
2510213092,0.09653229,0.09840678,0.10196004,0.15016612,0.17589453,0.20694274,0.17009747
2510217833,0.23306063,0.05441416,0.17920473,0.23912224,0.07444114,0.06790195,0.15185513
2510222253,0.1593393,0.12492296,0.0712101,0.20094801,0.13688381,0.2883063,0.01838951
2510224962,0.06500669,0.1987473,0.40297562,0.031700846,0.08319148,0.101471506,0.11690649
2510243713,0.035046488,0.31213236,0.15854509,0.0786524,0.12845622,0.05762393,0.22954366
2510243723,0.11019473,0.14907552,0.20649008,0.10554602,0.16460688,0.047678433,0.2164083
2510280033,0.08553098,0.081250004,0.4031399,0.050983977,0.13897967,0.19233719,0.047778342
2510313322,0.24935484,0.029050602,0.21745609,0.12029985,0.012779075,0.143033,0.22802652
2510353392,0.097845055,0.21285827,0.052646905,0.015549166,0.38925678,0.104944766,0.1268991
2510354132,0.0569751,0.037617967,0.04130383,0.14944145,0.35300907,0.21093005,0.15072264
2510355672,0.13291675,0.10357013,0.12005032,0.07230111,0.16694668,0.32489955,0.0793155
2510366852,0.06422685,0.08773305,0.042955346,0.06860844,0.4898135,0.07111908,0.17554376
2510368672,0.14134777,0.18837565,0.19208896,0.014470088,0.08567673,0.050952744,0.32708803
2520008153,0.02478334,0.2923235,0.13320422,0.18632318,0.023479689,0.3226923,0.017193744
2520019212,0.1262741,0.24944118,0.092274696,0.2048929,0.064025186,0.23258907,0.030502902
2520032702,0.15630704,0.059039254,0.2552284,0.032603353,0.11598342,0.12288899,0.2579495
2520037763,0.12972054,0.09728822,0.25776577,0.07655567,0.12848884,0.03784844,0.27233252
2520037773,0.05167252,0.10972026,0.34336367,0.08877104,0.17811418,0.21390572,0.014452675
2520037783,0.10984358,0.1137051,0.17494754,0.082847014,0.1720933,0.19388293,0.15268058
2520038172,0.36279508,0.12298332,0.103651755,0.22174303,0.054504704,0.056538302,0.077783905
2520038342,0.17808919,0.25832024,0.0441731,0.11215576,0.10705389,0.02138563,0.27882215
2520038352,0.09831517,0.025205454,0.03548492,0.08916518,0.057922617,0.226938,0.46696872
2520040072,0.17965572,0.26319408,0.030211585,0.13251436,0.33016354,0.050473664,0.013787174
2520052262,0.037321497,0.4496718,0.13400203,0.18250297,0.06920036,0.06178945,0.06551184
2520062032,0.2034149,0.12006281,0.24925275,0.085404634,0.13298687,0.052904233,0.15597384
2520062052,0.1532459,0.14108136,0.095808126,0.17555694,0.18398762,0.028791077,0.221529
2520079683,0.014581123,0.043425225,0.11538536,0.25143173,0.05223406,0.12712601,0.39581656
2520079692,0.12429142,0.057737567,0.30960032,0.21558318,0.051378865,0.0675122,0.17389648
2520080903,0.09220004,0.07355455,0.24096432,0.20359312,0.06514431,0.23367818,0.09086542
2520080913,0.16766304,0.12704282,0.18690997,0.07477467,0.21545385,0.13291803,0.09523767
2520087493,0.071712255,0.15450218,0.06066494,0.05564131,0.18651101,0.2580917,0.21287659
2520098123,0.28019094,0.0815905,0.05167339,0.04426428,0.14260833,0.18529877,0.21437383
2520102532,0.052189298,0.013394663,0.31792432,0.029130584,0.15404713,0.36575958,0.06755436
2520103743,0.21074462,0.15388349,0.11907308,0.0584093,0.10876899,0.29722396,0.05189666
2520113562,0.12443669,0.16688456,0.07867299,0.172555,0.16115154,0.12477378,0.17152546
