lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
2430013653,0.013287725,0.23020603,0.07320394,0.06442449,0.025081633,0.007139459,0.19373749,0.3522303,0.040688917
2430018852,0.033597015,0.10261438,0.19978727,0.12329827,0.04677724,0.0729399,0.06506376,0.04995072,0.30597138
2430022262,0.09289737,0.16700709,0.22605434,0.13732827,0.05905942,0.08247518,0.114155285,0.046354372,0.07466865
2430032542,0.013537359,0.017702622,0.23239031,0.41219774,0.055298235,0.18162873,0.021489583,0.05732915,0.008426253
2430032782,0.08438899,0.042889953,0.07592285,0.07936158,0.06836916,0.06703837,0.14619301,0.1278303,0.30800587
2430039872,0.07425711,0.030564364,0.038648415,0.07188634,0.096174836,0.25333524,0.2624826,0.041376602,0.13127449
2430040072,0.06787681,0.13006717,0.056561477,0.15008226,0.21888831,0.08305213,0.12497635,0.12634887,0.042146623
2430049102,0.044691578,0.057094418,0.08207573,0.041461572,0.26750222,0.11970458,0.12089203,0.11856268,0.14801517
2430049112,0.041326456,0.18425393,0.23814252,0.0803366,0.04471532,0.044216596,0.18195535,0.15484218,0.030210989
2430049822,0.2142997,0.025612116,0.39214307,0.055432305,0.04516286,0.14555174,0.04525518,0.02064728,0.05589575
2430050912,0.2733536,0.029050095,0.03775051,0.008336132,0.027472237,0.3226498,0.07473897,0.008874909,0.21777365
2430051262,0.15104511,0.104422726,0.021140363,0.13276389,0.018078662,0.046967816,0.33509862,0.06409826,0.12638459
2430051352,0.06455186,0.014186538,0.01876783,0.05813092,0.35826567,0.04308695,0.024843432,0.100219764,0.31794697
2430052952,0.034776762,0.16620336,0.2336952,0.093255796,0.13307431,0.08675246,0.03564879,0.07582955,0.14076376
2430057462,0.31108308,0.05324284,0.06343475,0.041844614,0.04505062,0.07085523,0.28415748,0.063283004,0.06704837
2430057482,0.26411054,0.12171454,0.10039287,0.011621635,0.051766682,0.05302381,0.051845104,0.28007248,0.06545234
2430073032,0.08946202,0.053310614,0.07162146,0.045725696,0.32602373,0.08514658,0.044142947,0.05542177,0.22914517
2430082632,0.09310715,0.15667795,0.032009054,0.01925589,0.17495328,0.30249035,0.15821487,0.036700547,0.026590923
2430089002,0.030101307,0.21032262,0.103030615,0.066640384,0.066297494,0.08177319,0.08411417,0.26792473,0.08979544
2430089012,0.16814908,0.06100352,0.07542623,0.15918821,0.18038759,0.09932726,0.04761973,0.1218566,0.08704183
2430089022,0.06453401,0.0848156,0.10808586,0.15017095,0.116093546,0.049362436,0.14051402,0.05890573,0.22751786
2430090182,0.07613254,0.101741254,0.09164295,0.070863076,0.08389021,0.36894673,0.10660907,0.03726772,0.062906496
2430090663,0.08994996,0.086468786,0.0571303,0.25528353,0.08226472,0.23696163,0.05458872,0.025866918,0.11148541
2430092802,0.13436593,0.021131316,0.47341025,0.015450921,0.04550513,0.05786324,0.059850883,0.16312942,0.029292943
2430094883,0.099128306,0.2923362,0.14924765,0.05642245,0.08070443,0.069150805,0.11408431,0.08403112,0.054894723
2430096262,0.18607515,0.021208864,0.069898374,0.10840174,0.41950485,0.024066558,0.07454897,0.022707708,0.07358772
2430107363,0.08528721,0.103616536,0.11196584,0.033091135,0.037582338,0.113649115,0.2398112,0.21757169,0.057424907
2430107373,0.108100176,0.5466027,0.031413063,0.0422027,0.022228673,0.13209549,0.052731283,0.037036628,0.02758924
2430109252,0.017325427,0.17386538,0.10583108,0.07779533,0.0588676,0.032905612,0.12120353,0.33270657,0.07949944
2430120303,0.09203093,0.05635715,0.025226312,0.30050984,0.1069157,0.07766609,0.014821562,0.11544884,0.21102364
2430120723,0.15710971,0.30707377,0.12849526,0.09291969,0.06622421,0.057770483,0.08949167,0.04201369,0.058901522
2430120922,0.034548637,0.007128498,0.42775986,0.015744459,0.0896048,0.048499726,0.044243872,0.18616053,0.14630955
2430120932,0.20049158,0.17927794,0.052796423,0.1233276,0.12636101,0.03149673,0.15183093,0.05291969,0.08149803
2430130682,0.06613989,0.13232426,0.07346515,0.056307416,0.058280326,0.02182747,0.074150115,0.108569324,0.40893608
2430132242,0.14834653,0.07548667,0.11134985,0.12050295,0.09402553,0.14291936,0.11270945,0.1157342,0.0789255
2430149483,0.12283644,0.13848236,0.09751601,0.1343557,0.04489591,0.18266228,0.09485781,0.09088851,0.09350504
2430149653,0.25780615,0.04892548,0.13974604,0.014622256,0.18462056,0.04739901,0.052508358,0.035765063,0.21860695
2430149783,0.14381418,0.03857115,0.013469019,0.15413254,0.092739,0.31070504,0.043842986,0.13529068,0.06743543
2430149842,0.08137502,0.22594984,0.09752537,0.065938585,0.089241125,0.08727469,0.031485878,0.04563552,0.2755739
2430152152,0.19653822,0.32381302,0.040553354,0.03381979,0.12014828,0.044145424,0.06437653,0.05935907,0.11724633
2430156432,0.1287311,0.12886247,0.10421249,0.07978755,0.08451778,0.21992579,0.08422685,0.07488449,0.09485149
2430156902,0.18957357,0.07645011,0.09120117,0.07822886,0.080359876,0.006972722,0.18877082,0.08642476,0.20201814
2430166882,0.07760961,0.04583353,0.18091029,0.030793343,0.35473472,0.009068295,0.09807713,0.044026904,0.15894614
2430175082,0.034101762,0.6189059,0.031620298,0.08999041,0.015751846,0.11225819,0.0469186,0.026951374,0.023501616
2430180142,0.26319763,0.018059842,0.09325652,0.3182831,0.09475392,0.057163477,0.040003985,0.014207726,0.10107378
2430182622,0.20549566,0.103551015,0.18085504,0.042099353,0.029644847,0.23362333,0.08535844,0.071411006,0.047961317
2430182692,0.16017805,0.025675602,0.24270105,0.17031997,0.15727869,0.03309151,0.054914184,0.12277829,0.0330626
2430185162,0.06555604,0.02583971,0.104477376,0.023534996,0.10067198,0.105860025,0.42891455,0.08036911,0.064776264
2430186442,0.1230082,0.116501644,0.2033069,0.068845116,0.13188605,0.049943574,0.1451787,0.09824808,0.06308177
2430190002,0.09243764,0.026814226,0.051789887,0.14554097,0.21321732,0.13841212,0.21554792,0.04910449,0.06713542
2430195222,0.04422435,0.1588297,0.008184591,0.23885703,0.020514352,0.017473342,0.042915963,0.014602859,0.45439786
2430201522,0.29604045,0.083658606,0.06943586,0.017225089,0.07706067,0.02308334,0.14184892,0.19889863,0.09274847
2430215162,0.025551587,0.0793675,0.043805946,0.15765874,0.20247415,0.057364713,0.06976619,0.17600195,0.1880092
2430215172,0.1410234,0.26255715,0.28926948,0.04153142,0.029372787,0.010517354,0.13101111,0.028388668,0.066328526
2430215182,0.16212095,0.118478745,0.08845776,0.09845958,0.129908,0.06178341,0.077193856,0.17485689,0.0887408
2430215192,0.09113601,0.20692168,0.057414293,0.123123325,0.094660126,0.11598085,0.12606096,0.10783107,0.07687166
2430215202,0.14527929,0.16930069,0.15021557,0.069759764,0.16960406,0.13358584,0.042181678,0.073272415,0.046800666
2430215282,0.050738573,0.36879778,0.036229864,0.026680497,0.06273518,0.05934081,0.18838929,0.16897221,0.038115785
2430217572,0.07852179,0.024528138,0.030504288,0.22564444,0.13564709,0.16066691,0.12261419,0.17536044,0.04651273
2430217602,0.09428568,0.028063575,0.43791232,0.021646358,0.03852006,0.16950454,0.09147524,0.0984307,0.020161465
2430218272,0.10638625,0.140143,0.01774488,0.039450385,0.023380231,0.50706667,0.0525798,0.08339609,0.029852694
2430219282,0.08269388,0.16193472,0.21918276,0.05173724,0.09193572,0.038277607,0.13681689,0.04118574,0.17623554
2430219322,0.16361006,0.14037977,0.0274141,0.02942592,0.14121394,0.032382976,0.0057667983,0.08821164,0.37159467
2430219873,0.010958547,0.093733266,0.14936778,0.045816474,0.012956187,0.040152937,0.30975735,0.24472958,0.09252788
2430219882,0.5102205,0.11830024,0.016994566,0.029445082,0.11810984,0.065363675,0.024428675,0.08986966,0.02726761
2430219902,0.036877327,0.06049303,0.23023298,0.3340243,0.039317332,0.04881406,0.06826699,0.05728256,0.12469136
2430224112,0.11892008,0.06822793,0.07606751,0.061586782,0.0884222,0.069184676,0.054768637,0.14070517,0.3221171
2430227292,0.0075761774,0.12344885,0.05107352,0.07029668,0.007654434,0.064236194,0.12289225,0.037042562,0.5157793
2430231332,0.045193564,0.014550309,0.1756572,0.2020213,0.12196167,0.111991934,0.16934396,0.04314006,0.11614004
2430231562,0.1166704,0.122159176,0.11592511,0.07714446,0.06726717,0.22571841,0.090215184,0.11133824,0.07356178
2430231573,0.24225691,0.04966853,0.0973299,0.113740094,0.09143701,0.11941545,0.06110695,0.10455351,0.12049171
2430231583,0.1415775,0.010509878,0.11578579,0.064301714,0.033226285,0.06251086,0.21765769,0.30984136,0.04458896
2430232482,0.02229842,0.06560835,0.19303784,0.2862466,0.045957018,0.09794501,0.15302275,0.12723675,0.008647291
2430235743,0.07058432,0.13385242,0.36591005,0.06008549,0.043607626,0.035825163,0.06413886,0.084940016,0.14105603
2430269672,0.14024532,0.069097504,0.0510261,0.34363446,0.14752166,0.044561766,0.014227567,0.06427961,0.12540604
2430269732,0.118046194,0.24034639,0.103670344,0.08757447,0.20809637,0.07576587,0.0811256,0.034087837,0.051286988
2430269883,0.13720867,0.043984644,0.062536694,0.2827408,0.1611598,0.03821766,0.12401502,0.08000167,0.07013505
2430270323,0.03543029,0.2437023,0.07774401,0.23015217,0.13227034,0.025366975,0.2230237,0.012843612,0.019466592
2430276873,0.19042334,0.06257488,0.023484366,0.15423754,0.07083858,0.22793931,0.10826434,0.022094628,0.14014307
2430279392,0.064878605,0.1302792,0.05379447,0.019167474,0.2333604,0.06873464,0.009203798,0.3614843,0.05909714
2430281272,0.030209623,0.055614285,0.38422874,0.045894075,0.21239734,0.05046273,0.051946647,0.036493666,0.13275288
2430281712,0.12915279,0.19151868,0.10199487,0.065470695,0.037628323,0.099275835,0.05374718,0.07413879,0.24707274
2430281932,0.17913835,0.13115817,0.07366676,0.17552668,0.13934538,0.09108987,0.039789945,0.05168476,0.11860016
2430301672,0.10304994,0.35823986,0.023185141,0.2231265,0.0136183025,0.011863002,0.10742303,0.037955463,0.12153886
2430304182,0.04869541,0.0776604,0.19054869,0.039895006,0.14204693,0.2919479,0.07065815,0.11056666,0.027980754
2430306733,0.03898723,0.16238704,0.114634186,0.091898724,0.10023551,0.09472956,0.16321833,0.08924292,0.14466654
2430308852,0.07252495,0.24162114,0.032188334,0.05924707,0.044138316,0.10614447,0.17891964,0.098629676,0.16658641
2430314662,0.045409586,0.1738459,0.34699595,0.052263476,0.03143721,0.032577857,0.12274863,0.07277881,0.12194254
2430314822,0.050638635,0.2659896,0.013106443,0.025265485,0.061770722,0.06760888,0.13386191,0.29343548,0.088322856
2430315203,0.1299189,0.04611566,0.022802591,0.1459525,0.080320366,0.07250148,0.21332204,0.094564125,0.19450234
2430315713,0.0692209,0.0638604,0.025083736,0.13762024,0.057238348,0.24582578,0.21216424,0.08400906,0.10497737
2430323663,0.07913996,0.13508429,0.035120435,0.17414215,0.038602535,0.21891561,0.125401,0.16851519,0.025078878
2430340143,0.03362086,0.2881248,0.055171292,0.03663207,0.11184852,0.18476689,0.12512979,0.04349777,0.12120803
2430340702,0.054199323,0.20625222,0.16212435,0.030599913,0.34677625,0.094838396,0.02857354,0.058590047,0.018045979
2430341053,0.029577777,0.41925013,0.04064988,0.061144084,0.15594304,0.048061255,0.061987247,0.12616293,0.05722364
2430341733,0.059156004,0.050667867,0.17184442,0.14664283,0.05122366,0.2537635,0.09030803,0.15975012,0.016643632
2430341843,0.043138303,0.049320288,0.32225582,0.1438949,0.025989063,0.093705885,0.1294786,0.13551004,0.05670707
2430360692,0.08321832,0.041592278,0.10700405,0.06220074,0.44565922,0.07176056,0.08272303,0.046006583,0.059835207
2430367792,0.14803404,0.08099339,0.26758003,0.17042494,0.08505595,0.07238372,0.06754159,0.071976714,0.036009617
2430368042,0.046443176,0.05047709,0.022118086,0.32380667,0.10429622,0.029284216,0.2737757,0.108839266,0.040959604
2430368102,0.14104146,0.055908114,0.123405665,0.0713943,0.17266141,0.092982106,0.19211464,0.11525834,0.035234027
2430369432,0.23371227,0.25541422,0.07651914,0.04308432,0.055661827,0.111965574,0.05371119,0.14131288,0.028618684
2430369582,0.35228947,0.098814666,0.008460893,0.14787796,0.06379617,0.22538806,0.04929252,0.01916862,0.034911625
2430374052,0.042262916,0.045351613,0.1527014,0.23790641,0.279315,0.042294472,0.05342032,0.013781429,0.13296646
2430377953,0.07927877,0.0980165,0.052724317,0.084142685,0.13931915,0.08248544,0.08496891,0.22613657,0.15292758
2430378782,0.1803546,0.06419085,0.07248389,0.12130615,0.01838036,0.05874565,0.17544292,0.0927873,0.21630831
2430382423,0.027380975,0.25270858,0.061661143,0.14747486,0.04531898,0.037850853,0.15694164,0.10635491,0.16430815
2430382503,0.13344072,0.2718443,0.06453509,0.18474813,0.030731233,0.06658911,0.16310646,0.025480822,0.05952416
2430382882,0.08139249,0.11516035,0.14702569,0.08438347,0.06661662,0.12074809,0.01029234,0.21814175,0.15623924
2430394522,0.124559104,0.069289565,0.090008795,0.28986484,0.19672331,0.087420054,0.02315629,0.029054094,0.08992398
2430401062,0.17459899,0.24410725,0.04453625,0.14776689,0.11770813,0.022823647,0.07417872,0.045890078,0.12839001
2430401782,0.07209074,0.30995116,0.12215951,0.06983001,0.03469194,0.1019228,0.06466975,0.071900494,0.15278369
2430411422,0.010061663,0.019748518,0.37484092,0.06425421,0.039111502,0.17202014,0.2161153,0.036473628,0.06737408
2430413382,0.05227161,0.039653264,0.08903999,0.029038504,0.3247195,0.12904607,0.11553259,0.108609565,0.11208889
2430432123,0.06488653,0.106309764,0.09724386,0.10913912,0.15645503,0.12448913,0.12642674,0.099821724,0.11522813
2430432293,0.07943766,0.074661255,0.03499542,0.011787373,0.37679666,0.038218386,0.20001589,0.09183596,0.09225143
2430434302,0.08964554,0.010275103,0.28200176,0.021363428,0.038556404,0.0371087,0.36271352,0.08617068,0.072164975
2430440632,0.015324937,0.036213264,0.03952231,0.18826675,0.10859536,0.07175278,0.010373028,0.32068285,0.20926876
2430440752,0.19350696,0.05262707,0.055644058,0.14076108,0.18023661,0.15037784,0.06682195,0.008324313,0.15170005
2430440772,0.07144363,0.2737763,0.11104784,0.046991892,0.15931402,0.08934378,0.18711689,0.056818787,0.0041468954
2430440782,0.10942264,0.34501225,0.11826728,0.14665051,0.01066766,0.010661669,0.067994565,0.016952809,0.17437057
2430440872,0.03285963,0.032329418,0.058384553,0.24039394,0.04512376,0.18641253,0.29152292,0.05765934,0.05531397
2430441233,0.14013946,0.11626251,0.13199553,0.089720525,0.117328696,0.05792655,0.079760134,0.1785829,0.08828361
2430455603,0.009780116,0.022230329,0.018762508,0.46863115,0.21069045,0.05765893,0.05518456,0.097130254,0.059931733
2430455613,0.104442544,0.05876078,0.24301067,0.073907584,0.05288557,0.03487204,0.041163493,0.17807898,0.21287833
2440001572,0.08704307,0.07968559,0.14484033,0.16207218,0.12065332,0.1441404,0.04746892,0.029424828,0.18467142
2440003262,0.040960923,0.19896168,0.11038158,0.20589207,0.07010649,0.061327852,0.08254281,0.07844896,0.15137771
2440022142,0.032934103,0.14054298,0.042145513,0.16959722,0.07748761,0.14100286,0.13777952,0.10793144,0.15057874
2440022282,0.012825454,0.09045756,0.08810452,0.3327263,0.10476075,0.023197632,0.27048883,0.030506557,0.046932377
2440022513,0.13005197,0.15931161,0.17436016,0.073414266,0.082805075,0.13314466,0.080184214,0.0855716,0.08115649
2440038652,0.22014783,0.13477562,0.06503966,0.025853708,0.11411241,0.14297524,0.1479222,0.008939273,0.14023414
2440044402,0.2620971,0.10333422,0.03340426,0.12462221,0.043194104,0.038839024,0.026182182,0.29964527,0.06868152
2440048592,0.21398373,0.06970229,0.194654,0.21122955,0.05645068,0.009288403,0.12342828,0.060233828,0.06102925
2440055862,0.33039784,0.12838317,0.040760107,0.032722194,0.04439899,0.029441902,0.23035017,0.15231389,0.011231716
2440060312,0.092160895,0.08402237,0.12753437,0.029718086,0.12008736,0.15381628,0.04827775,0.29613793,0.04824491
2440060322,0.102495454,0.097191125,0.08571643,0.09129482,0.077660844,0.27309206,0.20029312,0.026556341,0.045699783
2440072192,0.18813382,0.0436953,0.077593386,0.07518708,0.19439524,0.248748,0.050722003,0.0676196,0.053905584
2440082412,0.062512346,0.09982025,0.045557138,0.183852,0.17390394,0.074319005,0.1225609,0.14207852,0.09539594
2440083022,0.18381515,0.07569888,0.095441006,0.11891079,0.19248517,0.11979216,0.019857889,0.016456222,0.1775427
2440083032,0.021632541,0.040102575,0.015712356,0.045175023,0.6915808,0.038372505,0.08641238,0.020866262,0.04014551
2440083223,0.19007562,0.19150768,0.15455122,0.10005612,0.025973624,0.037030738,0.047282655,0.081401326,0.17212102
2440083233,0.32776666,0.18208909,0.044927172,0.046965547,0.07349501,0.07958875,0.13798812,0.07444,0.032739706
2440083892,0.13758597,0.017736,0.10166235,0.15630665,0.14523017,0.0413266,0.12357591,0.25511163,0.021464719
2440101662,0.029832203,0.045374326,0.3693622,0.19086696,0.05124597,0.20284542,0.033047743,0.027568072,0.04985716
2440101722,0.17452227,0.037522033,0.051571943,0.10155013,0.09395952,0.10618122,0.07418596,0.11877828,0.24172863
2440119262,0.14822356,0.06929072,0.041919347,0.03790917,0.057052378,0.2793614,0.063144855,0.25115216,0.051946416
2440119282,0.055946313,0.060485568,0.26206502,0.05304414,0.05369635,0.13108961,0.14725617,0.1728636,0.06355323
2440119292,0.08012511,0.033361472,0.33344445,0.041016504,0.015733227,0.060473684,0.29050735,0.027853962,0.11748424
2440119323,0.005480673,0.39838806,0.08805023,0.024202295,0.041766457,0.018097822,0.1837721,0.09021931,0.150023
2440129103,0.06411257,0.09149943,0.044385433,0.1429782,0.28184056,0.027729638,0.063444875,0.17237765,0.11163168
2440130433,0.08284621,0.14914277,0.06329202,0.036084674,0.033542186,0.07216167,0.10766566,0.38764593,0.06761892
2440132572,0.17441012,0.24663518,0.20667745,0.03496759,0.036937065,0.13769168,0.09239587,0.060064696,0.010220331
2440148013,0.040136624,0.08172213,0.20884311,0.07011238,0.23069423,0.17776142,0.07640434,0.06694643,0.047379427
2440177782,0.11832266,0.08308003,0.056845818,0.21908331,0.1628317,0.11512168,0.08484736,0.08961785,0.07024961
2440192373,0.1342031,0.07658732,0.120750315,0.06313864,0.029801283,0.02246407,0.29847446,0.035451125,0.21912968
2440192563,0.02747387,0.11123202,0.040229958,0.017964581,0.076138236,0.0263319,0.037042,0.10973475,0.5538527
2440201692,0.048281025,0.036142938,0.12215445,0.06564716,0.022322819,0.08467458,0.02255344,0.011448653,0.586775
2440206682,0.25245878,0.04685699,0.09328127,0.10861742,0.0655028,0.08560422,0.119233996,0.0442306,0.18421389
2440208113,0.17965654,0.082108125,0.027901983,0.24327184,0.07112633,0.066057265,0.12624273,0.12940523,0.07422993
2440208172,0.16317831,0.2388632,0.060820747,0.04953118,0.18834148,0.053376067,0.08068329,0.090958506,0.07424716
2440210482,0.08927995,0.18334024,0.11080015,0.036683448,0.03942502,0.2493147,0.11811724,0.11497954,0.05805975
2440214292,0.0076490445,0.07819079,0.6461802,0.090984896,0.08022084,0.009183328,0.050776605,0.02703757,0.009776827
2440218592,0.09220643,0.083575614,0.028431274,0.12962006,0.0861062,0.061088283,0.31240317,0.109050155,0.09751885
2440224732,0.1933807,0.06969239,0.08907171,0.1671187,0.06824223,0.052389577,0.080071315,0.18640238,0.09363104
2440224752,0.10175404,0.108908154,0.20115483,0.15196425,0.027449302,0.08687616,0.075789765,0.2016042,0.044499308
2440224773,0.094813935,0.071689144,0.011652341,0.11473879,0.4103334,0.11465554,0.004787916,0.073427886,0.10390096
