lake_id,arc1,arc2,arc3,arc4,arc5,arc6
2430378782,0.101146184,0.20561215,0.07897524,0.08503873,0.49459615,0.03463155
2430382423,0.08791108,0.03864973,0.4161967,0.03574343,0.11447579,0.30702323
2430382503,0.10816653,0.041785404,0.19750057,0.09467026,0.2722178,0.28565946
2430382882,0.13809069,0.30626002,0.13918461,0.15383472,0.11354735,0.14908262
2430394522,0.17514122,0.46939757,0.06533203,0.027812047,0.16178289,0.100534216
2430401062,0.34235865,0.072815984,0.19182551,0.15916474,0.17761427,0.056220833
2430401782,0.024775561,0.044700366,0.066867426,0.10341962,0.73416424,0.026072863
2430411422,0.40592298,0.16023183,0.101608485,0.045175776,0.17124577,0.11581507
2430413382,0.75044715,0.06881673,0.035743587,0.04299806,0.08083669,0.021157807
2430432123,0.1689422,0.13301276,0.24375835,0.10498595,0.15766802,0.19163272
2430432293,0.4277353,0.0333253,0.030900639,0.3666271,0.13053432,0.010877286
2430434302,0.28617713,0.21969754,0.19366947,0.10811148,0.10213426,0.09021006
2430440632,0.047969066,0.28780437,0.20393032,0.28506017,0.15235026,0.022885775
2430440752,0.66924983,0.1754647,0.04066929,0.005926697,0.099749096,0.008940486
2430440772,0.2594851,0.24340785,0.21082447,0.15249228,0.08680186,0.04698837
2430440782,0.03267542,0.146903,0.11245359,0.22628951,0.24519797,0.23648055
2430440872,0.11752929,0.14224313,0.118236974,0.091547936,0.22365609,0.3067866
2430441233,0.28006983,0.3429203,0.059765413,0.03417316,0.2506591,0.032412186
2430455603,0.0320903,0.11846097,0.052231528,0.47272947,0.2389451,0.08554261
2430455613,0.0724231,0.20194812,0.2133871,0.2530949,0.14907289,0.11007394
2440001572,0.29251692,0.04694137,0.2704833,0.26403418,0.03770734,0.08831688
2440003262,0.17569946,0.29952195,0.04706631,0.049080454,0.21377379,0.21485803
2440022142,0.16912794,0.17286257,0.10677204,0.17905524,0.19059582,0.18158641
2440022282,0.5691575,0.18462643,0.05426785,0.025691384,0.018157804,0.14809908
2440022513,0.20751892,0.18313928,0.19158173,0.16366991,0.12494059,0.12914966
2440038652,0.42675152,0.09682143,0.048461456,0.1974027,0.16446882,0.06609408
2440044402,0.15794715,0.22669771,0.17667027,0.21370083,0.17670773,0.048276357
2440048592,0.08434523,0.04746485,0.43759775,0.17591529,0.044447385,0.21022952
2440055862,0.20157322,0.26375762,0.05329439,0.111021236,0.22934978,0.14100382
2440060312,0.19677968,0.09697715,0.14928026,0.30228782,0.077781074,0.17689402
2440060322,0.2555258,0.12245915,0.12520221,0.27721584,0.09022908,0.12936792
2440072192,0.117830366,0.22800896,0.14989021,0.16478623,0.07213339,0.26735085
2440082412,0.15692395,0.14721532,0.05651079,0.2014204,0.28618708,0.15174244
2440083022,0.1747533,0.14981827,0.22120005,0.14334387,0.2013971,0.10948739
2440083032,0.014882772,0.072349526,0.4014792,0.08535635,0.24931052,0.17662157
2440083223,0.51314646,0.0744163,0.16567248,0.058028687,0.057238787,0.13149734
2440083233,0.2381362,0.121238545,0.12036711,0.16648336,0.1682645,0.18551026
2440083892,0.09860176,0.16823736,0.38861987,0.10881163,0.05385267,0.18187672
2440101662,0.23297726,0.24640808,0.2088289,0.031409353,0.092121296,0.1882551
2440101722,0.07531935,0.14070527,0.32642826,0.051338438,0.27185804,0.1343506
2440119262,0.022649629,0.19901535,0.19088206,0.028686656,0.2687355,0.29003084
2440119282,0.16060808,0.12758994,0.14922312,0.25309327,0.12713614,0.1823495
2440119292,0.019848963,0.06427587,0.06283765,0.029003045,0.2387859,0.5852486
2440119323,0.071008384,0.5794008,0.20873949,0.05732214,0.073644824,0.009884418
2440129103,0.14641844,0.14542252,0.107625954,0.20203617,0.117952295,0.28054464
2440130433,0.24322522,0.1508284,0.10804957,0.18734965,0.15141827,0.15912881
2440132572,0.7918119,0.025597133,0.06244201,0.029125782,0.07134582,0.01967737
2440148013,0.041375,0.48910594,0.22191623,0.17690763,0.021446472,0.04924874
2440177782,0.11449059,0.26915333,0.102537975,0.21568666,0.15448652,0.14364494
2440192373,0.047483724,0.084387936,0.2834648,0.23781261,0.08534647,0.2615045
2440192563,0.051816594,0.08153728,0.08585724,0.59218466,0.09590658,0.09269764
2440201692,0.14125827,0.033446364,0.50216323,0.111164734,0.038702708,0.17326468
2440206682,0.09722189,0.455945,0.11602043,0.03501091,0.12928282,0.16651897
2440208113,0.086104676,0.15754825,0.17880815,0.08131091,0.26072037,0.23550758
2440208172,0.14620183,0.13086252,0.14743347,0.14758743,0.24246225,0.18545249
2440210482,0.07495037,0.26427633,0.35176048,0.18366659,0.05509401,0.07025224
2440214292,0.19250824,0.16259147,0.010041676,0.28524882,0.054488473,0.29512128
2440218592,0.047174368,0.2316673,0.06065873,0.10491904,0.43804806,0.11753246
2440224732,0.15055439,0.32262748,0.06690566,0.16244054,0.15276712,0.14470486
2440224752,0.12719415,0.12867405,0.441921,0.15099086,0.12139244,0.029827548
2440224773,0.16054021,0.14714988,0.25044632,0.08715323,0.26773095,0.086979404
2440247642,0.13475904,0.32965094,0.18508542,0.06432306,0.095192395,0.19098917
2440247653,0.24014112,0.13722295,0.17989023,0.21098965,0.13071775,0.101038225
2440247662,0.19046602,0.09374673,0.16283807,0.080864094,0.18082942,0.29125568
2440257232,0.036118723,0.31029773,0.46326146,0.07483505,0.04306212,0.07242497
2440260052,0.19925153,0.021059724,0.3444859,0.24860589,0.13064548,0.05595151
2440260062,0.19689134,0.32726097,0.20066287,0.032371953,0.022039367,0.2207734
2440260072,0.24399261,0.20506282,0.30411485,0.0099786045,0.069384724,0.16746636
2440260193,0.12999673,0.20866667,0.06477129,0.29357705,0.15515564,0.14783265
2440260203,0.044543967,0.03160793,0.3073876,0.023828324,0.1820307,0.41060156
2440260723,0.13941388,0.13472354,0.28961807,0.13577195,0.11698669,0.18348595
2440261452,0.39846712,0.051465057,0.39019287,0.010571128,0.13055538,0.01874847
2440265092,0.29227084,0.33620223,0.023246188,0.07295205,0.26196593,0.013362782
2440269892,0.47237006,0.23534419,0.05118995,0.024395876,0.11542296,0.1012771
2440273723,0.16935645,0.14301048,0.20452097,0.04413135,0.32475707,0.11422373
2440273823,0.24615133,0.14764202,0.1675919,0.07072751,0.09518032,0.27270693
2440286252,0.08892834,0.13373348,0.06407733,0.37176013,0.015120051,0.32638076
2440301942,0.108468086,0.17670444,0.4648207,0.069015704,0.10015798,0.08083308
2440302392,0.01945196,0.050965026,0.048773676,0.27326334,0.1669472,0.4405988
2440305132,0.26054382,0.08163651,0.116298474,0.08254421,0.3589475,0.10002945
2440306332,0.1218764,0.08716363,0.24992415,0.2455933,0.21248014,0.08296242
2440309333,0.14902207,0.10144292,0.07374159,0.33874464,0.2655171,0.07153175
2440309963,0.025814561,0.09723744,0.020166079,0.0933775,0.25417843,0.50922596
2440312983,0.03818753,0.11507734,0.53517854,0.26278308,0.039144192,0.009629415
2440314082,0.08197178,0.21297139,0.04943056,0.12975596,0.47682497,0.049045365
2440314093,0.17172983,0.16343495,0.28504807,0.07403637,0.17497754,0.13077326
2440317893,0.06717063,0.18994053,0.16508146,0.14427678,0.42036512,0.013165468
2440328882,0.22125852,0.15223494,0.10048407,0.2534732,0.19995467,0.072594486
2440329613,0.1032118,0.072620794,0.29385316,0.1337634,0.30852482,0.08802603
2440336572,0.06761241,0.27229705,0.2332599,0.3053608,0.08441075,0.037059102
2440336582,0.25772473,0.1045836,0.07755655,0.09494381,0.14307597,0.32211533
2440337082,0.018476197,0.16811259,0.023192659,0.5418204,0.2262157,0.022182407
2440342142,0.26136556,0.2126294,0.20729135,0.15500171,0.07420006,0.08951185
2440347882,0.66201735,0.07201985,0.103989944,0.12680538,0.026922686,0.008244735
2440348633,0.16513243,0.71809536,0.010964882,0.05131142,0.019898098,0.034597795
2440348643,0.570597,0.11854425,0.11211143,0.07412094,0.05401781,0.070608586
2440348652,0.072770074,0.15990302,0.27980217,0.32172388,0.070789054,0.09501176
2440348662,0.34334072,0.025892371,0.22921443,0.0130719105,0.061479222,0.32700136
2440366783,0.030796448,0.30311492,0.25040895,0.19143192,0.0436798,0.18056794
2440373823,0.037235238,0.18469809,0.32513723,0.049929086,0.33900782,0.06399259
2440405553,0.05935799,0.100993805,0.49282968,0.008124973,0.18059297,0.15810055
2440410362,0.29582834,0.012206505,0.043969072,0.028982023,0.13732387,0.48169014
2440410472,0.08618215,0.1480505,0.06859852,0.0847913,0.29775688,0.31462067
2440430272,0.15932736,0.16274953,0.18370245,0.36841267,0.051540066,0.074267924
2440447453,0.42483962,0.030176891,0.15194339,0.17118499,0.063679665,0.15817542
2440459983,0.1418696,0.12633911,0.20340785,0.16101713,0.1652183,0.20214806
2440460003,0.14951226,0.15216409,0.05890999,0.3524631,0.23969603,0.047254648
2440460023,0.01507688,0.10198064,0.07780872,0.15754043,0.23340534,0.41418803
2440460032,0.09817227,0.1668556,0.24238122,0.19494635,0.07060847,0.22703603
2440460043,0.16082993,0.1426387,0.14040446,0.33198425,0.015586737,0.20855586
2440460052,0.14324348,0.10431646,0.05396229,0.41372243,0.017471768,0.26728362
2440507503,0.038161583,0.17170648,0.0984766,0.38670743,0.13866061,0.16628738
2440511993,0.030598141,0.07851598,0.054289605,0.3045925,0.40657714,0.12542665
2440524913,0.039242,0.20468424,0.08199617,0.010062122,0.09954652,0.5644689
2440526623,0.31060767,0.1405572,0.090542495,0.17473415,0.09876936,0.18478914
2440526683,0.2541551,0.06547879,0.16208023,0.26881945,0.022280738,0.22718564
2440537542,0.2612295,0.14949411,0.06532611,0.14747237,0.3109557,0.06552226
2440550262,0.30743122,0.12669924,0.042319186,0.07619044,0.28065717,0.16670273
2440554173,0.02110206,0.22287357,0.31403172,0.10143082,0.11336778,0.22719409
2440555552,0.39334247,0.12511009,0.2525918,0.030872542,0.08730203,0.11078107
2440574212,0.13889185,0.18036616,0.13868302,0.24018122,0.14765371,0.15422398
2440579492,0.03561658,0.26357067,0.13124922,0.027320167,0.51295835,0.02928496
2510053222,0.039272416,0.47838306,0.07325004,0.06778354,0.23543046,0.105880514
2510102502,0.0448269,0.17646432,0.11757412,0.28113684,0.179164,0.20083389
2510122762,0.33932418,0.124655716,0.13050477,0.1500277,0.042618908,0.2128687
2510135443,0.076297276,0.11567066,0.21748254,0.032733485,0.5112018,0.046614245
2510135452,0.05414721,0.2269774,0.2669406,0.12846525,0.17966229,0.14380726
2510136122,0.123761706,0.44990364,0.08903801,0.13709134,0.1239108,0.07629455
2510185563,0.31761938,0.3294899,0.13064706,0.05548072,0.11473156,0.052031428
2510185573,0.09447466,0.06230621,0.3607279,0.05425211,0.30055922,0.1276799
2510201732,0.071548186,0.14481239,0.27393577,0.2602931,0.12629709,0.12311351
2510204343,0.10012652,0.29344335,0.3720141,0.1308189,0.0568443,0.04675279
2510213092,0.046981107,0.123921916,0.3338681,0.069291495,0.15771261,0.26822478
2510217833,0.37664524,0.086758286,0.110214114,0.05383491,0.12377529,0.24877217
2510222253,0.1443125,0.021924835,0.14021483,0.56692046,0.060916375,0.06571102
2510224962,0.12449923,0.24055701,0.085940346,0.23843631,0.08974005,0.220827
2510243713,0.08138997,0.15431862,0.5666778,0.012177042,0.12147797,0.06395859
2510243723,0.037699312,0.2510204,0.42366475,0.19692673,0.03673362,0.053955108
2510280033,0.29683077,0.16075808,0.38492388,0.018344777,0.08508463,0.0540579
2510313322,0.27074277,0.09289124,0.34228495,0.06800018,0.08645865,0.13962221
2510353392,0.06934667,0.12032543,0.22284773,0.271773,0.26103273,0.054674424
2510354132,0.2497434,0.12187776,0.031551424,0.18053716,0.13109677,0.28519353
2510355672,0.20610659,0.10747144,0.30034864,0.1956822,0.13786596,0.052525237
2510366852,0.058623094,0.15125433,0.11891404,0.41246852,0.13556504,0.123174995
2510368672,0.37556607,0.07435264,0.044839725,0.3185857,0.079146504,0.10750944
2520008153,0.09739534,0.24945407,0.15695338,0.29590428,0.08924997,0.11104302
2520019212,0.36625725,0.19726457,0.066093385,0.060840648,0.25339887,0.056145262
2520032702,0.23949751,0.054191563,0.47067565,0.14797808,0.041091308,0.04656594
2520037763,0.22158512,0.3115328,0.10595304,0.1334204,0.09178527,0.13572344
2520037773,0.16063249,0.11259101,0.17448664,0.211629,0.13774857,0.20291229
2520037783,0.18719138,0.08579021,0.05210869,0.10184562,0.15965405,0.41341016
2520038172,0.26418048,0.15302171,0.0957982,0.31304416,0.06788589,0.1060696
2520038342,0.04163855,0.06226093,0.7895358,0.08783859,0.0018293572,0.016896827
2520038352,0.41519532,0.13016574,0.049243823,0.13296323,0.19823447,0.07419746
2520040072,0.23624839,0.4856064,0.03240158,0.08020179,0.09687362,0.06866824
2520052262,0.053973522,0.031335186,0.1540045,0.036381412,0.7090217,0.015283647
2520062032,0.19555867,0.12441505,0.30343437,0.19012274,0.12569575,0.06077344
2520062052,0.05452611,0.3798323,0.3690876,0.074965656,0.02575274,0.09583558
2520079683,0.03182984,0.093114525,0.16436581,0.121571556,0.43875384,0.15036444
2520079692,0.06867916,0.07578598,0.30966198,0.20082724,0.11255162,0.23249406
2520080903,0.22090732,0.1975067,0.14719263,0.10922944,0.14784496,0.17731898
2520080913,0.1287826,0.10594226,0.21262354,0.08274771,0.37264305,0.09726085
2520087493,0.114750706,0.2896971,0.05102319,0.09666726,0.15421022,0.29365146
2520098123,0.12675689,0.07354013,0.116548054,0.100295424,0.3307101,0.25214937
2520102532,0.049248233,0.047707688,0.09179576,0.42116424,0.124735884,0.2653482
2520103743,0.20262493,0.058119304,0.072088145,0.08622675,0.31800458,0.2629363
2520113562,0.07820973,0.29069,0.07761176,0.250707,0.107069865,0.19571164
2520113573,0.14547163,0.16434842,0.18320417,0.20285675,0.13274817,0.17137086
2520113582,0.23393588,0.18171145,0.0732175,0.07513901,0.20041738,0.23557879
2520114062,0.087165505,0.052392785,0.4063899,0.08964092,0.25450596,0.109904975
2520115212,0.028859783,0.3861165,0.02176917,0.02883903,0.15545675,0.37895876
2520130442,0.059015498,0.12783335,0.26060358,0.19617702,0.08685349,0.26951706
2520134552,0.087776415,0.5410525,0.06968648,0.19199651,0.09586176,0.013626305
2520142253,0.16794242,0.1717747,0.23911282,0.118988395,0.08001031,0.22217143
2520142262,0.08863318,0.17387989,0.19943535,0.1254604,0.27363834,0.13895287
2520143013,0.3530851,0.1397326,0.087431915,0.07459961,0.16292182,0.18222892
2520143252,0.13975164,0.2886937,0.05209353,0.21072815,0.14765005,0.16108294
2520143632,0.07472023,0.29302758,0.10088887,0.05482394,0.24180773,0.23473166
2520143742,0.035301425,0.025279485,0.13090147,0.5878199,0.16034475,0.06035298
2520165262,0.24907096,0.04065086,0.308295,0.07197639,0.05146025,0.27854654
2520178512,0.13513,0.09153045,0.021699294,0.03558375,0.57890534,0.13715118
2520179593,0.09778555,0.16952986,0.15821907,0.14862564,0.27745873,0.14838113
2520180252,0.21169066,0.1195713,0.08828514,0.27861673,0.07017159,0.23166455
2520184733,0.45123535,0.07218936,0.042134363,0.26202822,0.010244518,0.16216819
2520185443,0.12106114,0.30107427,0.42084455,0.053384893,0.023401765,0.08023335
2520188402,0.35874835,0.11816231,0.08691548,0.19782028,0.22656652,0.011787095
2520189482,0.10640328,0.03312304,0.17361821,0.50875795,0.07688054,0.101216935
2520200032,0.06664907,0.2655318,0.0577112,0.22201104,0.072778195,0.3153187
2520233713,0.08669823,0.080670215,0.2590046,0.05075237,0.134681,0.38819355
2520239232,0.049748935,0.09071797,0.29348496,0.15065503,0.22519265,0.19020054
2520251282,0.29290327,0.07741625,0.21525888,0.10736109,0.008020026,0.2990405
2520333172,0.33410048,0.09096101,0.22125682,0.09345564,0.052251518,0.20797454
2520338332,0.07328896,0.11762317,0.21813987,0.14322798,0.10584784,0.34187225
2520378862,0.09363144,0.15260258,0.08449522,0.18450461,0.4349687,0.049797513
2520476083,0.16499823,0.10943859,0.23450378,0.23085435,0.05992884,0.20027621
2520476603,0.052567955,0.042214166,0.057707384,0.4755693,0.08587351,0.28606763
2520490302,0.26725587,0.4508106,0.044676032,0.052571468,0.073075555,0.11161046
2520499433,0.14468065,0.24949057,0.13985547,0.12566434,0.23717806,0.10313099
2520554813,0.1639835,0.27117622,0.14866166,0.17622612,0.09482946,0.14512303
2520554833,0.101626016,0.11909051,0.27317443,0.23540564,0.15317872,0.11752467
2520559022,0.063483365,0.051304895,0.104579054,0.07012143,0.23505458,0.47545666
2520593073,0.3466968,0.13741112,0.118282005,0.042807385,0.23017415,0.12462858
2520620013,0.1221374,0.11681334,0.05300592,0.15159713,0.13426392,0.42218232
2520620023,0.30328375,0.13642517,0.19123101,0.08692303,0.13922991,0.14290717
2520625362,0.13564123,0.08709074,0.09212563,0.076404795,0.5759727,0.03276498
2520625443,0.11639864,0.45082512,0.15799555,0.06882225,0.12481824,0.081140235
2520679082,0.15772888,0.250771,0.045166325,0.2788676,0.10051294,0.16695324
2610002533,0.037779965,0.51249695,0.10694718,0.010897143,0.3265876,0.005291124
2610002593,0.14570908,0.22205046,0.26462823,0.23560056,0.0588069,0.07320468
2610003833,0.25443915,0.2210089,0.07849595,0.15909973,0.10812564,0.17883068
2610010992,0.062993884,0.12577282,0.41113317,0.19172093,0.08099741,0.12738189
2610017963,0.070043094,0.18484132,0.64073485,0.031387363,0.032310802,0.040682487
2610023253,0.048075613,0.0620692,0.20080855,0.4712245,0.10669116,0.11113094
2610030312,0.06366128,0.11935791,0.021892525,0.104094446,0.16223107,0.52876276
2610862152,0.037181742,0.0062375995,0.026264917,0.49569964,0.06434323,0.37027285
2610921102,0.09416978,0.21450947,0.2927349,0.26388043,0.044980712,0.08972485
2710010522,0.13867632,0.091832146,0.35702097,0.14930193,0.14340043,0.11976813
2710010892,0.0719725,0.34315813,0.24713561,0.07136741,0.11763721,0.14872919
2710036202,0.12950958,0.20547204,0.27431083,0.17415884,0.044802736,0.171746
2820015502,0.012728917,0.19650052,0.29380095,0.08159136,0.29961145,0.11576679
2820069032,0.15596275,0.39081013,0.18868673,0.106775284,0.045201562,0.11256359
2830005363,0.2660713,0.054261673,0.1651319,0.10929958,0.14936948,0.2558661
2830005393,0.0409713,0.23649378,0.07070022,0.43278635,0.12131463,0.09773372
2830005413,0.072496206,0.47513187,0.15094896,0.03759167,0.23809218,0.025739146
2830016292,0.1601918,0.03688399,0.15765797,0.2652269,0.30169335,0.078346066
2830059033,0.2255516,0.12113172,0.10008509,0.107677415,0.25070095,0.19485323
2830059982,0.07570136,0.07977963,0.31148323,0.32936156,0.04530382,0.15837038
2830060712,0.06300355,0.18905649,0.07623674,0.22973059,0.114561185,0.32741147
2830061663,0.18200701,0.22722223,0.09833391,0.17159127,0.22048254,0.10036307
2830061673,0.079942524,0.23999698,0.083457515,0.16893433,0.28259957,0.14506906
2830061713,0.20030124,0.111873165,0.17816721,0.19915752,0.068393864,0.24210703
2830061742,0.30000418,0.0927533,0.04752955,0.17283772,0.18350442,0.20337081
2830073763,0.22408701,0.24559276,0.14714,0.04265098,0.13831288,0.20221646
2830082372,0.38578647,0.12778975,0.25261277,0.15839766,0.04472766,0.030685708
2830087223,0.11774182,0.07809899,0.13666831,0.12201364,0.20717444,0.33830282
2830088363,0.1439781,0.14477567,0.24330837,0.16602898,0.1362504,0.16565841
2830088393,0.26225448,0.15487666,0.27031085,0.10089193,0.18448743,0.02717863
2830092882,0.26950106,0.13910602,0.033118267,0.44002235,0.07646951,0.04178285
2830092932,0.039710768,0.22132887,0.19469996,0.12988356,0.31494525,0.09943153
2830115343,0.12139068,0.17542857,0.15039119,0.12435913,0.1445491,0.28388134
2830122013,0.33947083,0.13092145,0.22876,0.07042227,0.14629093,0.08413452
2830122033,0.16791052,0.107279286,0.095260344,0.12916133,0.38956293,0.11082566
